报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),3369,11273,8236,4681,1736,8724,3205,2058,1149,4146,3454,2675,1128,3767,3022,1443,637,3731,2753,1615,703,3525,1945,1092,454,1269,1010,505,265,1547,1358,1172,402,2059,1249,580,13,2413,2135,1353,688,3072,2399,1356,528,2074,1493,685,267,
销售费用(万元),10802,61877,43128,26297,12832,38511,26450,16872,7334,36162,26023,17989,8047,38575,28590,19277,8960,37814,27375,18380,7787,37004,27612,18054,7962,36043,26556,17361,7973,26084,19260,13620,6988,20843,15488,9982,3797,19541,16047,10586,4630,21155,15597,9606,3671,14864,10235,6650,2544,
管理费用(万元),11687,44141,32768,18926,9576,43417,31005,19956,10201,44955,29135,18649,8472,40376,27110,18027,9287,42230,30455,18772,10045,32600,24057,15614,8753,30912,23146,15211,7568,32433,23589,16235,8965,25501,17609,11093,3971,26090,20437,14421,7686,16635,13567,7546,2937,16738,12278,8852,3034,
财务费用(万元),4576,26136,22306,15184,6892,35059,25442,17069,7317,51569,35962,24524,12071,56769,39410,27358,12711,49790,36490,24433,11585,57659,40721,25346,11798,42699,27320,16651,6501,19358,10833,6577,3499,19483,14709,8624,4656,23882,15682,9879,4789,18058,12844,9501,3839,13853,9201,5116,1386,
资产减值损失(万元),814,1864,-2036,-482,-657,177,1004,2150,1025,-279,-554,429,689,1377,3124,2531,680,-94,2503,2403,99,1603,4716,4172,1242,4056,882,1283,1117,767,1903,1484,589,-236,-2730,-2821,-3148,4273,629,138,887,-472,-930,-764,4585,1762,3443,2343,2713,
公允价值变动收益(万元),--,--,--,--,--,-46,--,--,-5,65,68,68,18,48,37,2,-2,10,10,4,12,-11,-17,-10,-4,-73,-35,-21,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,
投资收益(万元),281,1527,434,8,-377,-1075,-458,-137,97,-466,-582,-93,-215,-999,-473,-379,-18,1887,245,95,92,1025,574,415,32,692,595,243,190,960,265,288,202,-1213,-421,-186,-146,-4327,-1822,-830,-421,-600,40,21,15,73,23,-13,9,
对联营企业和合营企业的投资收益(万元),169,577,-176,-284,-404,-1232,-584,-219,61,-648,-685,-184,-283,-1165,-616,-451,-54,1859,214,64,77,1010,565,398,32,683,734,254,188,960,151,183,148,-1213,--,-206,-148,-4400,-1912,-885,-473,--,--,--,0,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),21332,85935,56091,32018,11036,15947,10530,7002,2894,-13605,-148,-515,1939,-14575,-1052,-546,1411,-5712,-1813,459,3057,-6431,-2547,-3523,-2941,523,7589,7054,2252,3643,5975,723,-4695,17253,23444,11690,3333,32596,47745,36367,13438,66041,54303,39199,10084,61589,43596,28452,8587,
营业外收入(万元),463,1773,1377,1009,2924,14353,7454,3437,1626,24781,10253,7487,803,23853,10488,8283,2161,16621,12062,7734,944,17091,12309,10110,5849,10947,4057,2028,1632,9300,4542,3297,2067,91763,8438,6511,969,5695,1797,1196,529,2210,1580,916,675,712,330,217,68,
营业外支出(万元),16,864,17,14,43,209,204,8,7,1195,49,36,29,839,10,3,2,55,26,7,7,73,20,14,5,234,112,70,21,113,94,84,17,326,241,182,87,614,553,437,201,341,118,11,80,461,276,166,76,
非流动资产处置损失(万元),--,--,3,3,3,90,90,--,--,891,29,29,29,820,--,--,--,1,--,--,--,--,--,6,--,--,--,--,--,4,--,--,--,158,--,70,--,114,--,--,--,44,--,--,0,165,--,--,--,
利润总额(万元),21779,86843,57451,33014,13916,30092,17780,10431,4513,9981,10056,6937,2713,8439,9425,7734,3570,10855,10224,8186,3994,10587,9742,6574,2903,11235,11534,9011,3863,12829,10423,3937,-2645,108689,31641,18020,4214,37677,48989,37127,13766,67910,55766,40104,10679,61839,43651,28503,8579,
所得税费用(万元),5273,18519,8534,3238,1379,12093,6052,3625,1814,5280,4402,1929,724,3264,3131,2491,1091,4930,4298,2810,1470,5371,3193,1778,776,4475,2245,1901,1031,3460,2249,1914,781,-538,6753,3980,1029,-150,8997,5575,1661,16692,16125,12079,1618,17053,12416,7983,610,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),16506,68324,48917,29776,12537,17998,11728,6806,2699,4701,5654,5008,1988,5175,6294,5243,2478,5925,5926,5377,2524,5216,6548,4796,2127,6760,9288,7111,2832,9369,8174,2023,-3426,109227,24888,14040,3185,37827,39992,31552,12105,51218,39641,28025,9060,44786,31235,20520,7970,
归属于母公司所有者的净利润(万元),16710,67368,48290,29568,12391,18203,11921,7067,2758,6457,6880,5866,2524,6012,6713,5657,2447,6461,6609,5584,2398,6128,6935,5170,2291,8239,9870,7304,3068,9558,8231,2048,-3206,109485,24799,13790,3116,36464,38542,30221,11265,49630,38140,27037,9052,42358,29739,19545,7869,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-204,956,627,208,146,-205,-192,-261,-59,-1756,-1226,-858,-535,-837,-419,-414,32,-537,-683,-208,126,-912,-386,-374,-164,-1479,-582,-193,-236,-189,-57,-25,-220,-258,89,250,70,1364,1450,1331,840,1588,1501,988,8,2428,1496,975,100,
基本每股收益,0.14,0.58,0.41,0.25,0.11,0.16,0.1,0.06,0.02,0.06,0.06,0.05,0.02,0.05,0.06,0.05,0.02,0.06,0.06,0.05,0.02,0.05,0.06,0.04,0.02,0.07,0.09,0.11,0.05,0.15,0.13,0.03,-0.05,1.91,0.45,0.25,0.06,0.67,0.7,0.55,0.21,0.91,0.7,0.49,0.19,0.77,0.62,0.41,0.26,
稀释每股收益,0.14,0.58,0.41,0.25,0.11,0.16,0.1,0.06,0.02,0.06,0.06,0.05,0.02,0.05,0.06,0.05,0.02,0.06,0.06,0.05,0.02,0.05,0.06,0.04,0.02,0.07,0.09,0.11,0.05,0.15,0.13,0.03,-0.08,1.91,0.45,0.25,0.06,0.67,0.7,0.55,0.21,0.91,0.7,--,0,0.77,0.62,--,--,
