报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,
研发费用(万元),39117,20085,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,
营业税金及附加(万元),4551,2974,1994,582,4879,2932,1850,570,3438,992,289,88,655,421,198,46,511,211,109,58,243,149,107,44,370,201,152,54,430,155,114,43,282,172,84,38,241,124,87,54,264,152,93,49,316,122,87,27,131,59,52,19,
销售费用(万元),22784,14914,9167,4372,23192,16304,11082,5344,20042,13702,3670,1960,7284,4602,3022,1529,7248,4284,2870,1334,8262,5222,3799,1591,7990,6201,4633,1630,8873,6703,4733,1660,8697,6427,4859,1701,7675,5621,4268,2091,6998,5175,3835,2047,5317,3031,1664,1368,4879,2936,1992,1161,
管理费用(万元),88241,58150,49840,21735,117851,69895,46681,21908,101091,61244,27291,13868,62240,39855,27240,13726,60107,40163,25821,12220,54556,37199,24997,12237,54139,37032,24940,11102,50227,32021,19561,9239,43359,25516,15885,8301,35531,22347,14902,7228,32150,21900,14456,6929,27320,16220,10378,5059,21847,15790,11266,4728,
财务费用(万元),19895,13756,8915,3748,16711,10712,7322,3910,18248,12926,3587,1887,9706,6819,4074,1849,9101,5268,3635,1243,7374,5382,4456,2481,10272,7322,4734,2545,10028,7086,4319,1612,5774,3461,2386,997,5493,4298,2674,1230,5097,3716,2332,916,2262,2432,1806,812,2941,2371,1746,908,
资产减值损失(万元),9910,495,485,-20,6694,1248,1126,19,5434,557,--,--,2841,742,--,--,1746,--,--,--,906,--,--,--,434,--,--,--,1298,121,0,--,528,-0,-0,--,721,--,--,--,433,15,15,--,962,13,4,0,190,504,504,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,0,--,--,0,--,
投资收益(万元),-435,-136,-136,-136,-454,-695,-74,-11,92,-82,-37,-34,-250,-191,-169,168,-198,-222,-43,-44,123,-87,-84,-2,1558,253,104,13,828,-148,-138,-44,557,366,208,62,492,561,344,24,-254,13,30,1,-35,75,61,247,416,571,538,-225,
对联营企业和合营企业的投资收益(万元),-232,-136,-136,-136,-568,-695,-74,-11,2,-82,-37,-34,-517,-372,-349,-12,-103,-54,-43,-44,3,-7,-4,-2,220,211,104,13,800,-148,-138,-44,512,321,208,62,492,561,344,24,-318,13,30,1,-35,75,0,0,416,571,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,
营业利润(万元),59227,43433,27950,12935,63336,35244,23022,11331,51376,31060,10747,4565,32794,15393,9804,4196,26418,12568,9866,4200,26550,12621,9552,4084,22052,11498,8643,3671,16295,9554,6887,2684,19529,11355,8472,3650,23262,14558,9951,4665,30764,20072,14125,7194,31915,19975,13815,4671,26281,17362,11776,3716,
营业外收入(万元),1255,819,609,243,1250,3373,2697,569,7606,4636,2037,214,3073,1823,1321,195,3870,3293,1113,303,2208,1217,1022,177,3957,1160,501,100,5623,5096,968,611,655,328,201,134,1880,559,94,56,651,387,145,67,737,472,420,29,131,38,27,1,
营业外支出(万元),209,113,69,26,368,149,101,24,451,208,46,12,129,41,14,6,255,200,165,62,433,143,83,65,194,144,132,86,495,146,106,61,237,97,56,8,211,128,25,6,380,325,317,65,157,94,62,36,153,114,90,35,
非流动资产处置损失(万元),--,--,42,--,--,87,59,7,308,85,32,8,62,17,2,2,185,139,136,55,347,44,21,8,103,94,94,78,162,110,73,56,101,8,17,1,156,109,17,--,105,73,71,59,75,24,0,11,101,15,15,0,
利润总额(万元),60274,44139,28490,13153,64218,38467,25618,11876,58531,35488,12738,4767,35739,17175,11111,4384,30033,15661,10814,4442,28325,13696,10490,4196,25815,12513,9011,3685,21423,14505,7748,3235,19948,11586,8618,3776,24931,14989,10021,4715,31035,20135,13953,7196,32496,20353,14172,4665,26259,17286,11713,3683,
所得税费用(万元),10407,6952,4376,2417,10681,6022,4074,2491,7870,5825,1964,1067,7134,3505,2273,991,4221,3615,2224,1038,4186,3167,2624,980,4877,3127,2352,893,4489,3189,2176,640,4692,2746,1990,773,4857,2982,2312,1148,6580,5121,3414,1722,4540,3668,2412,1129,3829,2769,1948,794,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,
净利润(万元),49866,37187,24114,10735,53538,32446,21544,9385,50662,29663,10773,3700,28605,13670,8837,3393,25813,12046,8590,3404,24139,10528,7866,3216,20938,9386,6659,2792,16934,11316,5572,2595,15256,8840,6628,3003,20074,12007,7709,3567,24455,15014,10539,5475,27956,16684,11761,3536,22430,14516,9765,2889,
归属于母公司所有者的净利润(万元),45675,34253,22377,9985,52491,31505,20888,9062,47837,28521,10124,3478,26537,12818,8241,3159,24643,11426,8135,3367,23030,10008,7511,3145,20531,9555,6875,2834,16843,11725,5858,2765,16227,9505,7068,3154,20248,12062,7842,3618,25011,15460,10785,5434,27600,16677,11595,3471,21994,14433,9681,3005,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,154,--,--,--,294,--,0,--,--,--,0,--,
少数股东损益(万元),4191,2935,1736,751,1047,940,656,322,2824,1142,650,222,2068,852,597,234,1169,620,455,37,1110,521,355,71,407,-169,-216,-42,91,-409,-286,-171,-971,-665,-440,-151,-173,-55,-134,-51,-556,-446,-246,40,357,7,0,66,436,83,0,-117,
基本每股收益,0.17,0.13,0.08,0.04,0.2,0.12,0.08,0.07,0.4,0.24,0.1,0.03,0.26,0.12,0.08,0.03,0.24,0.11,0.08,0.03,0.25,0.11,0.09,0.04,0.25,0.12,0.09,0.04,0.21,0.15,0.07,0.03,0.2,0.12,0.09,0.04,0.25,0.15,0.15,0.07,0.46,0.29,0.2,0.1,0.54,0.33,0.23,0.07,0.45,0.29,0.2,0.06,
稀释每股收益,0.17,0.13,0.08,0.04,0.2,0.12,0.08,0.07,0.4,0.24,0.1,0.03,0.26,0.12,0.08,0.03,0.24,0.11,0.08,0.03,0.25,0.11,0.09,0.04,0.25,0.12,0.09,0.04,0.21,0.15,0.07,0.03,0.2,0.12,0.09,0.04,0.25,0.15,0.15,0.07,0.46,0.29,0.2,0.1,0.54,0.33,0.23,0.07,0.45,0.29,0.2,0.06,
