报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
对联营企业和合营企业的投资收益(万元),48,-5837,-3551,-2713,-1710,-2386,-273,-230,-222,618,-686,-571,-277,-1649,-1315,-381,--,-1350,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23,--,--,0,5,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),3877,8473,7934,5161,2089,10701,10441,6908,3525,15099,13071,8237,4194,19182,15610,11382,6640,14649,7002,4952,2463,8980,7773,5679,2807,10204,8751,6072,2770,10573,8891,6543,3518,13663,10858,7991,3960,9933,8252,6025,3862,12720,10056,7251,3761,6286,5829,4555,2624,
营业外收入(万元),119,7,581,226,362,2455,1994,1169,350,3700,952,735,215,453,17,16,1,583,77,72,57,2533,1230,335,30,324,259,208,192,228,31,30,17,423,384,377,4,406,14,8,5,191,20,9,5,66,9,5,2,
营业外支出(万元),--,0,2,1,0,144,129,111,28,548,488,464,30,163,80,60,32,348,99,76,40,1356,967,93,40,104,108,67,37,458,21,-5,-44,183,111,75,-122,250,178,118,44,575,500,469,426,350,282,86,39,
非流动资产处置损失(万元),--,--,2,1,0,79,71,68,0,423,413,411,1,40,8,7,2,202,1,1,1,1162,810,1,--,29,1,1,0,34,3,1,--,37,5,4,2,43,6,3,0,60,52,52,49,190,169,13,0,
利润总额(万元),3996,8480,8514,5386,2450,13011,12305,7967,3848,18250,13534,8509,4379,19472,15547,11338,6609,14884,6979,4948,2480,10157,8036,5921,2797,10424,8901,6213,2925,10343,8901,6578,3579,13903,11132,8293,4085,10089,8088,5915,3824,12335,9576,6791,3339,6002,5556,4475,2587,
所得税费用(万元),950,3643,2700,1874,930,3768,3014,1987,930,4187,3149,1899,918,3912,2819,2080,1081,3494,2177,1531,806,2245,2161,1714,742,2741,2284,1546,760,2579,2366,1681,912,3534,2726,2018,1002,2454,1994,1457,926,4822,3125,2209,1102,1982,1831,1475,854,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),3045,4837,5814,3511,1521,9244,9291,5979,2918,14063,10385,6610,3461,15560,12728,9257,5528,11391,4802,3417,1674,7912,5875,4207,2056,7682,6617,4668,2165,7765,6535,4897,2667,10369,8406,6275,3084,7635,6095,4458,2898,7513,6451,4582,2237,4020,3725,3000,1733,
归属于母公司所有者的净利润(万元),3045,4837,5814,3511,1521,9244,9291,5979,2918,14063,10385,6610,3461,15560,12728,9257,5528,12196,6098,4410,2152,8698,6183,4252,2094,7875,6747,4711,2179,7833,6586,4918,2670,10369,8406,6275,3084,7631,6098,4465,2898,7518,6451,4582,2237,4020,3725,3000,1733,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-805,-1296,-993,-478,-786,-307,-46,-39,-193,-130,-43,-14,-68,-52,-21,-3,--,--,--,--,4,-3,-7,-0,-4,--,--,0,--,--,--,0,
基本每股收益,0.08,0.13,0.16,0.09,0.04,0.25,0.25,0.16,0.08,0.37,0.28,0.18,0.09,0.41,0.34,0.25,0.15,0.32,0.16,0.12,0.06,0.23,0.16,0.11,0.06,0.21,0.18,0.13,0.06,0.21,0.18,0.13,0.07,0.28,0.22,0.17,0.08,0.23,0.16,0.13,0.11,0.28,0.24,0.17,0.08,0.15,0.14,0.11,0.06,
稀释每股收益,0.08,0.13,0.16,0.09,0.04,0.25,0.25,0.16,0.08,0.37,0.28,0.18,0.09,0.41,0.34,0.25,0.15,0.32,0.16,0.12,0.06,0.23,0.16,0.11,0.06,0.21,0.18,0.13,0.06,0.21,0.18,0.13,0.07,0.28,0.22,0.17,0.08,0.23,0.16,0.13,0.11,0.28,0.24,0.17,0.08,0.15,0.14,0.11,0.06,
