报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
销售费用(万元),2217,9922,7411,5002,2983,10532,7374,4981,2597,11943,9064,6344,2544,13840,9507,5664,2236,11938,8415,5071,2566,14584,10183,6885,2999,16456,12530,8412,3417,15137,10552,6808,3008,14641,10265,6302,2918,12179,7786,5974,3183,12349,9731,5939,2614,11632,8085,4723,2627,
管理费用(万元),12231,42112,30254,20939,12576,37388,29748,17547,8354,35789,24426,15140,6180,38059,24781,13686,5798,32961,24597,14245,6465,47872,33695,22771,9406,43317,33868,22667,7734,44280,31888,21402,7880,41424,24322,15973,7365,43586,23864,16196,9780,28319,23354,16855,6571,29263,15820,10541,4062,
财务费用(万元),4287,12261,11223,7512,3011,16878,13149,9179,4701,18920,14611,9521,5044,30395,23664,15541,7505,31277,23591,16075,7439,36941,27752,18746,9350,33119,25795,16129,6715,26072,20267,11804,5711,24244,15665,11180,4300,22771,15221,10406,4251,15175,11076,7199,3443,12466,9103,5821,2850,
资产减值损失(万元),-48,1174,-7,-18,-690,-167,-1733,-1890,-44,14485,6868,4779,-16,334,-1318,-349,673,1504,109,570,278,3993,-1465,2324,-2475,38080,42952,21835,907,14666,19143,33360,114,-25115,-15279,-14405,-5781,39659,3461,3538,--,26604,554,-178,0,2488,236,-167,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,-3469,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,-260,0,0,--,--,--,--,--,--,--,0,0,--,--,--,0,
投资收益(万元),3782,21131,12774,8275,4206,34831,19133,11808,3804,29360,2525,2525,1277,5287,56,56,56,19802,192,--,0,4967,5130,5130,--,72341,73286,73286,--,-1040,-9444,-2536,20,1735,-3,1,--,1093,703,458,-48,240,-9,1,0,-27,-146,-133,15,
对联营企业和合营企业的投资收益(万元),3782,20612,12539,8275,4206,28557,--,11808,3804,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,--,1093,703,458,--,239,--,0,0,2,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,0,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,
营业利润(万元),5145,58215,48460,28573,10067,22605,6279,1417,-7243,-1832,-18149,-12479,-3090,-28807,-16285,-10268,-6035,2208,-10750,-9804,1467,-47066,-20224,-14253,2605,10149,13958,41357,3241,-20378,-40825,-32561,4475,32298,22781,10414,99,-45535,42011,35311,22918,126387,134287,71801,31912,140599,92105,53522,16526,
营业外收入(万元),29,152,935,337,95,1571,619,504,106,15696,1512,1392,1141,1380,1401,1369,1248,7272,1820,1629,1125,1389,207,165,126,2416,766,802,129,555,3644,620,15,716,446,289,162,1792,267,66,15,643,361,330,156,1029,980,852,749,
营业外支出(万元),91,8491,373,271,86,8036,1146,142,139,9268,468,82,23,3031,449,41,25,751,721,266,142,1485,847,153,133,461,917,296,187,1823,1439,1163,256,1925,707,203,82,15517,16984,16368,138,1668,1058,517,254,1915,858,783,660,
非流动资产处置损失(万元),--,--,58,7,0,943,--,10,--,1061,59,50,4,2955,400,2,2,38,39,15,0,21,-7,-2,--,209,64,202,--,207,--,--,--,220,0,0,--,136,--,--,--,290,6,6,0,862,2,2,0,
利润总额(万元),5082,49876,49021,28638,10076,16140,5752,1780,-7277,4596,-17105,-11170,-1972,-30458,-15333,-8940,-4811,8730,-9651,-8441,2451,-47162,-20865,-14240,2598,12104,13807,41864,3182,-21646,-38619,-33104,4234,31090,22520,10499,179,-59260,25294,19009,22795,125362,133591,71614,31815,139713,92228,53591,16615,
所得税费用(万元),2104,13511,12556,7409,2369,2062,908,467,15,245,-948,-733,167,3497,1172,573,-69,2839,2009,1115,1071,6085,5632,3888,1499,4021,3208,5286,717,4838,-1140,-3348,556,7988,3977,2608,973,-10006,3467,2493,2020,9007,10552,5647,2727,12934,15346,9546,3148,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,
净利润(万元),2978,36365,36465,21229,7706,14078,4844,1313,-7292,4351,-16157,-10437,-2139,-33955,-16505,-9513,-4742,5891,-11659,-9556,1380,-53247,-26497,-18129,1099,8083,10598,36578,2466,-26484,-37480,-29757,3678,23102,18542,7891,-794,-49254,21828,16516,20775,116355,123038,65967,29088,126779,76882,44045,13467,
归属于母公司所有者的净利润(万元),1097,20619,21571,12512,4767,12845,5169,2527,-5134,3947,-14466,-9294,-2815,-33812,-17732,-9807,-3660,2645,-12773,-9572,156,-52795,-27189,-18521,1062,5253,8915,36003,1640,-35819,-41432,-33332,3240,17514,14590,7253,662,-58930,2537,1179,12330,55342,64999,35307,15627,63914,38069,22029,6304,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10,--,--,--,--,--,--,--,-6,-55,-55,--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),1881,15746,14893,8717,2939,1234,-325,-1214,-2158,404,-1691,-1143,676,-143,1227,294,-1082,3246,1114,16,1224,-452,691,392,37,2831,1683,575,825,9334,3952,3575,438,5589,4007,692,-1455,9677,19291,15337,8445,61013,58039,30660,13461,62865,38813,22016,7162,
基本每股收益,0.01,0.1,0.11,0.06,0.02,0.06,0.03,0.01,-0.03,0.02,-0.07,-0.05,-0.01,-0.25,-0.16,-0.1,-0.04,0.03,-0.12,-0.09,0,-0.51,-0.26,-0.18,0.01,0.05,0.09,0.35,0.02,-0.35,-0.4,-0.32,0.03,0.17,0.14,0.07,0.01,-0.57,0.02,0.02,0.24,1.25,1.26,0.85,0.38,1.54,0.92,0.53,0.15,
稀释每股收益,0.01,0.1,0.11,0.06,0.02,0.06,0.03,0.01,-0.03,0.02,-0.07,-0.05,-0.01,-0.25,-0.16,-0.1,-0.04,0.03,-0.12,-0.09,0,-0.51,-0.26,-0.18,0.01,0.05,0.09,0.35,0.02,-0.35,-0.4,-0.32,0.03,0.17,0.14,0.07,0.01,-0.57,0.02,0.02,0.24,1.25,1.26,0.85,0.38,1.54,0.92,0.53,0.15,
