报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),-1289,12012,11572,5193,250,20576,18912,12316,5442,14482,9177,4048,738,10341,6915,4419,1082,13855,8219,4873,1536,-138212,-12233,-10636,-4215,1662,5166,6293,3682,8546,5046,5377,3182,14901,11935,7776,4328,17730,15066,10903,4750,21566,14123,9390,3871,12776,10915,8191,5221,
营业外收入(万元),111,643,241,216,226,1346,728,645,276,2223,631,342,235,922,440,231,101,618,430,282,153,1097,482,317,159,1576,636,340,103,1683,1445,1123,950,969,536,186,8,1978,415,281,232,243,38,41,5,77,14,4,0,
营业外支出(万元),15,757,236,23,0,182,4,9,7,1244,100,55,16,157,28,17,3,1631,11,7,4,2208,46,29,13,1541,52,52,16,247,121,20,14,126,0,0,0,796,300,300,0,426,420,253,7,1297,54,51,0,
非流动资产处置损失(万元),--,--,--,0,--,171,--,0,--,1151,--,0,--,54,--,--,0,1496,--,--,--,2009,--,--,--,1368,--,--,--,102,--,--,--,0,--,--,0,--,--,--,--,426,420,253,0,1286,54,51,0,
利润总额(万元),-1193,11898,11577,5386,476,21740,19636,12952,5711,15460,9708,4335,957,11106,7326,4633,1180,12842,8639,5147,1685,-139323,-11798,-10349,-4069,1698,5750,6582,3769,9983,6370,6480,4118,15744,12471,7963,4335,18912,15180,10884,4981,21383,13741,9177,3869,11556,10875,8143,5221,
所得税费用(万元),121,-1699,2461,1208,195,3871,4076,2798,1355,2790,2082,1076,413,1964,1527,965,283,189,1853,1123,391,2025,1683,740,434,628,557,535,194,3940,2559,1803,885,2050,2088,1202,759,1252,1354,1115,473,2638,870,554,182,287,690,668,460,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),-1315,13597,9116,4177,281,17869,15560,10153,4356,12670,7626,3259,544,9142,5800,3668,897,12653,6785,4024,1295,-141348,-13481,-11089,-4502,1070,5194,6047,3575,6043,3810,4678,3233,13694,10383,6761,3576,17660,13826,9769,4508,18745,12871,8623,3687,11269,10186,7475,4761,
归属于母公司所有者的净利润(万元),-1246,12099,7837,3529,113,15288,13105,8387,3359,11125,6548,2821,500,7892,4891,3111,777,10691,5373,3201,1042,-136148,-8612,-7205,-2950,871,3555,4270,2356,6251,4464,4593,2836,10502,7986,5053,2736,14731,11354,8074,3782,15822,10702,7246,3118,9293,8420,6191,3916,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-69,1497,1279,649,168,2581,2454,1766,997,1545,1078,438,44,1250,909,557,121,1962,1412,823,253,-5199,-4869,-3884,-1552,199,1638,1777,1219,-208,-654,84,397,3192,2397,1707,840,2929,2473,1695,726,2923,2169,1378,569,1976,1766,1284,845,
基本每股收益,-0.01,0.07,0.04,0.02,0,0.09,0.07,0.05,0.02,0.06,0.04,0.02,0,0.04,0.03,0.02,0,0.06,0.03,0.02,0.01,-0.76,-0.05,-0.04,-0.02,0,0.02,0.02,0.01,0.04,0.03,0.03,0.02,0.06,0.04,0.03,0.02,0.08,0.06,0.05,0.04,0.16,0.11,0.08,0.03,0.1,0.09,0.06,0.04,
稀释每股收益,-0.01,0.07,0.04,0.02,0,0.09,0.07,0.05,0.02,0.06,0.04,0.02,0,0.04,0.03,0.02,0,0.06,0.03,0.02,0.01,-0.76,-0.05,-0.04,-0.02,0,0.02,0.02,0.01,0.04,0.03,0.03,0.02,0.06,0.04,0.03,0.02,0.08,0.06,0.05,0.04,0.16,0.11,0.08,0.03,0.1,0.09,0.06,0.04,
