报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
其他业务成本(万元),113,540,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,
营业税金及附加(万元),306,926,658,448,97,5345,4806,4346,2829,17745,12391,8666,3775,6591,3913,1875,879,1386,83,55,20,112,90,52,22,112,78,49,22,93,67,41,16,665,38,21,10,61,49,31,19,563,430,300,130,413,370,335,261,
销售费用(万元),25625,83102,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,0,0,0,0,--,658,542,403,269,875,740,528,210,
管理费用(万元),--,--,55737,34708,16386,115287,83604,48257,23869,144294,89964,59127,29493,78974,48876,29935,13248,15667,2850,2122,781,2711,2027,1381,674,2592,1954,1351,739,2008,1455,1095,376,3580,2764,1316,646,3084,1227,774,320,4145,3124,1830,635,2818,1979,1474,579,
财务费用(万元),--,--,12652,8863,4144,16866,12043,8142,4375,16886,13171,8536,4191,15683,10947,6284,2537,7808,3428,1345,446,2903,2255,1515,682,2517,1752,1090,485,2429,1766,1204,611,3043,2162,1412,711,4182,1332,683,228,5699,3679,2326,894,4493,3400,2200,1066,
资产减值损失(万元),--,3777,2042,2042,--,1841,984,984,--,1291,450,450,450,1715,450,450,--,650,--,--,--,9,--,--,--,3,2,2,--,-200,0,0,--,131,0,--,--,-300,-349,-349,-349,355,13,13,0,-350,-366,-366,--,
公允价值变动收益(万元),2239,-13222,-3705,-2639,-417,-8491,-4514,-2960,-1581,8834,4345,4159,7604,5280,5719,7228,686,-992,172,105,117,33,-34,3,-18,-168,-82,-47,-23,-36,-74,-118,--,-5,0,--,--,--,--,0,--,87,0,0,0,378,--,0,--,
投资收益(万元),26315,100668,72522,42926,12658,64326,41224,26770,14332,124080,97049,79139,27875,69528,45957,32294,25796,12812,8779,6294,3426,4756,4920,5500,1612,4255,5177,6684,3916,16812,11621,5316,5997,21698,16152,7883,4976,6433,977,608,--,14496,8149,8149,5009,4744,2002,1981,-154,
对联营企业和合营企业的投资收益(万元),4650,30253,24507,15576,8179,32707,21814,13388,6769,59032,45425,35548,11081,25209,14966,8252,5258,10617,--,--,3426,4732,--,--,--,--,--,--,--,16806,0,0,--,16759,0,--,--,--,--,0,--,0,0,0,0,0,--,0,--,
汇兑收益(万元),--,-200,-86,-86,--,204,61,61,--,170,--,--,--,9,--,--,--,-77,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,
托管收益(万元),2509,14602,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,
营业利润(万元),5757,29136,26464,13524,11344,66143,48303,28490,13663,155547,128911,101373,36985,52567,39035,25959,20310,9721,6727,5323,3297,3556,3921,4650,1097,3063,4427,6012,3430,16048,10995,4521,5650,21526,13591,6437,4123,2939,1966,1411,515,8376,4793,5648,4111,2589,2496,2220,798,
营业外收入(万元),641,2271,2302,122,6,460,123,84,1,766,121,85,27,1805,158,4,3,371,80,34,18,106,60,39,18,58,44,32,12,88,47,25,2,33,28,27,6,164,156,154,25,234,180,118,120,664,16,15,2,
营业外支出(万元),54,770,44,12,9,2332,130,124,14,753,65,31,26,545,225,214,16,104,16,0,0,5,1,1,1,21,15,15,12,9,1,0,0,100,22,11,0,69,35,22,3,84,42,49,25,76,117,53,0,
非流动资产处置损失(万元),--,--,1,1,1,115,8,3,0,37,5,4,--,27,--,--,--,58,--,--,--,2,--,--,--,10,--,--,--,3,0,0,--,7,0,--,--,10,--,0,--,33,0,0,0,6,--,0,--,
利润总额(万元),6343,30637,28723,13633,11342,64271,48297,28450,13649,155561,128968,101427,36985,53826,38969,25749,20297,9989,6792,5357,3314,3657,3980,4688,1114,3100,4455,6029,3430,16127,11041,4546,5652,21459,13597,6453,4129,3034,2087,1544,537,8526,4931,5717,4206,3177,2395,2182,800,
所得税费用(万元),1059,6178,4566,1953,2082,15927,10185,6100,3271,28529,22405,16222,6312,6938,3766,1802,233,2318,758,380,170,836,546,323,130,536,463,268,106,412,319,204,47,1248,923,348,276,803,451,303,58,-83,1307,1620,316,169,542,434,147,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,--,
净利润(万元),5284,24458,24157,11680,9259,48344,38111,22349,10379,127032,106562,85205,30673,46888,35203,23946,20064,7671,6033,4977,3144,2821,3433,4365,984,2564,3992,5761,3325,15715,10721,4342,5605,20211,12674,6104,3853,2232,1636,1241,479,8609,3624,4097,3889,3008,1854,1748,653,
归属于母公司所有者的净利润(万元),3733,19428,19561,9674,7297,36556,27262,16453,7530,91322,74619,58505,19820,38676,30398,23138,21075,5288,5657,4751,3057,2359,3086,4162,908,2183,3693,5591,3264,15466,10525,4214,5576,20003,12525,6065,3856,2135,1438,1113,459,8574,3399,3983,3956,3077,1740,1657,168,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1551,5030,4596,2006,1962,11788,10849,5897,2849,35710,31943,26700,10853,8213,4804,808,-1010,2383,377,226,86,462,348,203,76,381,299,171,61,249,197,128,28,208,148,39,-3,97,198,128,20,35,225,114,-67,-69,114,90,486,
基本每股收益,0.04,0.22,0.22,0.11,0.08,0.41,0.3,0.18,0.08,1.02,0.83,0.65,0.22,0.43,0.34,0.26,0.47,0.12,0.13,0.11,0.07,0.07,0.1,0.14,0.03,0.07,0.12,0.18,0.11,0.51,0.35,0.14,0.18,0.66,0.41,0.2,0.13,0.07,0.05,0.04,0.02,0.28,0.22,0.26,0.26,0.1,--,0.11,0.01,
稀释每股收益,0.04,0.22,0.22,0.11,0.08,0.41,0.3,0.18,0.08,1.02,0.83,0.65,0.22,0.43,0.34,0.26,0.47,0.12,0.13,0.11,0.07,0.07,0.1,0.14,0.03,0.07,0.12,0.18,0.11,0.51,0.35,0.14,0.18,0.66,0.41,0.2,0.13,0.07,0.05,0.04,0.02,0.28,0.22,0.26,0.26,0.1,--,0.11,0.01,
