报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2102,7496,3131,1345,626,6314,4364,3841,2513,8196,6006,4227,1985,8848,6755,4689,2448,9908,6743,3922,1763,9419,6787,4414,2044,8669,5760,3793,1934,5443,3488,2298,1105,3206,2317,1521,708,2859,227,130,46,268,179,95,58,151,105,69,32,
销售费用(万元),2122,12282,7785,4877,2522,13296,9712,7256,3299,7140,5719,3565,1727,10779,7496,4367,2202,9279,6914,4588,1939,7609,5644,3674,1910,6525,4472,2772,1520,4554,3151,2087,1128,4331,3067,1875,731,3971,2611,1628,616,3229,2520,1608,756,2885,2140,1435,649,
管理费用(万元),7743,24953,18394,12429,6372,19874,15194,10007,5321,17333,13126,8525,4695,21778,16582,10760,5697,18537,13690,8707,3907,12941,9504,6474,3188,11137,7616,5099,2632,7837,7394,4910,2331,9790,5874,3832,2002,10365,2846,1609,902,2987,2065,1498,907,1916,1359,1006,412,
财务费用(万元),4354,16813,10087,6711,3276,10708,11264,6568,3704,12548,10640,7068,2762,15061,9186,5031,1941,5905,4982,3105,1466,6863,5224,3555,1510,5366,4152,2561,1192,2696,1823,1432,614,1999,1500,1036,562,2682,1137,750,364,1113,783,514,259,1082,789,527,255,
资产减值损失(万元),-3,3453,317,-14,2,1877,-19,-19,6,-43,10,-17,8,368,59,62,25,135,109,28,-51,185,37,72,47,-42,-180,-152,-211,350,-80,100,65,116,40,-10,-51,1217,-12,-18,-32,452,417,244,108,379,199,68,47,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,--,--,
投资收益(万元),807,5072,2898,2024,1067,6677,5705,3191,2151,5682,4245,1968,898,19580,213,-21,-3,271,287,292,-25,-104,-121,-50,-26,-125,-101,-54,-297,-131,-122,0,--,0,--,0,--,--,--,0,--,--,--,--,0,--,-10,--,--,
对联营企业和合营企业的投资收益(万元),375,1852,1500,977,557,1795,1217,847,432,1481,750,257,75,-52,-23,--,-3,-56,-39,-39,--,--,-69,-50,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,
营业利润(万元),8088,41576,19048,10132,4807,32014,22207,15931,5821,25722,17598,12548,5682,39081,18268,14927,7137,46198,28258,14948,8132,55630,40993,25946,11739,52423,33803,21622,10420,34988,21923,14475,7065,19933,14724,9040,4301,17372,3202,1991,606,3980,2945,2015,1091,3064,2113,1078,566,
营业外收入(万元),38,452,2670,1564,1072,3501,1502,959,515,5245,2837,1916,1691,4390,2587,1796,830,7313,6487,5204,95,953,389,379,377,289,34,15,8,147,96,62,2,309,54,41,41,250,81,81,1,42,10,10,0,22,6,6,--,
营业外支出(万元),104,351,318,230,28,128,43,16,8,631,622,80,7,199,92,49,41,600,387,213,113,413,297,109,66,257,173,125,66,165,103,60,16,99,64,53,44,152,77,54,20,54,44,35,27,48,51,29,17,
非流动资产处置损失(万元),--,--,64,64,1,29,2,2,--,11,8,8,--,62,2,2,--,64,65,63,60,108,45,45,13,13,--,--,--,2,--,0,--,29,6,6,--,14,--,0,--,2,2,0,1064,17,-1,0,--,
利润总额(万元),8022,41677,21399,11466,5851,35388,23666,16873,6329,30336,19813,14384,7366,43272,20763,16675,7926,52911,34358,19939,8114,56170,41084,26216,12051,52456,33664,21513,10362,34970,21916,14477,7051,20144,14714,9028,4298,17469,3206,2018,587,3968,2912,1990,1064,3038,2068,1055,549,
所得税费用(万元),3387,12169,6887,3634,1817,11041,7813,5519,2281,9662,7087,5123,2703,14797,7462,5283,2448,12588,8263,4421,2206,12617,10008,6684,3018,13414,8585,5488,2756,8773,5525,3896,1913,5382,3606,2251,1097,2786,642,387,78,716,716,380,182,1080,351,129,76,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,
净利润(万元),4635,29508,14512,7832,4034,24346,15853,11354,4047,20674,12726,9260,4663,28475,13301,11392,5478,40324,26095,15517,5908,43554,31076,19531,9033,39042,25079,16025,7606,26198,16390,10582,5138,14762,11109,6776,3201,14683,2564,1631,508,3252,2196,1611,882,1958,1717,926,473,
归属于母公司所有者的净利润(万元),3570,23003,11605,6562,3551,20635,13001,9625,3438,19592,12304,9079,4608,28227,13047,11186,5404,39762,25708,15265,5798,43066,30704,19280,8929,38717,24852,15885,7562,25788,16091,10384,5055,14358,10851,6647,3168,14325,2347,1484,456,2922,1953,1446,779,1734,1527,801,413,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-41,-41,--,158,158,158,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1065,6505,2907,1270,483,3712,2852,1730,609,1081,422,181,55,249,254,206,73,561,387,252,110,487,372,251,104,325,227,140,44,410,300,197,83,404,258,130,33,358,217,147,52,330,243,164,103,224,189,125,60,
基本每股收益,0.02,0.1,0.05,0.03,0.02,0.09,0.06,0.04,0.02,0.09,0.05,0.08,0.04,0.26,0.12,0.22,0.11,0.81,0.52,0.31,0.12,0.88,0.62,0.39,0.18,0.79,0.5,0.32,0.15,0.52,0.33,0.21,0.1,0.29,0.22,0.14,0.08,0.35,0.14,0.09,0.04,0.26,0.18,0.13,0.07,0.16,0.14,0.07,0.04,
稀释每股收益,0.01,0.09,0.05,0.03,0.01,0.08,0.06,0.04,0.02,0.09,0.05,0.08,0.04,0.26,0.12,0.22,0.11,0.81,0.52,0.31,0.12,0.88,0.62,0.39,0.18,0.79,0.5,0.32,0.15,0.52,0.33,0.21,0.1,0.29,0.22,0.14,0.08,0.35,0.14,0.09,0.04,0.26,0.18,0.13,0.07,0.16,0.14,0.07,0.04,
