报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业外支出(万元),37,630,556,374,71,3124,2274,1233,1192,2907,1672,96,56,1627,1367,156,35,6448,290,264,131,2768,196,157,95,538,319,346,161,1467,529,191,30,449,224,34,4,757,746,443,122,59,32,30,30,90,50,4,-1,
非流动资产处置损失(万元),--,--,13,9,4,10,7,3,1,31,21,15,7,38,4,3,2,17,2,2,--,25,1,--,--,9,4,2,--,5,--,--,--,6,--,0,--,14,14,14,12,7,0,--,0,0,--,--,-1,
利润总额(万元),82367,560008,224912,162121,75893,421509,110530,106148,107317,320785,148007,124150,108340,421913,104504,68044,47646,471408,209740,126360,55886,366349,211973,164998,116437,287699,247336,170020,89953,253059,94197,70363,12573,191746,135047,106267,22707,141710,53123,16046,7500,281563,66389,64489,66329,80119,24088,20364,1661,
所得税费用(万元),23818,149739,58860,44221,20703,139949,32822,30742,29253,94279,41869,35284,28356,110659,29361,19365,12702,119405,50894,34522,16355,96695,56194,42831,29913,81933,65944,44896,23438,69697,28256,19823,3378,54340,37936,29935,6865,37826,15280,2903,738,81081,22366,21284,22733,27527,7575,6473,692,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),58550,410269,166052,117900,55190,281560,77708,75407,78064,226506,106139,88866,79983,311254,75143,48679,34944,352003,158846,91838,39531,269654,155779,122166,86524,205765,181392,125124,66515,183362,65941,50540,9195,137406,97111,76332,15843,103884,37843,13143,6762,200483,44023,43205,43596,52591,16513,13891,969,
归属于母公司所有者的净利润(万元),54794,300641,144393,106142,53840,280437,80383,75862,77995,225319,101339,85880,79758,292746,58056,36952,26777,289152,134359,75758,38759,226920,137850,110209,87158,201751,181136,127038,67555,178244,66028,50767,9442,136564,96233,75526,15916,103938,38356,13840,7024,200265,44265,43312,43710,53559,16431,14520,1373,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),3756,109628,21659,11758,1350,1123,-2675,-456,69,1187,4799,2986,225,18508,17087,11727,8167,62852,24488,16080,772,42735,17928,11957,-634,4014,256,-1914,-1040,5117,-87,-226,-247,842,878,807,-73,-53,-512,-697,-262,218,-243,-107,-114,-967,82,-629,-405,
基本每股收益,0.18,1.01,0.48,0.36,0.18,0.94,0.27,0.25,0.26,0.75,0.34,0.29,0.27,0.97,0.19,0.12,0.09,0.96,0.44,0.25,0.13,0.75,0.46,0.36,0.29,0.67,0.6,0.42,0.22,0.59,0.22,0.2,0.04,0.55,0.39,0.3,0.06,0.43,0.16,0.06,0.05,1.03,0.41,0.4,0.41,0.31,0.19,0.18,0.01,
稀释每股收益,0.18,1.01,0.48,0.36,0.18,0.94,0.27,0.25,0.26,0.75,0.34,0.29,0.27,0.97,0.19,0.12,0.09,0.96,0.44,0.25,0.13,0.75,0.46,0.36,0.29,0.67,0.6,0.42,0.22,0.59,0.22,0.2,0.04,0.55,0.39,0.3,0.06,0.43,0.16,0.06,0.05,1.03,0.41,0.4,0.41,0.31,0.19,0.18,0.01,
