报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
资产减值损失(万元),41304,3791,2605,1810,4211,3464,2952,828,2261,194,-955,649,-610,4566,5438,753,1856,1458,660,-293,5846,3335,3016,728,2777,4142,3206,-477,2592,-1696,-1716,437,-349,-663,-1512,-1345,4007,1720,822,-105,6180,20,20,--,929,132,0,0,204,75,0,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,0,-1,-1,-1,-1,0,57,39,0,--,0,0,--,
投资收益(万元),16,157,-33,-18,2170,1613,2196,-1021,-1721,-904,-639,-288,502,5440,20,9,1583,1551,1551,1568,-38,4,-3,9,36,80,37,18,-47,-52,-51,-35,-73,-75,-46,-41,-97,-80,-61,-30,4879,1907,1909,1018,2118,1662,1506,98,818,714,712,-0,
对联营企业和合营企业的投资收益(万元),-274,157,-33,-18,-2359,-2927,-2344,-1021,-1319,-954,-639,-288,-442,34,20,9,-4,-35,-35,-18,2,4,-3,9,36,80,37,18,-50,-52,-51,-35,-73,--,--,--,-97,0,0,0,-0,--,--,--,-35,0,0,0,-35,0,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--,0,0,--,
营业利润(万元),-61348,-12173,-4550,-2049,6421,2871,-75,-2630,3835,1620,388,-143,-5173,-4236,-2622,404,4169,3720,2214,-880,8024,3283,1722,1110,8383,4401,2831,-1216,7052,5165,3610,2768,6394,2665,1559,256,-12748,-14630,-10904,719,554,6390,4074,3067,10898,5753,4529,1434,8581,5811,4852,1004,
营业外收入(万元),65,759,749,3,390,319,263,259,1224,732,445,180,1723,561,358,70,1391,1953,1391,741,676,2348,2293,154,3652,2499,1825,1895,2713,1148,942,105,1131,404,393,384,19167,13666,13550,0,1242,1242,893,150,859,116,111,0,245,3,3,1,
营业外支出(万元),343,149,51,19,780,1254,1174,47,194,23,-56,8,518,341,308,34,293,758,725,55,514,327,180,106,918,306,166,59,521,317,260,58,214,160,105,14,299,224,190,11,759,290,73,77,336,172,121,50,569,347,339,4,
非流动资产处置损失(万元),--,--,--,--,--,736,736,--,4,34,--,--,10,9,9,0,2,--,--,--,5,--,--,--,13,--,--,--,31,--,--,--,--,--,--,--,11,0,0,0,--,--,--,--,--,0,0,0,--,0,0,--,
利润总额(万元),-61626,-11563,-3851,-2066,6032,1936,-987,-2418,4865,2329,889,29,-3968,-4015,-2571,440,5268,4915,2879,-194,8187,5303,3835,1157,11117,6594,4490,619,9244,5997,4292,2814,7312,2910,1847,627,6120,-1188,2455,708,1037,7343,4894,3139,11421,5697,4518,1384,8257,5467,4516,1001,
所得税费用(万元),-4616,-1206,-651,-212,3307,1491,1082,597,2898,1203,259,-21,285,-407,2019,494,2949,2064,921,111,3372,1799,1881,667,4499,2384,1384,390,2695,1925,1200,886,992,434,292,78,5756,2750,1981,581,301,1528,487,725,3925,1624,1199,460,2793,1508,1237,334,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--,0,0,--,
净利润(万元),-57011,-10357,-3201,-1853,2725,445,-2068,-3016,1967,1125,630,50,-4253,-3608,-4590,-54,2319,2851,1958,-306,4815,3504,1953,490,6618,4210,3105,229,6548,4071,3092,1928,6319,2477,1555,549,364,-3938,475,127,735,5815,4407,2415,7495,4073,3320,924,5465,3959,3278,667,
归属于母公司所有者的净利润(万元),-57042,-10489,-3341,-1862,3363,977,-1500,-2818,4159,2031,1067,332,-1843,-1453,-2930,252,3853,3668,2347,161,5410,3602,2246,634,6587,4210,3098,218,6492,4039,3065,1928,6252,2439,1529,549,271,-3976,462,112,225,5272,3892,2293,7390,4037,3315,931,5513,3945,3273,668,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,148,--,0,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,0,--,
少数股东损益(万元),31,132,140,9,-638,-532,-569,-198,-2192,-906,-438,-282,-2411,-2155,-1660,-306,-1534,-817,-389,-467,-594,-97,-293,-144,31,-0,7,12,56,33,27,-1,68,38,25,0,92,38,12,15,510,543,515,122,105,36,4,-7,-48,15,5,-1,
基本每股收益,-0.98,-0.18,-0.06,-0.03,0.06,0.02,-0.03,-0.05,0.08,0.04,0.03,0.01,-0.05,-0.04,-0.1,0.01,0.15,0.15,0.09,0.01,0.21,0.14,0.09,0.03,0.26,0.17,0.12,0.01,0.26,0.16,0.12,0.08,0.25,0.1,0.06,0.02,0.01,-0.16,0.02,0,0.01,0.21,0.15,0.09,0.29,0.16,0.13,0.05,0.3,0.33,0.27,0.06,
稀释每股收益,-0.98,-0.18,-0.06,-0.03,0.06,0.02,-0.03,-0.05,0.08,0.04,0.03,0.01,-0.05,-0.04,-0.1,0.01,0.15,0.15,0.09,0.01,0.21,0.14,0.09,0.03,0.26,0.17,0.12,0.01,0.26,0.16,0.12,0.08,0.25,0.1,0.06,0.02,0.01,-0.16,0.02,0,0.01,0.21,0.15,0.09,0.29,0.16,0.13,0.05,0.3,0.33,0.27,0.06,
