报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),6873,4389,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),424,210,154,94,825,369,227,91,874,445,346,155,635,230,132,52,529,253,130,47,512,361,246,44,464,399,340,40,320,228,166,59,224,149,114,29,661,226,102,37,308,255,199,111,295,75,43,22,146,83,50,24,
销售费用(万元),2692,1744,1076,538,2937,1897,1533,653,2719,1597,1031,429,2536,1317,777,275,1586,903,560,240,3134,2765,2540,950,4064,3025,2012,841,4174,3154,1960,918,3343,2279,1374,604,2108,1348,871,438,2153,1387,845,385,1756,1251,772,359,1848,1344,772,387,
管理费用(万元),5892,4168,5172,1649,13030,7740,5494,2005,13259,7755,5029,1840,12561,5758,3502,1216,10155,4985,2860,1297,11260,8616,6876,1835,6593,4953,3659,1653,5732,4507,3188,1880,4872,3804,2734,1366,6591,3633,2727,1303,3933,2752,1869,1153,2443,1941,1439,895,1728,1320,766,356,
财务费用(万元),-2,-94,-102,-40,476,377,321,-55,534,525,458,265,210,178,78,81,-405,-348,-231,-94,546,649,756,443,1420,1007,765,248,1315,991,625,302,957,653,446,137,730,715,593,184,991,877,425,215,2,312,199,74,-198,187,130,72,
资产减值损失(万元),401,592,63,-139,-142,52,-57,-175,-270,-646,361,66,1454,468,480,324,1354,1327,1287,334,797,1018,682,-0,417,159,159,--,500,343,343,--,239,321,321,--,3393,2270,2243,114,67,--,-69,--,474,150,150,0,86,89,89,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-61,-61,-61,-21,3,8,15,24,-42,-42,39,18,-98,--,--,-19,227,154,103,88,-291,-278,-209,-62,24,63,-16,0,--,--,--,--,
投资收益(万元),--,--,--,--,--,--,--,--,141,74,--,--,--,--,--,--,--,--,--,0,81,81,81,-29,3203,1069,1052,52,174,180,80,24,718,105,54,114,1840,236,143,80,58,466,112,141,496,213,137,65,186,115,113,-27,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,81,--,--,--,3106,973,956,52,317,273,157,24,702,116,65,121,304,180,105,82,93,465,111,141,--,--,--,65,--,--,--,-27,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),4026,3611,2874,2096,19295,14872,8580,2330,26071,16010,9777,2856,20991,12490,6651,1635,16161,10089,6270,2104,10216,4881,1763,-1109,937,333,567,122,1055,641,437,52,1052,-345,-841,-492,-3885,-4008,-3968,-945,-2808,-191,-86,-119,1025,385,78,125,1916,1482,639,258,
营业外收入(万元),18,19,19,6,5,4,317,373,902,250,238,25,1136,285,227,14,1238,487,401,20,1212,763,708,199,730,221,181,87,1359,400,332,247,667,349,213,172,1010,445,276,168,617,277,217,65,549,193,53,46,411,57,57,57,
营业外支出(万元),33,1,--,--,14,10,9,4,10,10,10,9,21,35,21,20,18,5,3,1,86,59,59,19,93,87,41,32,236,227,58,39,97,49,26,11,107,60,13,4,58,49,45,38,117,105,17,8,59,37,18,7,
非流动资产处置损失(万元),--,--,--,--,--,6,5,1,2,10,2,1,0,--,--,--,5,--,3,0,28,--,--,--,1,--,--,--,37,--,--,--,3,--,--,--,11,--,--,--,156,--,--,--,--,--,--,0,--,--,--,--,
利润总额(万元),4011,3630,2894,2102,19286,14867,8888,2699,26963,16250,10006,2871,22106,12740,6857,1629,17381,10570,6669,2123,11342,5584,2413,-929,1575,468,708,177,2178,814,711,260,1622,-45,-654,-331,-2982,-3624,-3706,-781,-2249,37,85,-93,1457,472,114,163,2268,1502,678,308,
所得税费用(万元),231,613,523,350,2350,1944,997,345,4125,2930,1679,520,3427,2116,1183,247,2793,1638,1102,441,2082,1516,897,--,168,65,73,1,498,205,198,128,278,195,147,28,759,-281,-337,2,276,111,57,-89,511,86,-16,47,727,458,184,111,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),3780,3017,2371,1753,16936,12923,7891,2355,22838,13320,8326,2352,18679,10624,5674,1381,14587,8932,5567,1682,9260,4069,1516,-929,1408,403,635,175,1680,609,513,133,1344,-240,-801,-359,-3741,-3343,-3368,-783,-2525,-74,29,-4,947,386,130,117,1541,1045,494,197,
归属于母公司所有者的净利润(万元),3780,3017,2371,1753,16936,12923,7891,2355,22838,13320,8326,2352,18679,10624,5674,1381,14587,8932,5567,1682,9454,4263,1711,-905,1375,396,574,142,1683,611,503,120,1512,-236,-755,-272,-3942,-3292,-3366,-775,-2334,100,81,75,912,357,117,109,1507,1022,481,193,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4714,--,4714,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-195,-195,-195,-24,33,8,60,33,-3,-2,10,13,-168,-4,-46,-88,202,-51,-2,-9,-191,-174,-52,-80,35,29,13,7,34,23,13,4,
基本每股收益,0.06,0.05,0.04,0.04,0.35,0.27,0.16,0.05,0.49,0.28,0.18,0.05,0.73,0.41,0.22,0.05,0.57,0.35,0.22,0.13,0.74,0.31,0.13,-0.11,0.16,0.05,0.07,0.02,0.2,0.07,0.06,0.01,0.18,-0.03,-0.09,-0.03,-0.47,-0.39,-0.4,-0.09,-0.28,0.01,0.01,0.01,0.11,0.04,0.01,0.01,0.18,0.12,0.06,0.02,
稀释每股收益,0.06,0.05,0.04,0.04,0.35,0.27,0.16,0.05,0.49,0.28,0.18,0.05,0.73,0.41,0.22,0.05,0.57,0.35,0.22,0.13,0.74,0.31,0.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.4,--,--,0.01,0.01,0.01,0.11,0.04,0.01,0.01,0.18,0.12,0.06,0.02,
