报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),11163,73398,59058,38366,9271,33882,41198,29884,18769,19769,17179,16246,6340,25975,17472,-408,-12174,24442,16124,7214,3316,5329,3110,5673,3651,25246,20067,11788,4546,41752,29905,20785,8764,30554,18872,10788,4638,29601,23228,14517,7519,81880,60515,52928,43994,36318,27659,18582,9280,
营业外收入(万元),459,188,1900,751,6154,4551,2024,895,224,8304,1168,638,524,1487,1420,1153,503,914,650,546,479,598,1559,62,0,1143,806,205,193,1004,914,580,432,607,445,355,56,1581,182,101,6,390,119,112,64,98,9,2,2,
营业外支出(万元),117,416,776,478,67,1093,234,125,21,328,108,62,72,304,273,173,33,346,319,296,190,82,74,67,20,132,91,68,63,2784,275,145,115,122,375,276,2,162,178,178,0,180,63,57,-1,163,104,85,50,
非流动资产处置损失(万元),--,--,277,266,34,821,108,97,1,111,61,39,48,140,218,121,--,284,283,279,--,56,51,50,4,12,32,29,26,85,171,40,51,95,0,0,2,1,0,0,0,152,38,37,-1,116,57,50,15,
利润总额(万元),11506,73171,60182,38638,15357,37340,42987,30653,18972,27745,18239,16822,6792,27158,18619,573,-11704,25009,16456,7463,3605,5845,4595,5668,3631,26256,20782,11926,4676,39972,30543,21220,9080,31039,18942,10867,4692,31020,23232,14441,7524,82090,60571,52983,44058,36252,27565,18500,9231,
所得税费用(万元),2390,15781,11325,6392,3173,14966,12832,8900,3869,9679,4205,2960,1463,11102,5467,1697,-163,9122,5641,2706,971,5000,2228,1802,722,4242,4127,2209,1031,4338,3755,2356,1072,4445,2647,1348,658,-628,2250,1129,466,11169,7143,6508,6249,2945,2507,1855,969,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),9116,57390,48858,32246,12184,22374,30155,21754,15103,18066,14033,13861,5329,16056,13152,-1123,-11540,15887,10814,4757,2634,845,2367,3866,2909,22014,16656,9717,3645,35634,26789,18864,8009,26594,16295,9520,4034,31648,20982,13312,7058,70920,53428,46475,37809,33308,25058,16644,8262,
归属于母公司所有者的净利润(万元),8543,54130,46901,30744,11672,21442,30353,21754,15103,18066,14033,13861,5184,17568,13716,-867,-11567,22993,15167,8750,3253,9356,7117,6616,4566,25151,18453,10689,4324,38426,26315,18008,7547,25862,16593,10240,4034,31648,20982,13312,7058,70920,53428,46475,37809,33308,25063,16649,8265,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,-305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),573,3259,1957,1502,512,932,-199,0,--,--,--,--,145,-1512,-564,-257,27,-7106,-4353,-3993,-619,-8511,-4749,-2750,-1658,-3137,-1797,-972,-679,-2792,474,856,461,732,-298,-720,--,--,--,--,--,0,--,--,0,0,-5,-5,-3,
基本每股收益,0.06,0.37,0.32,0.21,0.08,0.15,0.21,0.15,0.1,0.12,0.1,0.09,0.04,0.13,0.09,-0.01,-0.08,0.17,0.12,0.07,0.02,0.07,0.05,0.05,0.03,0.19,0.14,0.08,0.03,0.29,0.2,0.14,0.09,0.29,0.19,0.12,0.05,0.36,0.24,0.15,0.08,0.81,0.61,0.53,0.43,0.38,0.29,0.19,0.11,
稀释每股收益,0.06,0.37,0.32,0.21,0.08,0.15,0.21,0.15,0.1,0.12,0.1,0.09,0.04,0.13,0.09,-0.01,-0.08,0.17,0.12,0.07,0.02,0.07,0.05,0.05,0.03,0.19,0.14,0.08,0.03,0.29,0.2,0.14,0.09,0.29,0.19,0.12,0.05,0.36,0.24,0.15,0.08,0.81,0.61,0.53,0.43,0.38,0.29,0.19,0.11,
