报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,
营业税金及附加(万元),933,3821,2635,2025,890,5863,3153,2736,2157,11041,7892,5181,2281,10398,7032,4954,2231,10965,6642,4403,1939,9493,5812,3735,1689,8041,4834,3077,1435,5622,3487,2112,898,4486,2514,1811,794,2910,1761,1208,587,2631,1312,711,350,1744,1163,887,379,
销售费用(万元),2998,13990,10763,6251,2644,13902,9661,6022,2835,13155,9136,6028,2871,12428,8100,5150,2779,12581,8894,5718,2814,13030,6693,4278,1844,8200,5035,3189,1687,8709,6171,4289,2371,8792,6394,4024,1614,12141,8389,5197,2973,7450,4650,3230,1303,5350,3810,1988,1080,
管理费用(万元),12065,36107,25331,17153,9022,37224,29018,21069,11545,46095,32755,22774,11913,42112,28138,18185,9052,37685,27494,18998,9684,34183,25141,14991,7733,25578,16383,11215,5941,18878,13759,9490,5420,17907,13255,9535,5549,18769,13012,9003,4526,12183,8701,5651,3285,10187,7441,5055,2671,
财务费用(万元),4313,14827,10290,6676,3066,12891,9820,6500,3239,15851,10377,7465,3577,16071,12702,8415,4137,13032,8667,5508,2976,13677,10240,5630,2342,5564,3482,2462,1131,3583,2662,1828,944,6118,4828,3526,1818,7340,5052,2852,1397,4460,3415,2328,830,3773,2855,1878,999,
资产减值损失(万元),-1750,5844,-2979,-3072,-66,8280,-2577,-2567,-34,15123,-1689,-713,-7,6026,-918,-894,28,12906,-1006,-939,-40,2140,-223,-223,--,3500,668,692,--,3614,588,631,--,2166,1179,1178,--,177,79,77,-87,5811,359,359,0,573,456,541,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,0,0,--,--,0,0,
投资收益(万元),-258,2187,1387,1317,1587,322,-195,-22,-485,369,-565,-444,-133,-514,-126,-72,-16,55,0,2,-61,-784,-778,-794,13,324,239,192,-189,1555,17,11,5,1456,1423,1408,-76,2090,7,2,1,23,7,3,0,-255,-102,-136,-130,
对联营企业和合营企业的投资收益(万元),-258,1622,822,752,1587,372,-195,-23,-485,369,-565,-444,-133,-514,-126,-72,-16,55,0,2,-61,46,--,36,--,--,--,21,--,--,--,11,--,0,--,5,--,--,7,2,0,0,7,3,0,--,-102,-136,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,
营业利润(万元),3944,8145,3325,2426,2494,12860,15257,10287,3420,18492,26021,13260,5322,26650,21076,9650,4861,27864,19130,12320,4789,24597,20129,13842,6404,31214,29139,17335,5726,24318,17666,10192,3038,25018,16562,11582,2699,14716,8979,6392,2039,10686,9691,6731,2114,10387,7921,4930,1710,
营业外收入(万元),331,588,4870,4321,131,1696,1044,639,452,3015,2123,1486,199,5152,4190,3999,212,1883,907,598,279,1619,739,291,113,1276,434,149,55,1108,482,297,52,1080,744,589,202,1511,297,206,44,2762,215,136,122,235,188,127,56,
营业外支出(万元),200,582,286,196,66,521,167,79,40,913,667,354,259,312,175,211,31,841,124,28,22,471,194,184,44,327,206,89,76,581,182,66,63,596,108,55,109,600,236,51,43,166,152,114,34,54,33,19,12,
非流动资产处置损失(万元),--,--,90,20,10,166,142,68,--,218,143,76,--,104,51,93,--,178,--,7,--,86,--,46,--,130,--,42,--,148,--,37,--,105,--,36,--,391,--,0,0,0,--,0,0,--,--,0,0,
利润总额(万元),4074,8152,7908,6551,2560,14035,16134,10847,3831,20594,27476,14392,5262,31489,25091,13437,5042,28906,19913,12890,5046,25744,20675,13949,6473,32163,29367,17395,5706,24845,17966,10424,3027,25502,17198,12115,2792,15626,9040,6548,2040,13282,9754,6753,2202,10568,8076,5038,1754,
所得税费用(万元),1537,1932,1338,968,367,3059,2545,1419,470,1434,3178,1609,690,4995,3944,2038,594,5106,3663,2580,937,4157,4310,3460,1364,4145,4559,2878,1082,2908,2448,1262,787,5895,3632,2543,890,2628,1682,1389,168,207,1101,647,179,1735,1125,581,113,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,
净利润(万元),2538,6219,6570,5582,2192,10976,13589,9428,3362,19160,24298,12783,4572,26494,21147,11399,4448,23800,16250,10310,4109,21588,16365,10489,5109,28017,24808,14517,4624,21937,15518,9162,2240,19606,13566,9573,1901,12998,7357,5159,1872,13075,8653,6106,2022,8833,6951,4457,1640,
归属于母公司所有者的净利润(万元),2533,6202,6275,5553,2169,10957,13620,9468,3364,19159,24209,12832,4627,26651,21267,11520,4448,23713,16217,10425,4143,20982,16017,10386,5084,27979,24963,14597,4665,22314,15672,9280,2293,19220,13113,9247,1795,12534,6817,4845,1289,9989,6145,4421,1472,6712,5135,3464,1398,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-13,--,--,--,-29,--,--,--,--,--,--,0,-191,--,--,--,--,--,--,--,
少数股东损益(万元),5,17,295,30,24,19,-31,-40,-2,1,90,-50,-56,-157,-120,-121,0,86,33,-115,-34,606,348,104,25,38,-155,-79,-41,-377,-154,-118,-53,386,454,326,106,464,540,314,583,3278,2508,1685,550,2121,1816,992,243,
基本每股收益,0.02,0.04,0.04,0.04,0.01,0.07,0.09,0.06,0.02,0.13,0.16,0.09,0.07,0.44,0.36,0.2,0.08,0.4,0.28,0.18,0.07,0.36,0.27,0.18,0.09,0.48,0.43,0.25,0.12,0.58,0.41,0.24,0.06,0.55,0.38,0.27,0.05,0.36,0.2,0.14,0.06,0.43,0.27,0.19,0.06,0.37,0.4,0.21,0,
稀释每股收益,0.02,0.04,0.04,0.04,0.01,0.07,0.09,0.06,0.02,0.13,0.16,0.09,0.07,0.44,0.36,0.2,0.07,0.4,0.28,0.18,0.07,0.36,0.27,0.18,0.09,0.48,0.42,0.25,0.12,0.58,0.41,0.24,0.06,0.55,0.38,0.27,0.05,0.36,0.2,0.14,0.06,0.43,0.27,0.19,0.06,0.37,0.4,0.21,0,
