报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),284,1390,853,703,244,1301,350,202,15,763,284,228,5,75,58,32,21,40,36,28,14,29,28,16,10,46,35,31,12,48,37,17,5,204,24,11,3,63,28,20,13,149,23,20,6,73,36,24,16,
销售费用(万元),2701,10230,9397,5582,2619,10397,8639,5952,2527,9812,8879,5806,2629,9224,8794,5852,2723,12273,9640,6420,2945,11526,8757,5842,3076,10042,7447,5318,2602,9582,7092,5119,2361,10016,7361,5554,2130,8555,5581,3475,2081,6176,5187,3147,1026,8087,5778,4000,1868,
管理费用(万元),3141,18455,11829,7340,3907,20758,12128,7849,3460,19768,12518,8440,2598,14600,9030,6288,3498,16524,10173,7410,4269,14167,7737,4814,2564,14149,8980,5983,2367,15189,11225,8138,4486,15654,10824,6103,2650,15135,10582,6777,3052,15170,9373,7016,2684,12237,8792,5568,3067,
财务费用(万元),354,-229,-129,33,-104,-1154,-687,-481,-137,-1572,-1173,-667,-251,-1093,-818,-713,-196,-1240,-974,-761,-248,-1143,-1207,-666,-317,-1572,-1099,-568,-356,-347,-130,-131,18,-883,-436,-322,-167,-2034,-1629,-785,-361,-1046,-528,-224,-78,85,26,-50,128,
资产减值损失(万元),--,4096,915,915,--,3748,1541,1026,715,4725,1632,277,--,3351,204,64,--,3865,-136,-136,--,2218,422,422,--,2179,54,43,--,-365,--,--,--,-152,0,379,--,604,-400,-400,--,-113,--,-2331,0,-4876,--,--,--,
公允价值变动收益(万元),--,--,--,0,--,--,--,--,--,-11,0,--,2,11,--,--,--,--,--,--,--,--,--,--,-1,0,--,-7,-0,-0,-0,1,--,-1644,-1644,-1644,--,-3740,-3564,-3006,-999,5384,6563,11632,0,--,--,--,--,
投资收益(万元),6,1312,1341,936,222,413,349,190,95,912,889,490,104,1201,933,147,53,1597,1307,1235,8,1211,935,895,879,1343,1094,1028,--,960,692,674,1,18982,18664,18764,1471,1467,407,407,0,10671,10413,1738,28,405,94,7,-12,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,24,--,--,--,67,--,--,--,137,--,--,--,93,--,--,--,6,--,--,--,-69,--,--,--,259,--,--,--,44,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
营业利润(万元),1368,3370,3205,3034,1985,7004,5964,3550,3076,8363,8993,4489,1999,8329,6113,4063,2415,9832,6730,4749,2209,4976,4360,3120,1534,5236,5494,4093,2722,12537,10184,7425,4807,27410,24693,21762,3569,-8804,-1993,-90,752,18885,22319,20272,1201,10986,5409,3709,2044,
营业外收入(万元),167,2291,2590,2177,2164,1560,1401,1064,98,1405,737,366,274,1262,793,722,107,504,369,244,178,2141,1066,711,112,1480,1060,900,428,2010,1266,598,247,1199,808,617,455,647,330,300,132,5447,2501,132,46,676,460,153,88,
营业外支出(万元),152,779,798,639,365,1073,678,415,213,851,624,283,140,1065,668,561,129,437,378,271,119,435,363,278,131,501,346,238,141,1065,803,418,201,1787,1310,517,259,1275,787,512,297,937,672,540,167,1528,569,406,126,
非流动资产处置损失(万元),--,--,4,2,--,19,18,3,--,9,1,1,--,32,6,6,--,5,2,2,--,--,60,60,--,5,--,--,--,28,--,--,--,711,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
利润总额(万元),1383,4882,4997,4572,3785,7492,6687,4199,2962,8917,9106,4572,2133,8526,6239,4224,2392,9899,6721,4722,2267,6681,5063,3553,1516,6215,6208,4756,3008,13482,10647,7605,4853,26822,24190,21862,3765,-9432,-2449,-302,586,23396,24148,19863,1080,10134,5300,3456,2006,
所得税费用(万元),229,168,666,567,258,1120,1124,658,495,1668,1608,750,371,1959,1032,709,404,2319,1028,735,379,1129,776,551,107,787,1256,963,447,1290,1684,1279,832,3560,3491,2791,368,-893,-891,-752,-250,6433,4234,2471,0,990,--,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
净利润(万元),1154,4714,4331,4005,3527,6372,5563,3540,2467,7248,7498,3822,1761,6567,5206,3515,1988,7580,5694,3987,1888,5552,4288,3002,1409,5427,4952,3793,2561,12192,8963,6327,4021,23262,20699,19071,3398,-8539,-1558,450,836,16963,19914,17393,1080,9144,5300,3456,2006,
归属于母公司所有者的净利润(万元),1134,4643,4275,3968,3499,6254,5511,3502,2428,7110,7375,3756,1728,6420,5104,3430,1953,7571,5691,3987,1893,5543,4282,2980,1348,5286,4850,3716,2525,12054,8872,6256,3989,22904,20577,18872,3392,-8399,-1593,396,807,16812,19880,17379,1093,9192,5274,3450,1997,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),20,71,55,37,27,118,52,39,39,138,123,65,34,147,102,85,35,9,3,0,-5,8,5,22,61,142,102,77,36,138,90,71,31,358,122,199,5,-140,35,54,29,152,34,13,-13,-47,26,6,10,
基本每股收益,0.02,0.08,0.08,0.07,0.06,0.11,0.1,0.06,0.04,0.13,0.13,0.07,0.03,0.11,0.09,0.06,0.03,0.13,0.1,0.07,0.03,0.1,0.08,0.05,0.03,0.09,0.09,0.07,0.04,0.21,0.16,0.11,0.07,0.41,0.37,0.5,0.09,-0.22,-0.04,0.01,0.02,0.45,0.53,0.46,0.03,0.25,0.14,0.09,0.05,
稀释每股收益,0.02,0.08,0.08,0.07,0.06,0.11,0.1,0.06,0.04,0.13,0.13,0.07,0.03,0.11,0.09,0.06,0.03,0.13,0.1,0.07,0.03,0.1,0.08,0.05,0.03,0.09,0.09,0.07,0.04,0.21,0.16,0.11,0.07,0.41,0.37,0.5,0.09,-0.22,-0.04,0.01,0.02,0.45,0.53,0.46,0.03,0.25,0.14,0.09,0.05,
