报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,0,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,--,--,0,--,--,
研发费用(万元),4632,3922,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,0,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,0,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,0,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,0,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,0,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,--,--,0,--,--,
营业税金及附加(万元),1093,989,821,455,851,622,469,115,643,181,181,148,638,159,119,22,348,302,154,54,314,294,151,74,391,365,335,208,906,658,448,140,274,258,186,83,332,335,69,29,231,176,92,66,180,92,63,33,153,101,78,55,
销售费用(万元),4291,3029,2145,1125,3661,2530,1928,960,2730,1862,1216,605,2388,1850,1320,725,3834,2862,1984,947,4058,2883,1894,1032,4942,3691,2744,1409,5105,3696,2313,1160,3247,2245,1435,818,2540,1923,1291,744,2836,1985,1270,665,2867,1881,1273,698,2895,1587,1083,455,
管理费用(万元),8053,5026,6125,2194,10156,7839,5175,2265,9391,6225,3893,1816,8076,5131,3388,1511,9508,7508,5310,2556,12153,8093,5678,2989,11780,8508,6329,2541,14256,8915,5776,2994,7392,5251,3672,1999,7514,5278,3520,1926,6298,3737,2148,1092,4596,3246,2034,952,3672,2322,1705,871,
财务费用(万元),780,651,341,155,589,452,254,113,714,753,579,339,1807,1088,890,459,3795,2777,1706,914,3876,2974,2016,977,2465,1955,1290,497,1687,1215,1010,580,2953,2003,1442,524,2951,2161,1633,931,4773,3523,1540,986,2415,1581,962,375,1553,1219,722,318,
资产减值损失(万元),6474,348,1106,-87,3201,679,212,42,3080,1371,1077,239,3411,-2028,-1319,-834,1804,1793,-725,338,13977,-186,2082,1140,18651,-288,-880,2,5927,5349,4761,193,362,529,127,-178,2021,3134,1795,36,3750,308,343,27,265,389,184,-36,667,685,451,38,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,58,58,58,58,-58,0,--,--,--,--,0,0,--,0,--,--,
投资收益(万元),1586,1561,1671,-43,194,113,43,141,381,287,171,62,232,-98,-100,-45,9198,-374,-276,-87,-466,-57,-337,-97,-249,-336,-202,-155,-26,-21,-16,-11,1949,-180,-138,-80,3786,3675,-66,-43,-232,-84,-97,-43,-90,-37,-26,-17,-10,0,--,--,
对联营企业和合营企业的投资收益(万元),-333,-309,-204,-49,8,-51,-61,85,312,284,199,116,98,-98,-100,-45,-368,-374,-276,-87,-466,-57,-337,-97,-249,-336,-202,-155,-26,-21,--,-11,47,-180,-138,-80,14,3675,-66,-43,-232,-84,-97,-43,-90,--,0,0,--,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,-4,-4,--,--,6,1,0,--,9,-4,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,--,--,0,--,--,
营业利润(万元),339,2985,2922,1078,9343,2817,2678,1118,5509,5106,2819,837,772,-153,-85,-238,5070,-3100,1677,921,-25646,-8723,-5774,-3466,-23177,-4050,-1280,1030,47807,40159,26712,11009,10666,2603,1234,508,359,1178,-3315,-1232,-5259,1292,318,298,185,535,727,188,724,1453,956,395,
营业外收入(万元),363,109,18,1,16,184,159,7,451,131,130,10,1066,547,546,507,866,530,354,178,3641,982,396,231,1519,1001,771,261,874,691,218,97,251,227,106,13,803,224,207,60,465,291,152,8,627,379,31,20,64,99,82,32,
营业外支出(万元),56,58,24,2,58,82,74,27,144,136,97,28,437,46,37,10,224,184,105,28,140,131,107,33,155,97,84,33,1640,237,165,50,112,76,41,15,129,93,65,47,140,115,36,16,67,35,27,8,83,54,39,11,
非流动资产处置损失(万元),--,--,--,--,--,18,47,11,34,35,9,7,341,--,--,--,24,13,1,--,24,25,25,--,74,34,34,--,1379,--,43,--,24,--,--,--,26,8,8,--,63,0,9,--,8,--,0,0,5,0,--,--,
利润总额(万元),645,3036,2916,1077,9301,2918,2762,1099,5815,5100,2851,818,1401,348,423,259,5711,-2754,1926,1071,-22145,-7872,-5485,-3268,-21813,-3147,-593,1259,47041,40613,26765,11056,10805,2754,1299,506,1032,1308,-3173,-1220,-4934,1468,434,289,745,878,731,201,704,1498,999,416,
所得税费用(万元),-23,18,28,1,-112,-80,-4,--,68,--,--,--,--,10,--,--,4750,768,745,330,-1841,52,31,35,-1530,122,481,391,7657,7347,4885,1678,1150,435,267,132,335,534,85,12,648,600,167,151,585,504,459,171,580,752,390,176,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--,0,--,--,0,--,--,
净利润(万元),669,3019,2887,1076,9414,2998,2767,1099,5748,5100,2851,818,1401,338,423,259,961,-3522,1181,741,-20304,-7924,-5516,-3303,-20282,-3269,-1074,868,39384,33266,21880,9379,9655,2319,1032,375,698,774,-3258,-1231,-5582,868,266,138,160,374,272,30,124,746,610,240,
归属于母公司所有者的净利润(万元),573,3207,3148,1216,9914,3026,2761,1154,6286,5271,2971,867,1586,512,475,250,1259,-3315,1283,818,-19806,-7651,-5318,-3150,-19468,-2772,-740,1075,40168,33659,22096,9269,9118,2155,1047,466,2322,2419,-2331,-956,-4793,811,392,193,521,615,540,170,386,970,758,293,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,
少数股东损益(万元),96,-188,-260,-140,-501,-28,5,-55,-538,-171,-119,-49,-185,-174,-51,9,-298,-207,-102,-77,-498,-273,-198,-153,-814,-496,-334,-208,-784,-393,-216,110,536,165,-14,-91,-1625,-1645,-927,-275,-789,57,-125,-55,-361,-241,-268,-140,-261,-224,-148,-53,
基本每股收益,0.01,0.07,0.07,0.03,0.22,0.07,0.06,0.03,0.14,0.12,0.07,0.02,0.03,0.01,0.01,0.01,0.03,-0.07,0.03,0.02,-0.44,-0.17,-0.12,-0.07,-0.43,-0.06,-0.02,0.04,1.35,1.14,1.52,0.64,0.63,0.15,0.07,0.03,0.16,0.17,-0.16,-0.07,-0.33,0.06,0.03,0.02,0.05,0.06,0.06,0.02,0.04,0.1,0.08,0.04,
稀释每股收益,0.01,0.07,0.07,0.03,0.22,0.07,0.06,0.03,0.14,0.12,0.07,0.02,0.03,0.01,0.01,0.01,0.03,-0.07,0.03,0.02,-0.44,-0.17,-0.12,-0.07,-0.43,-0.06,-0.02,0.04,1.35,1.14,1.52,0.64,0.63,0.15,0.07,0.03,0.16,0.17,-0.16,-0.07,-0.33,0.06,0.03,0.02,0.05,0.06,0.06,0.02,0.04,0.1,0.08,0.04,
