报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
研发费用(万元),24080,12392,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),12075,6716,4981,3150,9191,5754,3866,2448,6955,4374,3387,2255,6458,4930,3163,2105,4879,3019,1979,1103,4547,3038,1620,852,4172,2437,1371,897,3137,2020,1280,769,2329,1528,1169,558,1789,1129,735,328,1322,845,591,314,1262,766,517,269,1045,668,434,159,
销售费用(万元),177608,112624,69085,30681,180517,112797,71071,37162,161792,93191,64405,32037,127678,86150,57431,30162,75130,39864,28814,12774,81552,54151,30772,14468,77404,36364,20220,11409,61032,31080,18959,10492,48151,30442,19247,8555,37751,23860,13684,5459,35130,22841,14849,7911,30671,20763,13390,7191,25565,15080,8233,3452,
管理费用(万元),36251,19708,20582,9835,57807,30673,18568,9739,49284,31797,19890,10222,42318,27746,18410,7679,37151,24988,15388,4509,35869,24883,14700,4513,33391,14970,10232,4460,23098,16866,10565,5096,20726,12359,9199,4488,17371,9309,6135,3049,13894,9287,6184,3175,12452,8751,6233,2896,11095,7338,4797,2180,
财务费用(万元),1566,439,954,-4,1179,-49,-630,-259,-1650,-1558,-1300,-473,-1743,-1597,-1219,-388,-4037,-2174,-1591,-411,-4776,-4063,-2347,-1478,-2150,-1425,-1002,-274,-2147,-1597,-968,-644,-2086,-1354,-1131,-519,-1646,-803,-554,-212,-1115,-932,-736,-541,-823,-627,-368,-256,-506,-352,-309,-184,
资产减值损失(万元),7443,206,170,-93,3485,1281,2127,229,968,4492,3315,1129,540,2027,1985,1237,596,1133,836,244,558,200,47,79,562,730,324,--,108,377,378,472,666,192,217,--,-47,431,395,--,486,548,548,--,117,284,280,0,-513,--,0,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,0,0,--,0,0,
投资收益(万元),16542,12904,9012,1246,11964,7647,7099,1999,10692,11519,3770,2181,15188,11484,5357,2322,10171,8256,5595,3888,4581,2721,2067,984,11603,9058,4989,2503,5740,3523,2888,1796,3992,2621,-19,--,621,321,321,54,363,210,93,--,151,180,120,0,0,--,0,0,
对联营企业和合营企业的投资收益(万元),281,-36,-344,-15,3427,192,214,--,323,288,291,65,817,510,327,171,872,655,281,165,101,-41,-12,--,--,--,--,--,-58,--,--,--,1,--,--,--,-1,--,0,--,--,--,--,--,0,180,0,0,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),244056,144309,102509,71567,240970,146117,106137,71358,216305,145318,98593,64629,192027,135065,91646,61866,159215,108347,72527,50086,141805,104094,64893,45566,123303,89175,56335,39761,103054,74050,53458,32128,69697,50276,36508,19992,47082,29677,19115,9151,34299,21842,15789,9023,29929,17033,12426,6751,23388,13693,9218,4588,
营业外收入(万元),1076,786,464,213,354,1599,1074,374,3931,1506,951,550,2076,1830,1395,510,2998,2266,1987,416,2187,1040,676,356,1667,978,94,45,1703,377,121,62,571,283,193,124,513,134,53,18,236,98,79,17,186,94,16,6,46,51,27,11,
营业外支出(万元),745,618,532,108,510,551,416,91,618,583,370,74,1385,1185,519,208,880,79,41,5,286,266,203,83,510,167,82,40,1126,197,54,30,163,55,37,21,253,127,109,2,404,317,279,11,122,51,30,8,505,393,110,4,
非流动资产处置损失(万元),--,--,--,--,--,127,89,32,263,242,182,53,1143,793,190,190,666,12,9,0,52,19,16,9,151,25,24,21,896,21,--,--,43,10,10,--,6,--,--,--,44,--,--,--,-68,--,0,0,67,--,0,0,
利润总额(万元),244387,144478,102442,71673,240814,147165,106795,71641,219618,146242,99173,65104,192719,135710,92522,62168,161333,110534,74472,50497,143705,104868,65366,45839,124460,89986,56347,39766,103630,74231,53525,32160,70105,50504,36663,20095,47342,29683,19059,9167,34131,21623,15590,9029,29993,17076,12412,6750,22929,13351,9135,4595,
所得税费用(万元),35726,21921,16029,11035,36415,22226,16527,11130,34104,23160,15829,10341,28937,22280,15092,9330,24106,18266,12423,7743,21734,17680,10348,7082,19103,15129,9072,6114,16604,11939,7962,4986,10693,7654,5576,3079,6636,4737,2784,1451,4517,4255,3440,2046,8936,4898,4063,2250,7547,4112,2843,1577,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),208661,122557,86413,60638,204399,124938,90268,60512,185514,123082,83345,54764,163781,113430,77430,52838,137228,92267,62049,42754,121972,87188,55018,38758,105356,74857,47275,33653,87026,62292,45563,27174,59412,42850,31087,17016,40706,24946,16276,7716,29614,17368,12150,6983,21057,12178,8349,4500,15383,9238,6293,3018,
归属于母公司所有者的净利润(万元),208487,122508,86225,60942,204435,124660,90147,60457,185247,122593,82896,54438,162503,112981,77217,52610,136555,92313,62143,42717,120288,86053,54213,38318,104022,73883,46596,33317,85617,61294,44953,26886,58222,42001,30509,16700,39212,24191,15880,7593,28704,16862,11898,6839,20580,11864,8215,4356,14874,8920,6046,2936,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),174,50,187,-303,-36,279,121,55,267,489,449,325,1279,450,213,228,673,-46,-94,37,1684,1134,805,440,1334,974,679,336,1409,998,610,288,1189,849,578,316,1494,756,395,123,910,506,252,144,477,314,134,144,508,319,247,82,
基本每股收益,3.19,1.87,1.32,0.93,3.13,1.91,1.38,0.92,2.83,1.87,1.27,0.83,2.48,1.73,1.18,0.8,2.09,1.41,0.95,0.65,1.84,1.32,0.83,0.59,1.59,1.13,0.71,0.51,1.31,0.94,0.69,0.41,0.89,0.64,0.47,0.26,0.68,0.37,0.3,0.15,0.55,0.32,0.23,0.13,0.39,0.23,0.16,0.11,0.28,0.22,0.15,0.07,
稀释每股收益,3.19,1.87,1.32,0.93,3.13,1.91,1.38,0.92,2.83,1.87,1.27,0.83,2.48,1.73,1.18,0.8,2.09,1.41,0.95,0.65,1.84,1.32,0.83,0.59,1.59,1.13,0.71,0.51,1.31,0.94,0.69,0.41,0.89,0.64,0.47,0.26,0.62,0.37,0.24,0.12,0.55,0.3,0.23,0.13,0.39,0.23,0.16,0.11,0.28,0.22,0.15,0.07,
