报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),295,13032,8593,9749,-27,5014,5149,4851,33,3989,3982,3722,-3,2349,3572,3351,78,4523,6021,3742,648,9342,6634,3637,650,8743,5589,3214,578,7008,4118,2469,464,5016,3326,1864,369,4463,2752,1558,378,3916,2318,1318,303,3216,1863,1052,277,
营业外收入(万元),--,7,2214,357,178,2534,564,405,174,1166,443,305,168,2072,369,247,116,1493,335,170,77,898,217,113,48,1106,114,65,27,658,202,32,--,682,0,0,0,282,2,1,1,46,5,4,2,15,0,12,0,
营业外支出(万元),--,19,69,0,0,4,2,2,1,12,12,8,--,34,21,21,15,31,33,31,1,7,4,0,--,21,21,5,4,55,15,13,1,26,25,9,8,44,45,41,25,34,21,17,1,0,--,3,--,
非流动资产处置损失(万元),--,--,69,--,--,2,2,2,1,--,12,8,--,34,21,21,15,28,30,30,--,5,3,--,--,18,18,4,4,42,11,11,--,8,8,8,7,24,25,25,25,5,3,--,0,--,--,--,--,
利润总额(万元),295,13021,10738,10106,151,7544,5711,5253,206,5142,4413,4019,166,4388,3919,3576,179,5984,6323,3882,724,10233,6847,3750,698,9827,5682,3274,601,7611,4306,2487,463,5673,3301,1856,362,4702,2708,1518,354,3929,2302,1305,305,3231,1863,1061,277,
所得税费用(万元),1,889,20,14,0,160,66,4,5,110,1,1,1,29,13,12,7,100,20,13,0,58,-12,-13,0,62,12,12,--,89,--,--,--,--,--,--,--,1,--,--,--,--,--,--,0,--,--,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),294,12132,10719,10092,151,7384,5645,5249,201,5032,4412,4018,165,4359,3907,3565,172,5884,6303,3869,724,10175,6859,3763,698,9765,5671,3263,601,7522,4306,2487,463,5673,3301,1856,362,4701,2708,1518,354,3929,2302,1305,305,3231,1863,1061,277,
归属于母公司所有者的净利润(万元),299,12405,11126,10294,265,7662,5771,5232,200,4996,4354,4001,157,4160,3743,3445,126,5701,6133,3789,706,9918,6692,3758,699,9550,5569,3262,603,7336,4259,2485,465,5530,3234,1840,364,4588,2680,1544,358,3833,2223,1249,297,3180,1846,1049,277,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-5,-274,-408,-202,-114,-278,-125,16,1,36,58,17,8,199,164,119,46,183,170,80,18,258,167,5,-1,215,101,1,-2,186,47,2,-2,142,68,16,-2,113,28,-27,-4,96,79,56,8,51,17,12,0,
基本每股收益,0,0.18,0.16,0.15,0,0.11,0.13,0.15,0.01,0.2,0.18,0.16,0.01,0.17,0.15,0.14,0.01,0.23,0.25,0.16,0.03,0.41,0.27,0.15,0.03,0.39,0.23,0.13,0.02,0.3,0.17,0.1,0.02,0.23,0.13,0.08,0.03,0.41,0.24,0.15,0.04,0.44,0.26,0.14,0.03,0.58,0.36,0.2,0.05,
稀释每股收益,0,0.18,0.16,0.15,0,0.11,0.13,0.15,0.01,0.2,0.18,0.16,0.01,0.17,0.15,0.14,0.01,0.23,0.25,0.16,0.03,0.41,0.27,0.15,0.03,0.39,0.23,0.13,0.02,0.3,0.17,0.1,0.02,0.23,0.13,0.08,0.03,0.41,0.24,0.15,0.04,0.44,0.26,0.14,0.03,0.58,0.36,0.2,0.05,
