报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),624,2737,2182,1607,572,3045,1459,1033,453,1747,1299,802,247,1418,1146,703,288,1614,1243,763,249,1328,957,537,86,1066,826,528,240,1104,812,350,37,831,543,330,129,815,630,406,125,557,483,336,142,497,403,239,70,
销售费用(万元),3214,12102,8656,6175,3280,5002,3848,2343,1656,3926,3741,2432,455,2677,938,674,379,1807,761,541,306,1542,1074,509,186,2015,1567,1251,702,1788,1354,981,457,1344,508,417,167,907,682,396,95,600,435,337,154,317,266,173,75,
管理费用(万元),3533,16445,10675,6869,3467,17217,11547,7660,3691,19312,12911,7391,3364,15823,11015,7002,3205,14926,10980,7077,3517,15513,10866,6687,3272,14535,11054,6491,3050,10854,7109,4117,2005,7954,5683,3593,1729,7238,5179,3561,1537,5398,4035,2719,1403,4549,3208,2078,1013,
财务费用(万元),10333,32850,22205,14833,7026,28464,21191,14234,7566,24328,18356,11939,5738,25766,18276,11807,5626,20453,15204,9711,4481,17873,13401,8810,3574,13082,9279,5891,2715,10923,8447,5513,2794,9894,6744,4639,2360,8955,7438,4884,2384,6893,6046,3928,1841,5602,4043,2616,642,
资产减值损失(万元),20,4533,-63,-37,26,601,-1197,-1256,-147,22471,8486,8512,11,33248,1509,1549,0,-1186,-856,-865,-3,1889,158,168,1,-2554,-2116,-919,-261,709,405,-65,--,646,155,105,--,1957,1438,584,--,-254,1166,858,0,-763,1059,575,--,
公允价值变动收益(万元),-2,12,14,10,23,-10,-31,4,2,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
投资收益(万元),-681,18780,633,1440,-252,5547,714,1572,-15,65446,60534,60369,85,50893,2656,2333,-195,537,648,597,-26,1160,1101,988,-23,-27,31,-19,-43,124,390,147,-9,-102,-60,-14,-9,-46,-23,-27,-20,4866,112,99,4,16,26,12,-33,
对联营企业和合营企业的投资收益(万元),-694,-3256,-2408,-1579,-598,-150,135,219,147,268,412,249,84,--,350,29,-10,-130,-18,-30,-28,-128,6,-68,-39,-99,-13,-70,-50,-161,109,-90,-50,-141,-77,-39,-15,-97,-36,-34,-22,32,26,13,-2,-12,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),-6928,12744,7175,3444,-7520,14166,16845,16034,3025,48178,56439,53106,-5970,9187,6110,3092,-2860,7346,10846,8716,561,12249,15957,10789,1359,12383,14406,12740,2582,21992,15499,9031,697,6315,7865,5079,-288,11230,10813,6361,419,10103,7118,5881,729,12075,8285,5076,554,
营业外收入(万元),373,1360,538,316,171,13913,435,293,114,7286,833,680,466,4486,3935,3755,3435,3173,2500,1755,1374,2863,2218,1953,1664,2508,294,178,57,984,114,11,3,647,103,84,9,438,155,70,34,23,5,3,2,10,8,4,2,
营业外支出(万元),40,705,260,187,129,367,180,99,49,1204,183,133,52,486,715,585,45,477,694,509,77,846,1050,903,73,424,307,166,111,631,161,69,34,228,198,70,24,418,242,111,45,172,50,34,14,140,65,29,14,
非流动资产处置损失(万元),--,--,7,6,5,173,1,1,1,1044,40,29,19,213,444,374,--,8,3,2,--,88,25,10,2,48,28,17,--,222,5,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
利润总额(万元),-6595,13398,7453,3573,-7477,27712,17099,16228,3090,54260,57090,53653,-5556,13187,9329,6262,530,10042,12653,9962,1857,14266,17126,11840,2950,14467,14394,12752,2527,22346,15451,8972,665,6734,7770,5092,-302,11250,10725,6320,408,9955,7074,5850,718,11944,8228,5051,542,
所得税费用(万元),400,3388,2923,1842,717,3935,4113,3219,1017,14335,15085,14360,31,8964,2097,1421,336,3097,2351,1533,350,2724,2866,2060,586,2260,2556,1895,498,4225,2444,1286,347,1327,1091,787,258,1471,1357,940,254,1309,1193,868,231,1927,1222,778,83,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),-6995,10010,4530,1731,-8195,23777,12987,13009,2073,39925,42004,39293,-5587,4223,7232,4841,194,6945,10302,8429,1507,11543,14260,9780,2364,12208,11838,10858,2029,18121,13007,7686,319,5407,6679,4305,-560,9779,9369,5380,154,8646,5881,4982,487,10018,7005,4273,459,
归属于母公司所有者的净利润(万元),-7463,6344,1728,552,-7818,20940,10353,11291,1737,37591,40309,39116,-5055,3833,5217,3931,871,5475,7633,6447,1403,8488,11075,7882,2081,10475,10504,9750,2066,16560,11355,6993,526,4939,5550,3902,449,8403,7737,5221,767,9292,5513,4614,695,9423,6248,3907,469,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),467,3666,2803,1179,-377,2837,2634,1718,336,2334,1696,177,-531,390,2014,910,-676,1471,2669,1983,105,3055,3185,1898,283,1733,1334,1108,-38,1560,1652,694,-207,468,1129,403,-1009,1376,1631,159,-612,-646,368,368,-208,595,757,366,-10,
基本每股收益,-0.09,0.08,0.02,0.01,-0.09,0.25,0.13,0.14,0.02,0.45,0.49,1.42,-0.18,0.14,0.19,0.14,0.03,0.2,0.28,0.23,0.05,0.31,0.4,0.29,0.08,0.38,0.38,0.35,0.11,0.96,0.67,0.43,0.03,0.32,0.35,0.25,0.03,0.54,0.49,0.33,0.05,0.59,0.35,0.29,0.04,0.6,0.4,0.25,0.03,
稀释每股收益,-0.09,0.08,0.02,0.01,-0.09,0.25,0.13,0.14,0.02,0.45,--,--,--,--,0.19,0.14,0.03,0.2,0.28,0.23,0.05,0.31,0.4,0.29,0.08,0.38,0.38,0.35,0.11,0.96,0.67,0.43,0.03,0.32,0.35,0.25,0.03,0.54,0.49,0.33,--,0.59,0.35,0.29,0.04,0.6,0.4,0.25,0.03,
