报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),423,1381,465,157,151,3262,664,639,405,1887,917,1150,535,3076,1402,926,372,2512,1181,767,424,1801,1112,611,338,1449,964,664,339,2011,1470,1017,476,1752,1051,719,322,1601,1091,611,244,1247,794,434,173,922,583,340,165,
销售费用(万元),4496,27563,18628,12875,4102,27133,19447,13416,4891,24359,16721,11569,4347,24140,15377,10316,4891,23719,16208,9949,5038,24489,19494,4328,2728,10271,6838,4385,2441,7992,5929,4145,2146,7065,5253,3329,1616,9304,6823,4414,2205,8749,7007,4539,2294,7916,5797,3844,1718,
管理费用(万元),9913,43455,29961,19610,9440,40779,26078,17051,8202,37146,26229,17850,7160,32496,21447,14010,6411,27675,19223,12224,6168,19705,12016,4802,2024,8145,5538,3651,1768,6020,4520,2889,1484,5790,3863,2842,1366,4915,3163,2084,1065,3028,2633,1698,842,4098,3153,2193,1193,
财务费用(万元),20,56,118,427,149,1191,970,797,379,1835,1330,1054,673,1649,1349,995,140,-938,-726,-589,-348,-24,329,3,-107,-275,-83,-124,-116,-881,-615,-366,-189,77,162,98,95,341,250,132,20,831,582,395,243,557,470,308,161,
资产减值损失(万元),582,1055,616,1036,976,2111,387,574,545,1525,-247,619,994,3547,362,154,276,3362,394,-41,6,624,221,165,-19,69,228,130,62,348,139,116,73,1970,311,13,-204,2652,310,258,126,2062,321,338,0,800,120,81,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,0,0,
投资收益(万元),-103,76,-136,-40,-127,758,906,-173,3,208,-113,-46,-27,-20,-362,-206,-123,2509,-273,267,-63,539,282,-143,-20,368,161,43,32,330,71,15,-70,-85,-101,-138,-205,127,-35,-96,-55,750,384,365,16,614,219,137,231,
对联营企业和合营企业的投资收益(万元),-103,-56,-136,-40,-127,-421,-272,-173,3,51,-274,-201,-184,-20,-362,-206,-123,-139,-309,231,-63,439,275,-143,-20,336,161,--,32,330,--,15,-70,-85,--,-138,--,131,--,--,--,144,384,0,0,121,219,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),8359,36321,26292,16942,8965,31815,23758,14259,7510,35805,21692,12851,4329,31424,21687,11741,3988,27994,15418,8971,2242,23246,13672,-1426,-941,687,207,533,300,1832,-463,-707,-1080,744,-1247,-1516,-1074,678,2096,703,202,2333,1005,300,-226,2066,1049,155,-33,
营业外收入(万元),3,137,460,432,82,2425,1558,1106,292,3067,901,478,75,3054,1150,884,293,4433,1142,661,303,1987,911,243,89,3993,801,508,143,1794,865,618,492,482,344,308,190,1920,1316,39,15,135,52,41,12,17,9,8,1,
营业外支出(万元),3,417,405,369,23,185,98,72,14,18,6,1,0,579,48,47,1,62,15,27,1,70,50,43,20,21,20,9,2,67,49,41,37,99,19,7,21,243,14,13,1,33,3,3,0,44,48,7,3,
非流动资产处置损失(万元),--,--,338,328,6,65,38,46,2,17,6,1,0,578,47,46,1,61,109,3,0,41,12,13,-1,14,--,--,--,23,--,0,--,0,--,5,9,33,--,--,0,23,--,0,0,41,--,0,0,
利润总额(万元),8359,36041,26347,17005,9024,34055,25218,15294,7788,38854,22586,13328,4404,33900,22789,12579,4280,32365,16546,9605,2544,25163,14533,-1226,-871,4659,988,1032,441,3560,352,-130,-626,1127,-921,-1214,-905,2355,3398,729,217,2435,1055,339,-215,2039,1010,156,-34,
所得税费用(万元),1624,4779,3471,2044,1496,4927,3583,1967,1574,5879,4042,2821,1041,6054,4231,2440,1025,5336,3197,1738,613,4063,2444,134,32,859,418,344,177,429,171,160,44,-112,-40,-200,106,591,489,167,113,359,260,139,65,440,299,171,50,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),6736,31262,22876,14961,7529,29128,21635,13327,6214,32975,18544,10506,3362,27846,18558,10139,3254,27028,13349,7867,1930,21100,12089,-1360,-903,3801,571,688,264,3131,182,-290,-670,1239,-881,-1014,-1011,1764,2909,562,104,2076,795,200,-280,1599,711,-14,-84,
归属于母公司所有者的净利润(万元),7266,28861,22453,14886,7583,27504,20933,13026,6234,30620,17924,10537,3500,24967,16783,8948,3003,23969,11112,6937,1609,19106,11470,-1390,-741,1934,-597,-272,-279,1422,-811,-981,-902,614,-1158,-1027,-835,656,2005,196,-78,1199,261,-76,-417,763,44,-382,-202,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-173,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-531,2401,424,75,-54,1624,701,300,-20,2355,620,-31,-137,2878,1774,1191,252,3060,2238,930,322,1994,618,29,-162,1867,1167,960,544,1708,992,692,232,625,278,13,-176,1108,905,367,181,878,534,276,138,836,667,368,118,
基本每股收益,0.17,0.69,0.53,0.35,0.18,0.66,0.5,0.31,0.19,0.95,0.56,0.33,0.11,0.78,0.52,0.28,0.09,0.75,0.35,0.22,0.05,0.59,0.36,-0.08,-0.04,0.11,-0.03,-0.02,-0.02,0.08,-0.05,-0.06,-0.05,0.04,-0.07,-0.06,-0.05,0.04,0.12,0.01,-0,0.07,0.02,-0,-0.02,0.04,0,-0.02,-0.01,
稀释每股收益,0.17,0.68,0.53,0.35,0.18,0.65,0.5,0.31,0.19,0.94,0.56,0.33,0.11,0.78,0.52,0.28,0.09,0.75,0.35,0.22,0.05,0.59,0.36,-0.08,-0.04,0.11,-0.03,-0.02,-0.02,0.08,-0.05,-0.06,-0.05,0.04,-0.07,-0.06,-0.05,0.04,0.12,0.01,-0,--,0.02,-0,-0.02,0.04,0,-0.02,-0.01,
