报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),134,765,15,13,5,480,813,138,101,898,890,667,258,231,67,41,17,872,921,850,1183,1649,1950,1888,955,5376,2797,1813,164,140,31,17,7,250,98,58,48,235,255,307,26,521,803,724,145,117,897,756,333,
销售费用(万元),7,236,31,23,16,204,112,28,15,473,219,165,116,3284,320,237,90,1251,706,155,15,374,107,96,62,483,413,312,83,564,438,343,224,988,794,524,301,2348,2197,2572,1339,6707,5888,3827,1496,4159,3138,2105,1061,
管理费用(万元),2309,11949,7906,4680,2645,12571,7860,5106,3018,11393,5612,3740,2015,9573,4970,2937,1485,8098,4816,2982,2132,8119,4899,3565,1501,7701,5524,3534,1593,8384,4605,2891,1270,5321,3744,2578,1394,8387,7221,4753,2638,16673,8991,8131,3085,13419,6721,3800,2235,
财务费用(万元),1817,8684,6859,4961,2501,9450,6897,4592,2085,4804,2578,1307,575,2533,1241,771,331,2715,2086,1198,628,1179,400,159,64,-86,-22,-16,-4,-332,-266,-210,-103,84,131,12,201,634,385,78,150,2043,1324,314,271,1595,-1539,-130,188,
资产减值损失(万元),--,2343,--,--,--,2665,75,75,--,727,-573,-573,-665,934,-396,-396,-373,1701,--,0,--,12993,-150,-150,-5,183,-23,-23,--,-28,--,117,--,224,573,198,--,-389,-1309,-494,--,5319,-938,-938,0,-11895,--,--,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-9,--,--,--,1259,1250,-1405,-1889,-2672,--,0,-142,1556,--,--,0,
投资收益(万元),--,17953,1307,329,329,357,854,205,--,8446,-72,-76,--,15420,2301,-128,--,6726,279,-112,-50,826,941,941,300,4647,4610,4355,4293,11728,10707,9275,4282,26676,3905,4648,3080,7047,14627,5745,8146,9581,8257,5667,2885,10111,5116,2449,1171,
对联营企业和合营企业的投资收益(万元),--,-274,--,--,--,-418,--,--,--,-436,--,--,--,-323,--,--,--,-213,--,--,--,-314,--,--,--,-1,--,--,--,-1,--,--,--,336,--,--,--,-4195,--,--,--,3016,--,0,0,2308,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),1364,12664,-13195,-8991,-4960,-24577,-14498,-9595,-4885,-6768,-5644,-2940,-1127,-853,-3583,-3596,-1483,-5266,-5099,-2358,-1165,-17025,75,1640,3744,9031,13069,11253,3583,3248,5911,6218,2904,20232,-1075,1610,1154,-1666,8475,1193,2551,-13302,7366,4488,1608,15768,10322,7964,3748,
营业外收入(万元),0,4,0,0,0,6643,12130,6953,3,12942,7987,0,0,6482,4845,4737,1,9661,172,122,3,59,292,0,0,286,257,6,7,936,929,60,0,458,398,172,57,4829,2687,2691,206,404,881,404,731,139,339,103,29,
营业外支出(万元),0,4001,3793,458,0,1146,17,3,1,1940,49,21,19,49,44,29,4,51,56,36,0,2148,42,20,8,1024,942,853,30,952,11,10,9,60,45,44,1,139,344,73,9,82,44,31,1,274,33,14,4,
非流动资产处置损失(万元),--,--,--,0,--,2,--,--,--,1,--,--,--,3,0,--,--,50,--,--,--,23,--,--,--,73,35,34,--,10,--,--,--,--,--,51,--,51,68,--,--,68,--,0,0,202,--,--,0,
利润总额(万元),1363,8666,-16988,-9448,-4960,-19080,-2386,-2645,-4883,4234,2294,-2961,-1145,5580,1218,1112,-1486,4344,-4982,-2272,-1163,-19115,325,1621,3736,8293,12384,10406,3560,3232,6829,6268,2894,20631,-722,1738,1211,3025,10818,3811,2748,-12980,8203,4861,2338,15633,10628,8053,3773,
所得税费用(万元),--,3155,782,782,--,761,9,--,--,1650,844,--,--,1611,--,--,--,1541,0,0,--,17,72,8,1110,1090,713,699,894,2504,2545,1701,926,7753,362,18,686,556,186,458,702,1726,1587,916,313,1492,2750,2415,1159,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),1363,5511,-17770,-10231,-4960,-19841,-2395,-2645,-4883,2584,1450,-2961,-1145,3969,1218,1112,-1486,2804,-4983,-2272,-1163,-19131,253,1613,2627,7203,11671,9707,2666,728,4283,4567,1969,12878,-1083,1720,525,2469,10633,3354,2046,-14706,6616,3945,2026,14141,7878,5638,2614,
归属于母公司所有者的净利润(万元),1363,5668,-17645,-10144,-4915,-19264,-2298,-1836,-4466,2799,1353,-3018,-1170,4434,1230,1115,-1484,2725,-4507,-2259,-1108,-18520,286,1778,2656,7467,11739,9807,2671,1132,4284,4568,2024,12893,1898,1723,527,2772,10659,3390,2098,-12655,8123,5170,2015,14605,5818,4214,2159,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,-156,-125,-86,-45,-577,-96,-809,-417,-215,97,56,24,-465,-11,-4,-2,79,-476,-13,-55,-611,-33,-165,-29,-264,-67,-99,-4,-404,-1,-1,-56,-15,-2981,-3,-2,-303,-27,-36,-52,-2051,-1507,-1226,10,-464,2060,1424,455,
基本每股收益,0.01,0.04,-0.14,-0.08,-0.04,-0.15,-0.02,-0.01,-0.03,0.02,0.01,-0.02,-0.01,0.03,0.01,0.01,-0.01,0.02,-0.04,-0.02,-0.01,-0.14,0,0.01,0.02,0.06,0.09,0.08,0.02,0.01,0.03,0.05,0.02,0.15,0.02,0.02,0.01,0.03,0.12,0.08,0.05,-0.29,0.19,0.12,0.05,0.34,0.13,0.1,0.06,
稀释每股收益,0.01,0.04,-0.14,-0.08,-0.04,-0.15,-0.02,-0.01,-0.03,0.02,0.01,-0.02,-0.01,0.03,0.01,0.01,-0.01,0.02,-0.04,-0.02,-0.01,-0.14,0,0.01,0.02,0.06,0.09,0.08,0.02,0.01,0.03,0.05,0.02,0.15,0.02,0.02,0.01,0.03,0.12,0.08,0.05,-0.29,0.19,0.12,0.05,0.34,0.13,0.1,0.06,
