报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),850,3375,2402,1417,369,1504,647,366,170,890,545,340,183,936,814,448,168,837,578,362,112,605,415,319,187,549,508,418,169,216,173,130,85,185,119,80,36,235,180,93,34,159,123,94,35,114,86,65,29,
销售费用(万元),8751,32638,24331,16003,6788,22523,15138,9943,5336,18429,13945,9076,4452,19211,14321,9185,4101,15877,11089,6726,3012,11528,8559,5534,2462,11576,8327,5814,3323,6368,3458,1803,823,2669,1532,1053,396,3463,2613,1579,703,2722,1937,1258,568,1743,1144,673,379,
管理费用(万元),11916,40806,26336,14695,5241,19246,13925,8820,4235,14515,10824,7093,3519,13643,10299,6744,3352,10207,6766,3987,1838,7913,5637,3604,1388,6528,4183,2708,1146,5442,3407,1879,930,4198,2712,1730,807,3524,2209,1437,637,2848,1967,1231,543,1562,1082,680,339,
财务费用(万元),3878,8258,5178,2917,761,1284,1587,1096,1094,1790,1058,1036,647,2925,2077,1132,490,3854,2829,1789,766,1313,910,666,3,1904,1224,535,149,1605,1078,945,398,1022,739,579,415,1706,1298,799,394,926,620,356,162,652,437,275,139,
资产减值损失(万元),40,3404,-198,-350,-69,639,-0,414,-8,-328,-196,-234,-268,263,17,17,--,-18,-80,-80,--,213,26,26,--,24,-14,-14,--,108,24,24,--,-192,16,16,--,110,13,13,--,97,--,--,0,14,--,--,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0,
投资收益(万元),-6,177,233,239,250,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0,
对联营企业和合营企业的投资收益(万元),--,-127,-17,-11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),7738,38192,29871,17186,6825,18108,13394,6603,3495,14460,10226,6074,2957,13347,11476,7263,3790,10627,7674,3950,1153,7642,7636,5576,3293,9383,6752,4945,3311,8550,5284,2787,1722,5086,2678,1157,125,3000,2623,1845,858,3506,2650,1539,653,3780,2832,1900,574,
营业外收入(万元),286,509,2474,2161,117,952,556,478,344,758,370,146,45,565,634,186,141,357,302,137,98,1434,11,3,1,710,146,140,121,330,329,320,199,253,116,114,69,404,90,5,--,656,442,442,0,293,293,4,0,
营业外支出(万元),15,213,472,257,198,315,294,167,87,654,201,46,3,142,124,12,5,120,98,9,8,174,67,45,35,166,164,146,31,287,167,61,53,67,27,16,15,49,44,44,7,56,42,29,11,17,15,5,5,
非流动资产处置损失(万元),--,--,118,10,--,103,103,66,14,463,136,33,--,18,11,7,--,1,1,1,--,0,1,1,--,3,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,17,--,0,0,0,--,0,
利润总额(万元),8009,38488,31873,19089,6744,18745,13657,6914,3753,14564,10395,6175,2998,13770,11985,7437,3926,10865,7878,4079,1243,8902,7579,5535,3259,9927,6734,4939,3401,8593,5445,3046,1868,5272,2767,1255,178,3355,2668,1806,851,4105,3051,1952,642,4055,3110,1899,569,
所得税费用(万元),1258,4058,4552,2665,1094,1982,1781,1041,514,1696,1493,940,507,1976,2220,1387,692,1856,1472,824,313,1130,1265,935,513,1094,1030,753,511,63,799,460,280,685,255,214,22,461,648,451,128,672,426,262,107,618,423,292,85,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),6751,34429,27321,16424,5650,16763,11876,5873,3239,12868,8902,5234,2492,11795,9765,6050,3234,9009,6406,3255,931,7772,6314,4600,2745,8834,5704,4186,2890,8530,4646,2586,1588,4587,2512,1041,156,2894,2021,1355,723,3433,2624,1691,535,3438,2687,1608,483,
归属于母公司所有者的净利润(万元),5460,29134,23801,15307,5572,16609,11818,5873,3239,12868,8902,5234,2492,11795,9765,6050,3234,9009,6406,3255,931,7772,6314,4600,2745,8834,5704,4186,2890,8530,4646,2586,1588,4587,2512,1041,156,2894,2021,1355,723,3433,2624,1691,535,3438,2687,1608,483,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1291,5295,3519,1117,77,154,58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,--,--,0,
基本每股收益,0.15,0.92,0.78,0.54,0.22,0.69,0.5,0.28,0.17,0.67,0.46,0.27,0.13,0.62,0.51,0.32,0.17,0.51,0.38,0.2,0.06,0.47,0.39,0.28,0.17,0.54,0.35,0.26,0.35,1.23,0.69,0.39,0.24,0.68,0.37,0.16,0.02,0.43,0.3,0.2,0.11,0.51,0.39,0.25,0.08,0.69,0.54,0.32,0.1,
稀释每股收益,0.15,0.91,0.78,0.54,0.22,0.69,0.5,0.28,0.17,0.67,0.46,0.27,0.13,0.62,0.51,0.32,0.17,0.51,0.38,0.2,0.06,0.47,0.39,0.28,0.17,0.54,0.35,0.26,0.35,1.23,0.69,0.39,0.24,0.68,0.37,0.16,0.02,0.43,0.3,0.2,0.11,0.51,0.39,0.25,0.08,0.69,0.54,0.32,0.1,
