报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,0,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,0,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),881,2859,1874,1722,612,2941,1575,1356,1021,2476,1653,1034,659,2149,997,703,552,923,--,--,--,--,--,--,1,47,46,15,5,42,153,137,128,52,81,36,7,59,100,39,17,608,232,224,169,1244,953,14,6,
销售费用(万元),18863,78376,48379,30663,14116,46897,32134,22377,10613,41657,26417,17901,10382,28376,19495,14215,9105,23690,--,--,--,0,--,--,--,--,--,--,--,2,2,--,--,3,3,3,3,115,104,25,16,299,203,130,35,1601,800,319,37,
管理费用(万元),7188,28148,19963,12075,5168,19276,13532,8461,3990,14644,10386,6664,3915,12671,10305,5860,3434,12719,437,167,83,868,595,440,145,1682,961,706,341,1332,782,516,259,1487,1112,788,348,1414,849,539,267,2940,2519,1165,658,2275,1686,979,476,
财务费用(万元),18665,55742,36576,22449,9663,35002,21422,14812,7222,29401,21196,14062,7201,19626,16010,10244,5829,17167,392,269,0,423,15,15,-0,18,287,194,91,1114,155,91,77,424,498,330,-0,736,702,475,24,848,-413,590,316,468,179,125,23,
资产减值损失(万元),--,1364,-5,--,-1,895,--,--,--,1092,--,--,--,-303,-1352,--,--,314,0,0,-0,9544,-9,-7,-6,735,22,15,-2,1,-1,1,9,5307,834,-55,-51,2799,-340,17,--,1428,-31,-23,-1,155,10,11,6,
公允价值变动收益(万元),--,-5171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,0,0,--,--,--,
投资收益(万元),72,-290,-1040,-89,32,124,44,437,326,39,-180,157,687,2871,1985,1388,391,2342,--,--,--,9366,286,286,--,0,0,0,--,1,1,1,--,1,1,1,0,1,1,1,--,0,0,0,0,-91,-158,-153,--,
对联营企业和合营企业的投资收益(万元),--,-77,-1040,--,--,124,44,437,--,-11,--,157,--,2851,--,1388,--,2318,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,0,-91,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,
营业利润(万元),4504,2882,1102,12915,10981,46692,47692,38173,24915,73783,50176,36093,25436,58074,37332,26799,14767,43089,-828,-436,-83,-1470,-316,-162,-140,-2370,-1216,-900,-433,-2353,-166,152,403,-7415,-2542,-965,-286,-5270,-1286,-917,-223,-4073,-1255,-1000,-426,524,519,-1086,-209,
营业外收入(万元),23,441,1646,1595,644,4542,2471,702,210,815,530,218,146,394,3807,3710,3629,2236,--,--,--,110,110,110,110,4837,3567,3548,499,4027,68,68,--,106,375,269,0,11,27,6,--,4644,1564,4,4,0,117,117,--,
营业外支出(万元),121,1968,1252,702,81,1178,678,266,70,538,159,115,64,124,102,144,18,3470,--,--,--,5,5,--,1,104,0,0,--,0,74,49,24,103,348,323,0,-180,-276,4,1,-518,-746,-746,0,99,588,119,60,
非流动资产处置损失(万元),--,--,323,--,--,9,1,0,--,11,--,11,--,7,--,67,--,113,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,0,--,198,--,--,0,75,--,--,--,
利润总额(万元),4406,1356,1495,13808,11545,50056,49485,38609,25055,74061,50546,36196,25518,58345,41038,30365,18378,41855,-828,-436,-83,-1365,-210,-52,-31,2364,2351,2648,66,1674,-172,171,379,-7412,-2515,-1018,-286,-5079,-982,-914,-224,1089,1055,-250,-422,425,48,-1088,-269,
所得税费用(万元),3729,9014,7694,7531,4063,14971,13790,10558,6635,20368,13302,9486,6306,14311,9807,7720,4835,10910,--,--,--,-443,-445,-445,--,712,606,579,28,--,--,--,--,--,--,--,0,--,--,0,1,0,--,--,0,0,--,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,--,--,--,
净利润(万元),677,-7659,-6199,6277,7482,35085,35694,28051,18420,53693,37244,26711,19212,44035,31231,22646,13544,30945,-828,-436,-83,-922,234,392,-31,1651,1745,2069,39,1674,-172,171,379,-7412,-2515,-1018,-286,-5079,-982,-914,-225,1089,1055,-250,-422,425,48,-1088,-269,
归属于母公司所有者的净利润(万元),3066,1659,629,10030,9056,37152,37044,29180,18835,54217,36296,26291,18892,43507,31277,22557,13591,30785,-828,-436,-83,-922,234,392,-31,1651,1745,2069,39,1674,-442,-103,127,-6652,-2430,-949,-252,-4878,-939,-876,-208,946,1009,-349,-529,-397,-539,-897,-229,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-2389,-9317,-6828,-3753,-1574,-2067,-1350,-1129,-415,-524,948,419,320,528,-46,88,-48,160,--,--,--,--,--,--,--,--,--,--,--,--,270,274,252,-760,-85,-70,-33,-201,-44,-39,-17,142,45,99,107,822,587,-191,-40,
基本每股收益,0.03,0.02,0.01,0.09,0.08,0.34,0.34,0.27,0.17,0.53,0.36,0.26,0.32,0.74,0.53,0.38,0.23,0.78,-0.05,-0.03,-0.01,-0.06,0.01,0.02,-0,0.1,0.1,0.12,0,0.1,-0.03,-0.01,0.01,-0.4,-0.15,-0.06,-0.02,-0.29,-0.06,-0.05,-0.01,0.06,0.06,-0.02,-0.03,-0.02,0,-0.07,--,
稀释每股收益,0.03,0.02,0.01,0.09,0.08,0.34,0.34,0.27,0.17,0.53,0.36,0.26,0.32,0.74,0.53,0.38,0.23,0.78,-0.05,-0.03,-0.01,-0.06,0.01,0.02,-0,0.1,0.1,0.12,0,0.1,-0.03,-0.01,0.01,-0.4,-0.15,-0.06,-0.02,-0.29,-0.06,-0.05,-0.01,0.06,0.06,-0.02,0,-0.02,0,--,--,
