报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),305,1004,477,257,108,817,189,--,--,2,1,--,--,1,-128,-128,-129,7,-123,-123,-123,123,--,--,--,--,--,--,--,7,7,7,7,142,60,48,5,856,719,561,292,654,515,394,244,259,127,46,53,
销售费用(万元),917,1549,1185,665,325,1391,944,310,200,621,525,438,327,1007,660,285,138,789,648,471,222,885,648,460,211,682,501,374,185,914,718,518,251,1145,837,578,221,1267,713,587,227,2133,907,585,306,2720,1361,791,877,
管理费用(万元),4331,17398,11591,7512,3470,12136,8404,10732,3624,9708,5868,3428,913,6809,5552,4753,3088,3667,2349,1538,597,4362,2251,1709,821,6859,5190,2908,2840,10316,2963,2140,1101,5934,3965,2823,1541,4790,5098,3021,1488,4061,2389,1745,1011,2238,-253,-732,591,
财务费用(万元),5840,19071,12779,9739,4678,23724,17952,-17,-4,750,948,1022,448,3639,2454,1502,734,3254,2108,1420,874,3102,2263,1250,673,3144,2652,1886,1235,3060,2366,1570,682,2313,1696,1040,389,2959,2378,1510,802,2827,2182,1325,673,2034,1373,584,672,
资产减值损失(万元),30,1070,730,537,76,362,243,334,--,1760,730,2329,--,528,657,657,--,2228,255,255,--,1076,-9,-9,--,894,2340,2340,--,136,617,617,--,2298,-707,-707,--,5253,--,--,--,551,--,--,0,396,--,--,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),--,106,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),22703,74195,53148,34487,18941,48058,32440,-12847,-4934,-27202,-20492,-16486,-7009,-29271,-26614,-19147,-6825,-2308,-3131,-1500,506,-9407,-4075,-4170,-5916,-35926,-18511,-14191,-7165,-14262,-11539,-8147,-1481,-23358,-7222,-4030,-1697,-4903,4436,2548,951,2091,1144,911,548,1657,1496,872,501,
营业外收入(万元),7,112,77,26,1496,6419,2144,2770,550,365,288,224,0,169,12,1,--,3564,3274,1893,2,11033,--,--,--,--,--,--,--,15867,1176,--,--,29,19,7,4,61,47,34,12,39,31,26,10,66,58,52,28,
营业外支出(万元),34,94,3916,3834,3735,659,318,132,--,12,4,1,1,1677,315,302,10,290,8,8,0,--,--,--,--,1595,1582,2262,--,15,--,--,--,129,99,6,--,2,2,1,1,25,23,1,1,68,13,13,3,
非流动资产处置损失(万元),--,--,3821,3807,--,295,4,--,--,--,--,--,--,0,--,--,--,257,--,--,--,--,--,--,--,1595,--,678,--,15,--,--,--,6,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
利润总额(万元),22676,74212,49308,30680,16702,53819,34266,-10209,-4384,-26849,-20208,-16263,-7009,-30779,-26917,-19448,-6835,966,134,384,508,1626,-4075,-4170,-5916,-37521,-20093,-16454,-7165,1589,-10363,-8147,-1481,-23458,-7302,-4028,-1693,-4844,4480,2581,962,2106,1152,936,558,1654,1541,911,526,
所得税费用(万元),5663,18976,12752,7836,4590,13689,8414,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,579,1136,652,245,922,193,193,193,616,511,172,172,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),17012,55237,36556,22844,12111,40129,25852,-10209,-4384,-26849,-20208,-16263,-7009,-30779,-26917,-19448,-6835,966,134,384,508,1626,-4075,-4170,-5916,-37521,-20093,-16454,-7165,1589,-10363,-8147,-1481,-23458,-7302,-4028,-1693,-5423,3344,1929,717,1184,958,743,364,1039,1031,740,355,
归属于母公司所有者的净利润(万元),17012,55237,36556,22844,12111,40129,25852,-10114,-4375,-26779,-20134,-16210,-6994,-30580,-26827,-19384,-6814,1056,187,421,514,1726,-4016,-4132,-5887,-37427,-20045,-16423,-7154,1674,-10307,-8111,-1466,-23368,-7257,-3995,-1679,-5189,3367,1939,724,1292,989,759,374,1055,1033,737,353,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,-95,-8,-70,-74,-52,-15,-199,-90,-64,-20,-90,-53,-37,-6,-100,-59,-37,-28,-95,-48,-30,-11,-84,-56,-35,-15,-90,-45,-33,-14,-234,-22,-9,-6,-108,-30,-16,-10,-16,-2,3,2,
基本每股收益,0.16,0.52,0.34,0.22,0.11,0.5,0.37,-0.26,-0.11,-0.69,-0.52,-0.42,-0.18,-0.78,-0.69,-0.5,-0.17,0.03,0.01,0.01,0.01,0.04,-0.1,-0.11,-0.15,-0.96,-0.51,-0.42,-0.18,0.04,-0.26,-0.21,-0.04,-0.6,-0.19,-0.1,-0.04,-0.13,0.09,0.05,0.02,0.03,0.03,0.02,0.01,0.03,0.03,0.02,0.01,
稀释每股收益,0.16,0.52,0.34,0.22,0.11,0.5,0.37,-0.26,-0.11,-0.69,-0.52,-0.42,-0.18,-0.78,-0.69,-0.5,-0.17,0.03,0.01,0.01,0.01,0.04,-0.1,-0.11,-0.15,-0.96,-0.51,-0.42,-0.18,0.04,-0.26,-0.21,-0.04,-0.6,-0.19,-0.1,-0.04,-0.13,0.09,0.05,0.02,0.03,0.03,0.02,0.01,0.03,0.03,0.02,0.01,
