报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
对联营企业和合营企业的投资收益(万元),--,-427,-178,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
营业利润(万元),1068,20441,13692,6211,1671,6737,4676,1894,938,7250,5363,1895,774,6116,4221,1516,632,-1218,-213,-207,27,557,264,96,6,-219,-32,-52,-124,-652,76,65,22,7,48,58,12,-27,1272,598,-22,-6504,-1919,-1104,-514,-4831,-4202,-1768,-661,
营业外收入(万元),2,1766,790,233,121,364,365,268,168,218,158,98,47,164,124,84,39,0,--,--,--,8,9,9,8,117,0,0,--,2,2,2,2,139,78,78,--,3147,2325,2934,147,7070,0,0,0,0,1,1,0,
营业外支出(万元),11,284,301,9,6,14,50,50,2,153,153,54,0,31,29,28,28,5,2,2,2,4,5,4,0,82,82,0,0,26,13,13,10,45,1,0,0,2468,2474,2475,0,288,1,1,0,1867,60,56,16,
非流动资产处置损失(万元),--,--,291,--,--,0,0,0,--,153,--,54,--,18,--,18,--,--,--,--,--,2,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
利润总额(万元),1060,21923,14181,6435,1786,7088,4991,2112,1103,7315,5368,1938,821,6249,4316,1573,643,-1222,-215,-209,25,561,268,101,14,-184,-113,-52,-124,-676,65,54,14,102,124,135,12,652,1123,1057,125,277,-1919,-1104,-514,-6698,-4261,-1823,-677,
所得税费用(万元),974,4410,3339,1510,653,2619,1640,1008,515,2627,1856,933,390,2339,1619,725,312,--,--,--,--,29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,0,0,24,24,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
净利润(万元),85,17513,10842,4924,1133,4469,3351,1104,588,4687,3511,1005,432,3910,2698,847,331,-1222,-215,-209,25,532,268,101,14,-184,-113,-52,-124,-676,65,54,14,102,124,135,12,652,1123,1057,125,277,-1919,-1104,-514,-6722,-4284,-1823,-677,
归属于母公司所有者的净利润(万元),880,11314,6717,2936,741,4255,3203,1290,597,4536,3507,1103,567,4215,2941,1064,492,-1215,-215,-207,24,522,262,98,12,-183,-113,-52,-120,-654,67,55,15,101,124,133,12,610,1071,1007,125,349,-1890,-1091,-508,-6624,-4210,-1783,-667,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-795,6200,4125,1988,392,214,148,-186,-9,152,4,-97,-136,-306,-244,-217,-161,-7,-0,-2,1,11,6,3,2,-0,-0,-0,-4,-22,-2,-1,-1,0,0,2,-0,42,51,50,-0,-72,-29,-14,-6,-98,-75,-40,-10,
基本每股收益,0.04,0.46,0.27,0.12,0.03,0.22,0.16,0.07,0.03,0.23,0.18,0.06,0.03,0.24,0.17,0.06,0.04,-0.13,-0.02,-0.02,0,0.06,0.03,0.01,0,-0.02,-0.01,-0.01,-0.01,-0.07,0.01,0.01,0,0.01,0.01,0.01,0,0.07,0.12,0.11,0.01,0.04,-0.2,-0.12,-0.05,-0.71,-0.45,-0.19,-0.08,
稀释每股收益,0.04,0.46,0.27,0.12,0.03,0.22,0.16,0.07,0.03,0.23,0.18,0.06,0.03,0.24,0.17,0.06,0.04,-0.13,-0.02,-0.02,0,0.06,0.03,0.01,0,-0.02,-0.01,-0.01,-0.01,-0.07,0.01,0.01,0,0.01,0.01,0.01,0,0.07,0.12,0.11,0.01,0.04,-0.2,-0.12,-0.05,-0.71,-0.45,-0.19,-0.08,
