报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),1515,1020,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),743,454,376,122,785,516,404,126,684,318,188,105,496,341,224,100,394,290,169,52,369,178,116,10,190,62,44,17,219,120,61,51,196,154,100,39,247,147,103,20,230,141,84,36,183,135,76,22,196,143,106,19,
销售费用(万元),2978,1845,1153,365,2985,1773,1180,606,2966,1585,988,512,2752,1465,743,366,2735,1315,752,386,2516,1238,721,300,2699,1358,804,395,1821,1043,554,334,1937,1123,779,346,2400,1270,791,336,2005,994,747,366,2040,1153,700,372,1705,815,557,135,
管理费用(万元),6790,3839,3189,1413,8119,4830,3201,1425,7473,4577,2986,1184,6028,3764,2479,1040,5665,3266,1938,895,4876,2664,1804,807,5068,3128,2151,956,3764,2361,1821,852,3872,2284,1652,911,3828,2436,1642,728,3178,2110,1496,787,3699,2452,1633,732,4421,2959,1645,586,
财务费用(万元),-709,-637,-104,190,82,23,-57,34,-408,-141,-40,124,15,-25,132,149,-179,-235,-259,-87,-535,-273,-147,-114,-388,-256,-88,-56,-52,-14,44,76,407,327,231,112,347,262,167,82,473,332,210,88,404,291,189,75,387,290,194,92,
资产减值损失(万元),1650,1072,585,-196,990,678,513,258,708,-86,-49,121,1180,883,614,--,553,514,514,--,350,477,326,--,365,369,357,--,146,207,151,140,1002,96,67,0,482,301,123,4,491,176,108,3,163,-70,-70,0,-239,--,28,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),-13,19,18,10,39,42,42,37,64,9,--,--,674,675,537,392,5241,4828,4436,36,8147,7893,7573,41,13040,12964,12964,--,32,32,--,--,12,12,--,0,-0,9,9,--,329,329,15,--,592,464,--,0,4,--,--,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-262,--,--,--,-184,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),6977,6349,3767,1570,5382,5747,4005,2135,6523,5691,3821,2004,7203,5683,2692,991,7550,7365,5708,479,10466,9699,8459,200,13333,12519,11732,-823,164,977,463,160,328,1896,837,108,2306,2079,744,-36,1653,1618,426,-125,1587,1227,329,26,1363,791,320,-189,
营业外收入(万元),124,257,175,17,185,87,81,56,495,222,157,5,712,491,333,140,639,629,214,22,136,144,13,13,247,226,44,33,376,124,28,7,7418,182,140,3,111,51,51,5,418,298,249,207,203,32,30,2,33,24,18,2,
营业外支出(万元),30,17,15,11,40,21,8,3,70,36,35,0,106,13,3,0,26,12,6,--,106,56,30,19,40,19,0,0,58,44,28,1,88,56,30,7,116,56,36,10,84,37,23,3,17,-16,4,1,16,-9,17,1,
非流动资产处置损失(万元),--,--,1,--,--,4,3,3,28,--,21,0,1,--,--,--,10,--,--,--,5,--,--,--,--,--,--,--,--,--,26,--,26,--,--,0,18,--,--,--,1,--,--,--,14,--,0,0,4,--,--,0,
利润总额(万元),7071,6589,3927,1576,5527,5813,4079,2188,6947,5877,3943,2009,7810,6162,3022,1130,8163,7982,5915,501,10496,9788,8442,195,13540,12726,11776,-790,482,1057,463,166,7658,2023,947,104,2301,2075,759,-41,1986,1879,651,80,1773,1275,355,27,1380,824,320,-188,
所得税费用(万元),919,992,596,268,1092,1136,884,369,1116,1112,788,326,990,735,462,243,1604,1450,1152,113,1825,1848,1608,70,1969,1088,51,--,188,214,129,44,1136,259,139,6,513,283,139,--,290,275,115,32,266,162,62,0,212,--,-2,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),6152,5598,3331,1308,4435,4677,3195,1818,5831,4766,3155,1684,6819,5427,2559,888,6559,6532,4763,388,8672,7939,6834,125,11571,11638,11726,-790,294,843,334,122,6522,1764,808,99,1788,1792,620,-41,1696,1604,537,48,1507,1113,292,27,1168,824,322,-188,
归属于母公司所有者的净利润(万元),5639,5328,3111,1048,2758,3085,2131,1240,4358,3395,2050,896,4855,3978,1856,671,6320,6470,4760,388,8672,7939,6834,125,11571,11638,11726,-790,294,843,334,122,6522,1764,808,99,1790,1796,623,-40,1725,1600,531,50,1513,1122,298,30,1172,832,326,-186,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),513,270,220,260,1677,1592,1064,578,1474,1370,1105,788,1964,1450,703,217,239,62,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-1,-3,-3,-1,-29,4,6,-2,-7,-9,-6,-3,-4,-8,-4,-2,
基本每股收益,0.11,0.1,0.06,0.02,0.05,0.06,0.04,0.02,0.08,0.06,0.04,0.02,0.09,0.07,0.07,0.02,0.23,0.24,0.18,0.01,0.32,0.29,0.25,0.01,0.43,0.43,0.43,-0.03,0.01,0.03,0.01,0.01,0.58,0.16,0.07,0.01,0.16,0.16,0.06,-0,0.15,0.14,0.05,0,0.13,0.1,0.03,0,0.1,0.09,0.03,-0.02,
稀释每股收益,0.11,0.1,0.06,0.02,0.05,0.06,0.04,0.02,0.08,0.06,0.04,0.02,0.09,0.07,0.07,0.02,0.23,0.24,0.18,0.01,0.32,0.29,0.25,0.01,0.43,0.43,0.43,-0.03,0.01,0.03,0.01,0.01,0.58,0.16,0.07,0.01,0.16,0.16,0.06,-0,0.15,0.14,0.05,0,0.13,0.1,0.03,0,0.1,0.09,0.03,-0.02,
