报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1001,3781,2821,1891,927,3810,2100,1711,1082,4389,3322,2385,1245,4906,3446,2387,1366,5293,4042,2793,1355,5141,3697,2571,1451,4546,3400,2418,1390,3765,2616,1817,959,2575,1813,1253,649,1901,1260,859,437,1713,1285,559,275,1047,679,443,223,
销售费用(万元),6882,28151,20328,12966,6850,26832,19745,12548,6160,25874,19380,12496,5992,26623,19929,12607,6622,23944,17859,11551,5787,23060,17357,11396,5735,21920,15553,10177,5015,18568,13813,9101,4454,15469,11230,7353,3930,11792,8386,5578,2905,9926,7596,4763,2410,7168,4956,3185,1580,
管理费用(万元),11482,43310,31567,21371,10918,42022,30580,20347,10789,44425,32743,21961,11521,42566,31623,20935,10340,44948,32840,21480,10709,43057,31487,20970,10714,39460,29089,19844,10568,34133,24241,16136,8174,26553,19333,12544,5396,19724,13132,9795,4812,17518,13157,8839,4334,14468,10700,6842,3164,
财务费用(万元),5,455,178,-127,-139,-473,-511,-326,-313,-1041,-746,-386,-397,-631,-521,-165,65,397,374,83,161,425,294,149,336,3355,2958,2281,1255,5089,3583,2283,1104,3521,2555,1553,441,2144,1532,1132,445,2695,1250,638,-196,2740,1849,1243,600,
资产减值损失(万元),--,554,19,19,--,341,88,88,--,112,-268,-268,--,251,62,62,--,111,114,114,--,-136,-304,-304,--,310,-184,-171,1,536,151,156,--,130,208,219,--,76,147,147,--,239,40,40,0,13,--,--,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),315,3507,2936,2605,321,3639,3179,2543,683,2863,2699,2302,320,3575,1678,1593,750,5644,4468,3318,1012,1050,1050,--,--,13383,809,--,--,1097,--,--,--,2281,2281,2281,--,200,200,200,200,2078,1574,1366,1366,312,312,124,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),6622,19205,14263,11393,4748,15155,12824,11031,5214,14252,12354,10781,4740,18344,12048,10003,4772,18754,13943,11065,4460,20732,14481,10331,4870,29205,12715,9150,4276,14052,8966,6469,3174,7851,4435,3409,1255,6278,4293,3131,1624,8689,4306,2606,1905,5300,2178,1529,900,
营业外收入(万元),38,274,383,237,119,1237,329,263,101,1912,1984,981,742,1392,319,307,175,1992,1752,708,181,831,735,659,8,557,244,176,98,1024,109,80,34,607,576,302,238,412,276,70,12,79,55,42,6,3118,197,6,2,
营业外支出(万元),0,183,193,79,11,384,88,59,42,181,116,26,4,86,33,28,25,75,51,7,4,104,88,9,7,133,41,32,5,149,73,58,40,41,15,5,3,164,152,137,3,23,18,12,1,56,14,9,1,
非流动资产处置损失(万元),--,--,--,60,--,74,--,15,--,84,--,14,--,39,5,4,--,33,25,3,2,27,9,7,4,109,--,10,--,34,--,3,--,9,--,3,--,2,0,--,--,--,--,--,0,--,--,--,0,
利润总额(万元),6660,19296,14453,11550,4856,16008,13065,11234,5273,15983,14222,11736,5478,19650,12334,10282,4922,20670,15644,11766,4637,21458,15129,10980,4872,29629,12918,9294,4369,14927,9002,6491,3169,8416,4996,3706,1490,6525,4417,3063,1633,8745,4342,2636,1910,8362,2361,1526,901,
所得税费用(万元),1794,4546,3492,2665,1351,4367,3612,2916,1551,4905,4006,3053,1701,5864,4092,3243,1553,6141,4492,3194,1201,5921,3992,3124,1394,8048,3354,2363,1044,4579,2578,1683,744,3028,1445,845,258,1674,902,529,310,2658,1092,666,516,2391,359,195,142,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
净利润(万元),4866,14750,10961,8886,3504,11641,9453,8319,3722,11078,10216,8683,3777,13786,8242,7039,3369,14530,11153,8573,3435,15537,11137,7856,3478,21581,9564,6931,3325,10348,6424,4808,2425,5389,3551,2860,1232,4851,3516,2534,1322,6087,3251,1970,1394,5972,2003,1331,759,
归属于母公司所有者的净利润(万元),4206,12793,9449,8017,3159,10225,8309,7482,3363,10241,9525,8288,3710,14315,8802,7423,3546,15173,11660,8842,3610,15534,11270,7937,3528,21630,9148,6697,3287,10536,6911,5081,2486,5683,3845,2923,1126,3872,2766,2013,1122,5365,2766,1707,1283,5274,1469,975,594,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),659,1957,1512,869,345,1417,1144,837,359,837,690,395,66,-529,-559,-383,-177,-644,-508,-270,-175,3,-133,-81,-50,-49,416,234,38,-188,-486,-272,-61,-294,-294,-62,106,979,749,522,201,722,484,263,110,698,534,356,165,
基本每股收益,0.08,0.24,0.17,0.15,0.06,0.19,0.15,0.14,0.06,0.19,0.18,0.15,0.07,0.26,0.16,0.14,0.07,0.28,0.21,0.16,0.07,0.29,0.21,0.18,0.08,0.5,0.2,0.17,0.09,0.3,0.2,0.14,0.07,0.16,0.11,0.08,0.03,0.11,0.08,0.11,0.06,0.31,0.16,0.1,0.08,0.3,0.08,0.06,0.04,
稀释每股收益,0.08,0.24,0.17,0.15,0.06,0.19,0.15,0.14,0.06,0.19,0.18,0.15,0.07,0.26,0.16,0.14,0.07,0.28,0.21,0.16,0.07,0.29,0.21,0.18,0.08,0.5,0.2,0.17,0.09,0.3,0.2,0.14,0.07,0.16,0.11,0.08,0.03,0.11,0.08,0.11,0.06,0.31,--,0.1,0.08,0.3,--,0.06,0.04,
