报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,
营业税金及附加(万元),167,2324,759,433,164,2288,1531,1327,414,2478,1062,792,220,5344,1600,691,219,3806,1569,1488,79,1310,487,398,42,1105,129,78,34,1152,251,136,50,1883,221,110,33,412,301,100,106,425,378,184,83,289,86,42,12,
销售费用(万元),25,327,209,74,14,289,175,101,19,270,133,45,17,1061,359,215,97,843,339,187,40,672,520,305,23,56,15,--,--,252,255,154,74,265,197,134,53,221,182,115,44,294,265,167,75,838,77,165,52,
管理费用(万元),1243,6607,5290,3457,1186,6524,3989,2728,1089,6131,4575,2627,1064,5374,4029,2315,1063,6139,4460,3197,1719,5750,4479,3021,1556,4703,3216,2261,1174,8251,4709,3142,2449,9304,6712,4171,1950,7309,6548,4153,1630,8374,4174,2501,1693,13494,4819,3753,2019,
财务费用(万元),-4,34,232,412,416,2827,2538,1719,982,5063,3841,2063,989,8330,6503,4234,2268,8162,6398,4062,1992,5947,4013,1279,694,2319,1450,724,348,1830,1391,771,347,1352,1049,1065,535,3516,3482,2015,1156,13232,2485,1167,1521,12290,9253,6151,2939,
资产减值损失(万元),-575,-642,-1113,-2105,-1188,730,-1100,-1020,68,1610,647,412,-224,1565,-276,-184,-50,1653,682,730,-140,690,1561,1538,-231,-82,50,52,-91,777,221,-57,-20,-8211,-10182,-10192,-1519,9488,-227,20,104,-1212,-880,-720,186,840,272,402,160,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),2,3208,2173,2169,5,5803,3812,3777,41,6629,180,124,62,6332,252,176,81,2501,78,52,26,11376,--,--,--,--,--,--,--,6971,-88,-88,-56,-476,-259,-225,-91,-417,-261,-261,--,-355,--,--,0,15192,8,8,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,-91,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,
营业利润(万元),-256,2184,1727,2148,-267,2638,2910,3994,-1931,1292,-6051,-2975,-1505,1957,-6894,-4733,-2680,-4188,-5368,-2070,-3246,2650,-8892,-5134,-1831,-1865,-3703,-2285,-1080,-1222,-8640,-6775,-4793,6407,3301,5292,42,-15967,-8101,-3910,-1697,-18444,-8916,-4516,-4091,-9384,-12505,-9815,-5357,
营业外收入(万元),2,4,102,102,--,75,59,59,--,44,30,30,6,61,58,54,51,6811,--,--,--,15,2285,2285,2,2746,3693,1075,1074,13766,362,86,1,3717,397,1,-0,17014,1613,1489,1330,20914,375,257,139,15789,13830,11041,5468,
营业外支出(万元),1,143,412,391,19,221,171,72,0,271,69,13,0,239,176,175,1,8,5,2,0,31,24,17,16,335,374,356,12,1267,344,186,116,6482,115,89,12,227,180,173,4,119,258,220,0,126,85,35,1,
非流动资产处置损失(万元),--,--,--,--,--,1,25,25,--,5,--,1,--,2,--,--,--,2,--,--,--,17,--,1,--,208,--,--,--,28,--,--,0,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,0,
利润总额(万元),-255,2045,1417,1859,-285,2492,2797,3981,-1931,1065,-6090,-2957,-1500,1778,-7012,-4853,-2629,2616,-5373,-2072,-3246,2634,-6631,-2866,-1845,546,-384,-1566,-19,11278,-8622,-6875,-4908,3642,3583,5204,30,820,-6668,-2594,-371,2350,-8799,-4479,-3952,6279,1239,1191,110,
所得税费用(万元),-2,1144,576,407,-5,1725,1288,1306,122,599,84,36,7,856,-17,-5,82,1802,-83,-101,12,1637,-551,-496,-3,260,217,209,275,1189,14,15,6,3363,2541,2541,381,609,74,7,5,2197,289,155,0,3198,--,-2,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,-113,--,--,--,--,
净利润(万元),-253,901,841,1452,-280,768,1509,2675,-2053,466,-6174,-2993,-1507,922,-6995,-4848,-2712,814,-5290,-1971,-3258,996,-6080,-2370,-1843,286,-601,-1774,-294,10089,-8635,-6890,-4914,279,1042,2663,-352,211,-6742,-2601,-376,154,-9089,-4634,-3837,3081,1239,1193,110,
归属于母公司所有者的净利润(万元),-255,903,844,1451,-281,772,1510,2675,-2054,468,-6172,-2992,-1506,924,-6992,-4847,-2711,813,-5288,-1970,-3258,999,-6074,-2367,-1840,287,-600,-1776,-296,10088,-8632,-6888,-4913,288,1046,2666,-351,210,-6739,-2599,-375,151,-9085,-4632,-3837,3083,1236,1195,110,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),2,-3,-2,1,1,-4,-0,-0,0,-2,-2,-1,-0,-1,-3,-1,-0,1,-2,-1,-1,-3,-6,-4,-3,-1,-1,1,3,1,-3,-2,-2,-8,-4,-3,-1,1,-3,-2,-1,2,-3,-2,-2,-2,3,-2,0,
基本每股收益,-0.01,0.02,0.02,0.03,-0.01,0.02,0.03,0.06,-0.04,0.01,-0.13,-0.06,-0.03,0.02,-0.15,-0.1,-0.06,0.02,-0.11,-0.04,-0.07,0.02,-0.13,-0.05,-0.04,0.01,-0.01,-0.04,-0.01,0.28,-0.24,-0.19,-0.14,0.01,0.03,0.07,-0.01,0.01,-0.19,-0.07,-0.01,0,-0.25,-0.13,-0.11,0.09,0.03,0.03,0,
稀释每股收益,-0.01,0.02,0.02,0.03,-0.01,0.02,0.03,0.06,-0.04,0.01,-0.13,-0.06,-0.03,0.02,-0.15,-0.1,-0.06,0.02,-0.11,-0.04,-0.07,0.02,-0.13,-0.05,-0.04,0.01,-0.01,-0.04,-0.01,0.28,-0.24,-0.19,-0.14,0.01,0.03,0.07,-0.01,0.01,-0.19,-0.07,-0.01,0,-0.25,-0.13,-0.11,0.09,0.03,0.03,0,
