报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),130,821,437,93,9,116,32,25,8,44,30,25,5,75,56,41,9,92,65,46,28,111,76,54,27,78,59,41,15,124,115,82,38,172,135,91,44,95,71,50,20,57,48,35,15,76,51,42,25,
销售费用(万元),5146,30864,22099,536,287,886,678,396,192,818,642,377,188,803,628,404,187,818,636,466,199,879,701,507,252,967,794,578,312,1167,896,645,274,1020,733,463,198,747,556,311,128,646,497,284,174,590,459,327,161,
管理费用(万元),3475,12482,10243,2365,1315,3398,2161,1299,713,3619,2227,1462,666,3394,2451,1711,616,2812,1858,1277,627,2746,1878,1295,629,2534,1800,1251,555,2814,1730,1187,585,2296,1890,952,476,1635,1203,754,380,1231,1019,732,369,1402,1079,761,365,
财务费用(万元),-482,-342,-223,189,85,503,317,193,111,413,370,308,135,775,593,319,113,557,358,235,73,282,276,244,125,427,256,140,51,402,325,255,143,552,409,280,96,565,463,309,140,514,349,223,105,465,339,225,114,
资产减值损失(万元),188,564,173,114,--,218,187,187,--,34,26,26,--,321,46,46,-2,27,-22,-22,-1,115,-61,-61,-1,100,-47,-47,-1,65,-78,-78,-1,631,150,150,--,107,-39,-13,--,321,71,71,0,-14,7,7,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
投资收益(万元),-37,-121,-56,1651,808,2656,1804,1243,569,2791,1779,1026,301,4178,1492,880,355,933,82,82,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
对联营企业和合营企业的投资收益(万元),-37,-191,-99,--,808,2656,1804,1243,569,2791,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,0,0,0,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),7809,27510,17567,-735,-531,-789,-653,-140,-97,-1301,-816,-525,-544,639,-727,-474,-154,-91,-668,-270,-154,40,8,20,15,-10,59,43,29,952,772,670,279,848,549,360,89,-157,-332,-166,-37,-1419,-330,-125,-99,34,-90,3,-0,
营业外收入(万元),11,918,1494,2,135,5212,19,19,11,23,56,50,0,47,12,11,4,14,7,7,3,66,33,17,11,116,4,2,2,103,25,17,13,147,98,12,2,480,458,249,74,295,292,237,154,101,101,99,15,
营业外支出(万元),27,5,28,3,3,4841,45,44,1,23,8,8,8,7,6,5,3,11,6,6,6,15,2,1,0,14,14,2,1,15,15,1,--,8,2,2,1,83,4,0,0,44,1,0,0,16,0,0,--,
非流动资产处置损失(万元),--,--,3,3,3,4827,44,42,--,23,8,8,8,4,--,--,0,--,--,--,--,12,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,42,--,0,0,0,--,0,--,
利润总额(万元),7793,28423,19032,-736,-399,-419,-679,-164,-88,-1301,-768,-483,-552,679,-722,-467,-153,-89,-667,-269,-158,91,39,37,26,91,49,44,30,1041,782,686,292,986,646,370,90,240,123,84,37,-1168,-39,112,55,119,11,102,15,
所得税费用(万元),1196,3978,1952,--,--,--,--,--,--,--,--,--,--,--,--,0,0,534,6,6,0,69,30,23,0,64,29,22,0,283,19,19,0,-31,-38,-38,--,-37,5,5,--,102,-21,-21,0,8,--,0,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),6597,24445,17080,-736,-399,-419,-679,-164,-88,-1301,-768,-483,-552,679,-722,-467,-153,-623,-673,-275,-158,22,9,14,26,28,20,22,30,758,763,667,291,1017,683,408,90,277,118,79,37,-1269,-18,133,55,111,11,102,15,
归属于母公司所有者的净利润(万元),6567,23275,15986,-736,-399,-419,-679,-164,-88,-1301,-768,-483,-552,688,-713,-461,-150,-616,-665,-269,-155,39,18,20,28,50,32,30,33,808,775,675,293,1045,690,414,90,282,126,79,37,-1269,-18,133,55,111,11,102,15,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),30,1170,1094,--,--,--,--,--,--,--,--,--,--,-9,-9,-7,-3,-7,-8,-6,-3,-17,-9,-6,-3,-22,-12,-8,-4,-50,-12,-8,-2,-29,-6,-6,--,-5,-8,--,--,0,--,0,0,0,--,0,--,
基本每股收益,0.19,0.92,0.48,-0.05,-0.03,-0.03,-0.04,-0.01,-0.01,-0.09,-0.05,-0.03,-0.04,0.05,-0.05,-0.03,-0.01,-0.04,-0.04,-0.02,-0.01,0,0,0,0,0,0,0,0,0.05,0.05,0.04,0.02,0.07,0.05,0.03,0.01,0.02,0.01,0.01,0,-0.08,-0,0.01,0,0.01,0,0.01,0,
稀释每股收益,0.19,0.92,0.48,-0.05,-0.03,-0.03,-0.04,-0.01,-0.01,-0.09,-0.05,-0.03,-0.04,0.05,-0.05,-0.03,-0.01,-0.04,-0.04,-0.02,-0.01,0,0,0,0,0,0,0,0,0.05,0.05,0.04,0.02,0.07,0.05,0.03,0.01,0.02,0.01,0.01,0,-0.08,-0,0.01,0,0.01,0,0.01,0,
