报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,0,--,
营业税金及附加(万元),947,4948,4027,2618,1568,4525,2074,1566,676,2702,1954,1557,921,4213,3188,2261,1280,3784,2722,1864,859,2190,1252,764,441,1443,938,642,334,881,667,465,200,761,509,285,122,724,556,386,207,946,639,243,147,578,242,131,76,
销售费用(万元),1250,9703,7410,4586,2338,10110,7769,5129,2700,11435,8834,5910,2973,13231,10210,6878,3264,14100,11107,7533,4045,15177,11794,7744,3638,13878,11002,7890,4645,15311,12037,8272,4612,18086,16128,10581,4258,13041,9674,7642,2773,15031,9951,7479,3198,11048,6627,4219,2498,
管理费用(万元),7019,40320,31446,18780,6912,34873,23761,15566,8197,39844,29189,21080,11907,44817,30852,18689,9566,34016,23767,15930,7398,26637,18918,12054,6221,22655,15858,10570,4946,21499,14858,9618,4351,18102,12265,7694,3937,16580,11791,8039,3754,16009,8791,6518,4376,17000,9283,5597,2945,
财务费用(万元),961,26225,21347,13019,4993,17949,13073,8586,4311,15963,10789,8239,2240,17666,9144,5988,2402,15057,8791,5190,2032,15035,7674,4779,1827,14702,7893,3058,1738,11894,6768,3946,1495,5739,4668,2401,1496,10853,6500,4412,2247,9086,4947,3964,1608,3297,3228,2785,1461,
资产减值损失(万元),964,24881,23805,19588,1187,19678,699,282,130,-3299,719,198,66,2945,-3,98,40,1522,254,214,81,-3371,-12,45,81,-7948,-97,-57,2,-7330,753,515,-18,2691,-8,203,214,11870,681,417,142,-11702,-1365,-1174,-1315,-35546,-1592,-2106,-1102,
公允价值变动收益(万元),--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,136,--,--,--,3,--,--,--,-106,32,0,--,-32,--,--,--,--,0,0,--,--,0,0,0,--,--,0,--,
投资收益(万元),21,44650,795,25,95,1325,-20,-303,-238,504,205,188,-45,233,293,123,75,345,227,118,15,205,216,91,34,2256,1019,456,233,3012,2610,2439,-161,-37767,-17931,-19035,-12946,-27386,-2638,-3225,1222,2750,3652,3146,-227,-22325,-18673,-14835,-4339,
对联营企业和合营企业的投资收益(万元),17,--,795,25,--,--,-20,-303,-238,--,205,188,-45,--,293,123,75,187,227,118,15,86,--,91,34,543,--,--,233,771,--,0,-161,0,--,--,-12946,--,0,0,1222,--,0,0,-25,--,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,0,--,
营业利润(万元),6213,36796,-25464,-17723,2613,-15675,10403,5208,2767,11616,3966,4359,5739,1420,10415,8042,3419,6225,8986,6422,2009,8399,5959,4340,1123,10471,5699,5453,3483,19951,5229,4072,598,-33116,-13622,-17759,-13565,-52046,-8825,-7894,-130,11137,4011,3625,1474,8596,-20203,-14802,-4707,
营业外收入(万元),4876,8413,2356,1803,812,23495,3060,2135,640,16230,14644,9999,401,2711,1511,1067,452,6369,3134,2643,623,4895,1395,600,351,1076,465,362,262,17013,17449,16513,16392,1814,409,164,74,30525,18086,17926,7420,1884,587,549,73,637,832,550,522,
营业外支出(万元),4,165,80,26,7,321,112,80,78,2087,100,50,46,178,36,23,2,120,73,54,20,1740,44,16,16,1325,37,21,11,114,46,9,--,1880,44,25,6,180,125,123,80,331,102,80,45,234,64,24,-5,
非流动资产处置损失(万元),--,--,--,25,--,--,--,8,--,--,--,50,--,--,--,--,--,45,--,11,--,1685,--,7,--,28,--,--,--,--,--,0,--,786,--,--,--,--,0,0,--,--,0,0,1,--,--,0,--,
利润总额(万元),11085,45044,-23188,-15946,3419,7499,13352,7263,3329,25759,18511,14307,6094,3953,11890,9086,3869,12474,12047,9011,2613,11553,7310,4924,1458,10222,6126,5794,3734,36849,22632,20577,16990,-33182,-13258,-17620,-13497,-21702,9135,9909,7211,12689,4496,4095,1502,8999,-19435,-14276,-4181,
所得税费用(万元),4321,9119,6141,4306,2381,7428,5151,3226,1196,6034,5839,5034,2348,5008,3075,2005,908,3451,2341,1643,652,2608,1499,860,373,2516,2135,1564,950,3741,1767,1280,560,3291,2092,1127,545,57,1376,1016,324,2130,907,860,390,742,282,197,87,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--,--,0,--,
净利润(万元),6764,35926,-29330,-20252,1038,71,8201,4037,2134,19726,12672,9273,3747,-1056,8815,7081,2961,9023,9706,7368,1961,8945,5811,4063,1086,7706,3991,4230,2784,33109,20865,19297,16430,-36474,-15350,-18747,-14041,-21758,7759,8893,6887,10559,3588,3235,1112,8257,-19717,-14473,-4268,
归属于母公司所有者的净利润(万元),2025,10071,-50079,-33712,-5342,-20842,-6959,-4368,-997,3575,509,1187,97,-14301,-890,701,156,1767,3726,3339,206,2293,1742,1705,162,3105,577,2186,1881,28131,17452,17245,15461,-39873,-18458,-20431,-14853,-24961,5815,7494,6221,7324,3259,3035,468,6528,-20075,-14738,-4377,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,
少数股东损益(万元),4739,25854,20749,13460,6380,20912,15160,8405,3130,16151,12163,8086,3649,13245,9704,6380,2805,7256,5980,4029,1755,6652,4069,2359,923,4601,3414,2044,904,4978,3413,2052,969,3400,3108,1684,811,3203,1943,1398,666,3235,287,157,645,1729,358,265,110,
基本每股收益,0.02,0.09,-0.46,-0.31,-0.05,-0.19,-0.06,-0.04,-0.01,0.03,0.01,0.01,0,-0.13,-0.01,0.01,0,0.02,0.03,0.03,0,0.02,0.02,0.02,0,0.03,0.01,0.02,0.02,0.26,0.16,0.16,0.14,-0.37,-0.17,-0.19,-0.14,-0.23,0.05,0.07,0.06,0.07,0.03,0.03,0,0.06,-0.18,-0.14,--,
稀释每股收益,0.02,0.09,-0.46,-0.31,-0.05,-0.19,-0.06,-0.04,-0.01,0.03,0.01,0.01,0,-0.13,-0.01,0.01,0,0.02,0.03,0.03,0,0.02,0.02,0.02,0,0.03,0.01,0.02,0.02,0.26,0.16,0.16,0.14,-0.37,-0.17,-0.19,-0.14,-0.23,0.05,0.07,--,0.07,0.03,0.03,0,0.06,-0.18,-0.14,--,
