报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
对联营企业和合营企业的投资收益(万元),96,-283,-151,-104,-50,-241,-92,-108,-39,-518,-182,-238,-17,-320,-43,-107,-35,-73,-36,-14,--,-41,--,-39,--,-80,11,-18,--,-17,--,-67,--,-86,-83,-83,--,5,5,5,--,968,758,342,63,401,-0,-0,-0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),-2392,9054,2773,1554,-1421,14991,14869,6368,4153,32795,17325,16305,-510,23102,23126,15917,6411,56751,35142,12268,-135,13727,17210,6441,3626,20053,14905,8592,5231,28722,12715,12205,8086,46517,39949,20356,379,12412,14771,12527,962,19334,15610,7089,869,14665,4921,3347,907,
营业外收入(万元),59,3211,628,418,114,5133,880,797,100,8159,7477,7175,7369,15744,6832,1392,395,16318,7159,6316,4557,13979,215,62,58,314,39,36,3,530,500,276,1,104,102,100,6,153,151,115,2,31,22,12,3,6,10,7,0,
营业外支出(万元),2,669,133,72,50,712,769,618,45,1095,867,837,462,807,540,297,161,537,265,187,200,858,414,351,164,1179,811,563,95,248,398,295,29,671,400,216,73,706,866,498,168,497,396,245,35,376,182,136,82,
非流动资产处置损失(万元),--,--,51,28,17,22,13,6,6,319,118,118,0,11,8,7,--,37,6,5,--,91,--,12,41,359,247,239,--,51,--,4,--,224,--,21,102,537,500,256,102,72,--,27,0,109,--,58,0,
利润总额(万元),-2335,11595,3269,1900,-1357,19412,14980,6546,4208,39858,23934,22643,6397,38039,29418,17012,6646,72532,42036,18397,4222,26848,17011,6152,3520,19188,14133,8066,5139,29004,12816,12186,8058,45950,39651,20240,313,11858,14056,12143,796,18868,15236,6856,837,14296,4749,3217,825,
所得税费用(万元),-47,2249,1433,933,91,4699,3328,1661,1035,6033,4760,4457,1436,6698,6504,4013,1293,16422,10407,5665,846,7250,3704,1310,826,3343,2521,1231,753,4460,2013,1839,1125,4659,5188,2408,294,2396,1736,988,120,1228,1058,419,9,2939,847,495,137,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),-2288,9347,1835,966,-1449,14713,11652,4886,3172,33825,19174,18186,4961,31340,22913,12999,5353,56111,31629,12732,3376,19598,13307,4842,2695,15845,11612,6835,4386,24543,10803,10347,6933,41291,34463,17832,19,9462,12321,11156,676,17640,14178,6437,828,11357,3902,2723,688,
归属于母公司所有者的净利润(万元),-2258,9595,2224,1359,-1205,16136,13092,6121,3695,34855,21150,18631,5280,29267,23868,15017,6216,52050,33414,14162,3830,21589,13738,5260,2684,15488,11104,6908,4079,23125,10445,9598,6179,35515,29457,15479,551,10531,11485,9760,724,12706,10313,4694,507,9458,4306,2725,689,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,540,--,540,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),-30,-249,-388,-393,-244,-1423,-1440,-1235,-522,-1030,-1976,-445,-319,2073,-955,-2018,-864,4061,-1785,-1430,-455,-1991,-431,-418,11,357,509,-74,307,1418,358,749,754,5776,5006,2353,-532,-1069,836,1396,-48,4934,3865,1742,320,1898,-405,-3,-1,
基本每股收益,-0.01,0.06,0.01,0.01,-0.01,0.1,0.08,0.04,0.02,0.22,0.13,0.23,0.07,0.36,0.29,0.19,0.08,0.64,0.41,0.17,0.05,0.27,0.17,0.06,0.03,0.19,0.14,0.09,0.05,0.29,0.13,0.12,0.09,0.53,0.44,0.23,0.01,0.16,0.17,0.15,0.01,0.21,0.17,0.15,0.02,0.15,0.14,0.09,0.02,
稀释每股收益,-0.01,0.06,0.01,0.01,-0.01,0.1,0.08,0.04,0.02,0.22,0.13,0.23,0.07,0.36,0.29,0.19,0.08,0.64,0.41,0.17,0.05,0.27,0.17,0.06,0.03,0.19,0.14,0.09,--,0.29,0.13,0.11,--,0.53,--,0.23,0.01,0.16,0.17,0.15,0.01,0.21,0.17,0.15,0.02,0.15,0.14,0.09,0.02,
