报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业外支出(万元),2,48,56,48,5,2079,167,161,44,142,115,98,28,1686,14,13,10,99,75,36,3,62,125,21,0,65,59,48,14,33,32,25,19,14,11,8,2,65,54,30,6,36,55,26,19,21,19,19,10,
非流动资产处置损失(万元),--,--,30,30,0,35,15,15,14,109,70,53,28,1625,--,--,--,54,42,--,--,37,105,20,--,35,--,--,--,0,--,--,--,3,--,--,--,8,--,--,--,19,--,--,0,1,--,--,--,
利润总额(万元),-2610,-295,-948,-1566,294,1501,3278,-4066,-2923,-32630,-5357,-2103,-292,15997,19608,17939,11210,30576,24570,17280,9756,30606,24031,-8834,-4502,-35554,-28284,-25710,-2449,-6917,-3743,-356,-820,810,448,319,263,-9535,1278,1617,465,3005,1863,1548,444,1857,1404,1033,288,
所得税费用(万元),-595,-723,-629,-347,-160,-1655,-94,-345,-490,-4930,-1037,-366,-35,4532,5362,4834,2715,8354,6189,4350,2432,7603,5479,3,--,2604,683,156,127,226,-19,-19,0,-346,-10,-33,--,-158,474,460,153,1260,683,562,129,341,507,340,166,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-2014,428,-319,-1220,454,3155,3372,-3722,-2433,-27700,-4321,-1736,-257,11465,14247,13106,8495,22221,18381,12930,7325,23003,18552,-8837,-4502,-38159,-28967,-25866,-2576,-7143,-3723,-337,-820,1156,458,352,263,-9376,804,1157,311,1745,1180,985,315,1516,898,694,122,
归属于母公司所有者的净利润(万元),-2014,428,-319,-1220,454,3221,3434,-3658,-2435,-27491,-4369,-1768,-271,11385,14206,13115,8528,22081,18285,12879,7321,22740,18339,-8834,-4501,-38088,-28932,-25835,-2558,-7112,-3704,-325,-816,1088,401,348,265,-9069,806,1173,386,1684,1124,929,285,1414,901,705,125,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,-66,-62,-64,1,-209,48,32,14,81,40,-9,-33,140,96,51,3,263,214,-3,-1,-71,-36,-31,-17,-31,-19,-12,-4,69,56,4,-2,-308,-2,-17,-74,61,56,57,30,102,-3,-11,-3,
基本每股收益,-0.05,0.01,-0.01,-0.03,0.01,0.08,0.09,-0.09,-0.06,-0.69,-0.11,-0.04,-0.01,0.29,0.36,0.33,0.21,0.55,0.46,0.32,0.18,0.89,0.88,-0.41,-0.21,-1.78,-1.35,-1.21,-0.12,-0.33,-0.17,-0.02,-0.04,0.05,0.02,0.02,0.01,-0.42,0.04,0.05,0.02,0.08,0.05,0.04,0.01,0.07,0.04,0.04,0.01,
稀释每股收益,-0.05,0.01,-0.01,-0.03,0.01,0.08,0.09,-0.09,-0.06,-0.69,-0.11,-0.04,-0.01,0.29,0.36,0.33,0.21,0.55,0.46,0.32,0.18,0.89,0.88,-0.41,-0.21,-1.78,-1.35,-1.21,-0.12,-0.33,-0.17,-0.02,-0.04,0.05,0.02,0.02,0.01,-0.42,0.04,0.05,0.02,0.08,0.05,0.04,0.01,0.07,0.04,0.04,0.01,
