报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
管理费用(万元),1884,6058,3917,2846,1588,7775,5912,4028,2893,10060,6063,4129,1780,8859,5890,4124,2050,10880,8858,5838,2244,12052,8942,6376,3008,9594,6307,4430,2269,7340,5535,3822,1923,10939,8009,5377,2007,10413,7884,5853,3502,9141,7299,5063,2198,6111,4092,2769,1676,
财务费用(万元),2385,12403,10061,6835,4127,11874,9150,6035,3517,4610,1272,1577,747,8526,7144,5615,2006,6642,4798,3002,1580,9007,7364,4994,2831,5215,5572,3741,1580,5026,3731,2267,963,-4072,-4124,-941,-292,1936,1983,1758,1119,5590,4082,2911,1479,2376,1060,668,201,
资产减值损失(万元),-11,768,437,146,-5,38235,-1926,-1943,-1477,1690,-16558,-16412,257,10144,423,185,100,4655,2021,2238,512,3696,1128,1399,1630,3121,2485,2032,816,-1117,-913,-826,-355,1638,1903,580,163,-324,403,480,-148,682,605,881,431,1042,700,405,-18,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,45,-168,45,45,-45,-24,-337,--,--,--,--,--,--,--,--,--,--,--,0,0,12,0,--,--,
投资收益(万元),5899,13059,11764,12665,10315,2693,2706,1388,474,44053,2643,2459,18,50809,50750,50804,-23,9967,9874,5912,3529,1270,1352,1577,-500,8599,-666,-397,-215,-189,-392,-216,-246,-898,-650,-493,-246,13443,5722,5932,-360,4861,187,26,69,766,937,1046,1337,
对联营企业和合营企业的投资收益(万元),-777,2197,1255,2156,46,1867,1880,936,22,215,148,132,57,210,85,85,30,437,1368,259,97,-130,-260,-283,-254,-352,-208,-80,-42,-15,-0,-2,--,-2,-0,-0,--,-163,-162,-162,-162,-692,-113,-113,-33,-179,-153,-122,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),1852,-4185,1030,4409,4809,-46733,-1470,838,-163,35915,14222,16196,1303,41798,37268,43965,4918,25860,22798,22201,8912,44761,41388,29517,15266,52452,20447,17274,4951,79669,14512,9801,1615,61526,26544,16592,7300,30627,18101,9846,5444,47723,35083,20940,8466,26289,17414,-262,-1035,
营业外收入(万元),4,6609,19,16,--,31,27,7,5,325,302,22,0,20,11,9,8,2099,2163,1314,1159,3049,1795,608,2,4079,536,536,--,427,412,411,403,231,185,166,137,1058,307,296,5,212,210,183,183,5,1,0,--,
营业外支出(万元),6917,42,48,41,20,151,34,34,15,1522,1241,1161,48,303,58,39,5,89,149,32,10,328,99,80,80,5068,645,377,370,838,354,304,--,2555,2555,2245,1170,841,841,241,125,1515,1380,1376,719,1493,46,46,2,
非流动资产处置损失(万元),--,--,11,11,--,6,5,5,5,7,0,0,47,203,26,25,0,48,123,6,--,--,17,--,--,4441,18,--,--,11,4,4,--,10,7,-0,--,--,2,2,2,855,724,723,718,1450,3,3,--,
利润总额(万元),-5061,2382,1002,4385,4790,-46853,-1477,811,-173,34717,13283,15057,1255,41515,37222,43935,4921,27870,24813,23483,10061,47481,43084,30045,15188,51463,20337,17433,4581,79257,14570,9908,2018,59202,24173,14513,6267,30844,17567,9902,5324,46421,33914,19747,7930,24801,17369,-309,-1036,
所得税费用(万元),270,1589,837,763,122,902,1152,344,318,12608,7226,6447,362,21079,17013,17414,1815,7032,6095,4910,1252,16242,13659,9342,5000,15561,10004,7327,2628,24821,5067,3510,960,17237,8930,5255,2263,4072,4334,2178,1824,16941,13834,9229,3222,10293,7050,556,52,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-5331,793,165,3622,4667,-47756,-2629,466,-491,22109,6056,8609,893,20436,20209,26520,3107,20838,18717,18573,8809,31240,29425,20703,10188,35902,10334,10106,1953,54436,9503,6397,1058,41965,15243,9259,4004,26773,13233,7723,3500,29479,20080,10518,4709,14508,10319,-865,-1088,
归属于母公司所有者的净利润(万元),-5294,1254,448,3858,4733,-43531,-2480,503,-367,22187,6039,8607,914,19173,18890,25211,1708,21354,19267,19017,8904,32189,30094,21019,10265,36241,10577,10297,2081,54659,9648,6442,1061,42015,15253,9264,4005,27087,13525,8076,3570,29760,20201,10596,4748,13764,9957,-734,-952,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-37,-461,-283,-236,-66,-4225,-149,-37,-125,-78,18,2,-21,1263,1319,1309,1398,-516,-550,-444,-94,-949,-669,-316,-77,-339,-243,-191,-127,-223,-145,-45,-3,-51,-10,-5,-1,-314,-292,-352,-70,-281,-121,-78,-40,744,362,-130,-136,
基本每股收益,-0.04,0.01,0,0.03,0.03,-0.3,-0.02,0,-0,0.16,0.04,0.06,0.01,0.13,0.13,0.18,0.01,0.15,0.13,0.13,0.07,0.27,0.25,0.18,0.09,0.3,0.09,0.09,0.02,0.55,0.1,0.06,0.01,0.47,0.17,0.1,0.04,0.45,0.22,0.13,0.09,0.86,0.59,0.31,0.15,0.44,0.32,-0.03,-0.03,
稀释每股收益,-0.04,0.01,0,0.03,0.03,-0.3,-0.02,0,-0,0.16,0.04,0.06,0.01,0.13,0.13,0.18,0.01,0.15,0.13,0.13,0.07,0.27,0.25,0.18,0.09,0.3,0.09,0.09,0.02,0.55,0.1,0.06,0.01,0.47,0.17,0.1,0.04,0.45,0.22,0.13,0.09,0.86,0.59,0.31,0.15,0.44,0.32,-0.03,-0.03,
