报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,
营业税金及附加(万元),1190,968,708,292,920,707,492,282,862,356,272,130,345,275,215,89,254,173,103,26,229,173,121,58,203,136,40,17,358,258,174,25,110,51,30,9,56,37,20,11,63,49,29,8,29,21,5,4,19,4,7,--,
销售费用(万元),1576,1177,734,383,1432,1010,653,287,1205,848,538,252,888,660,432,182,945,704,445,208,839,552,376,180,979,670,437,233,1236,936,577,283,1048,604,356,144,836,538,270,92,559,422,284,142,546,368,228,89,509,382,205,97,
管理费用(万元),7547,5310,6392,2873,12231,8212,5506,2858,11585,7874,4846,2380,10477,7650,5176,2402,10051,7506,4999,2429,8883,6510,3959,1781,8502,6423,4204,2155,8882,6715,4114,1968,6552,4669,3048,1571,4031,3303,2023,937,3192,2851,1749,871,2156,1600,1171,548,1648,1141,809,576,
财务费用(万元),3406,2444,1759,1229,3754,2839,1690,819,2612,2043,1395,739,3171,2464,1771,908,4000,3029,1897,1015,4727,3603,2412,1185,5063,3779,2625,1358,5289,3632,2176,1050,2923,1984,1191,537,1689,1195,687,296,2629,1728,1184,617,2050,1231,729,382,1719,1150,672,258,
资产减值损失(万元),860,173,25,73,1222,579,341,25,1359,744,377,391,5350,4608,4606,-60,1073,393,297,32,1498,700,451,32,970,193,321,-313,769,861,374,28,355,449,253,39,183,229,116,-560,2395,133,247,29,414,441,183,0,89,347,217,--,
公允价值变动收益(万元),89,-114,-4,-100,15,43,20,41,135,183,186,62,-110,-115,-172,-74,122,98,151,136,-161,-59,-345,-181,252,534,464,12,-178,247,344,158,-87,22,-59,21,64,2,2,1,-5,-5,-4,-2,-3,4,2,0,3,2,1,0,
投资收益(万元),-183,-93,-93,-0,-66,32,18,8,445,88,1,39,-256,-163,82,-19,85,111,99,-45,-206,-145,-183,-42,1118,781,910,1531,2321,2017,-23,120,1698,936,659,637,1523,1456,684,104,-186,-47,44,--,3371,3277,974,133,208,155,51,-48,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-38,73,73,-39,-157,-29,0,-12,-97,-66,-35,--,--,-32,-8,--,3,-44,-50,--,-127,-100,-84,-40,--,-91,--,--,--,115,29,0,--,122,18,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,
营业利润(万元),10227,9338,5685,2535,8758,7971,4779,1751,6526,4672,3178,866,-5195,-4479,-5207,199,614,809,317,-235,269,769,-397,-157,-776,624,451,62,-12,2464,1578,405,6362,4415,2732,1628,4117,2495,814,337,-2935,2388,1769,877,6870,5810,2416,945,5462,4140,2475,795,
营业外收入(万元),279,2,--,0,7,58,34,235,1348,1040,533,347,988,790,338,156,1057,866,557,268,1901,1675,1507,345,1529,1293,737,278,1012,454,305,208,1891,1269,337,158,850,496,175,117,3690,164,75,75,297,242,117,13,255,95,75,15,
营业外支出(万元),36,8,8,4,173,255,50,2,1767,1148,1091,72,1824,909,112,26,452,391,301,49,313,206,115,56,268,191,111,43,309,225,166,69,231,204,171,84,213,135,112,77,216,202,153,26,170,98,71,23,128,79,56,38,
非流动资产处置损失(万元),--,--,--,--,--,135,5,--,1656,1042,1041,45,1707,828,58,1,13,12,11,9,9,4,4,--,18,0,0,--,--,--,--,--,60,--,--,--,84,80,83,67,17,-10,--,--,--,--,0,0,--,--,--,--,
利润总额(万元),10470,9332,5677,2532,8592,7774,4763,1984,6106,4565,2620,1141,-6030,-4598,-4980,329,1218,1284,573,-16,1857,2239,994,133,485,1726,1077,297,691,2693,1718,544,8022,5481,2898,1702,4753,2856,877,377,538,2350,1691,926,6997,5954,2462,935,5589,4156,2493,772,
所得税费用(万元),1234,1717,1041,465,1117,1295,839,372,1005,801,457,203,-631,-43,-738,133,457,517,241,52,-336,332,98,-63,-94,126,-16,123,-131,-366,-414,-65,1177,746,271,298,16,-163,-376,248,-50,-12,-217,224,1589,1541,642,235,1328,1198,658,216,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,
净利润(万元),9235,7615,4636,2067,7476,6479,3924,1612,5101,3763,2163,939,-5399,-4555,-4242,196,762,767,332,-68,2193,1907,896,196,580,1600,1093,174,822,3060,2132,609,6844,4735,2627,1404,4738,3019,1253,128,588,2362,1908,702,5407,4412,1820,701,4261,2958,1835,555,
归属于母公司所有者的净利润(万元),8024,6565,3955,1752,6400,5616,3335,1360,4362,3197,1758,750,-5728,-4721,-4290,22,232,336,86,-94,1729,1560,779,185,843,1628,1071,318,1124,3017,2099,565,6893,4754,2729,1438,4722,2984,1235,149,639,2351,1899,696,5407,4412,1820,701,4261,2958,1835,555,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,
少数股东损益(万元),1212,1050,681,315,1076,864,589,252,740,567,405,188,329,166,48,174,530,431,246,27,464,346,118,11,-263,-28,22,-144,-302,43,33,43,-49,-19,-102,-34,16,35,19,-21,-50,11,9,7,--,--,0,0,--,--,--,--,
基本每股收益,0.28,0.23,0.14,0.08,0.31,0.27,0.16,0.07,0.21,0.16,0.09,0.04,-0.28,-0.23,-0.21,0,0.01,0.02,0,0,0.08,0.08,0.04,0.01,0.04,0.08,0.06,0.02,0.06,0.16,0.11,0.03,0.35,0.24,0.14,0.07,0.24,0.16,0.06,0.01,0.03,0.12,0.1,0.07,0.58,0.48,0.21,0.09,0.59,0.41,0.25,0.08,
稀释每股收益,0.28,0.23,0.14,0.08,0.31,0.27,0.16,0.07,0.21,0.16,0.09,0.04,-0.28,-0.23,-0.21,0,0.01,0.02,0,0,0.08,0.08,0.04,0.01,0.04,0.08,0.06,0.02,0.06,0.16,0.11,0.03,0.35,0.24,0.14,0.07,0.24,0.16,0.06,0.01,0.03,0.12,0.1,0.07,0.58,0.48,0.21,0.09,0.59,0.41,0.25,0.08,
