报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
管理费用(万元),5301,19975,14627,9574,4817,18904,13302,8783,4515,17596,12635,8326,4139,17573,11581,8024,4096,17184,12060,7952,3843,16758,11059,7408,3864,15124,9501,6601,3419,13056,8888,5788,2900,12192,6925,5380,2794,10778,7555,5331,2558,10697,7464,5014,2487,9888,7592,4928,2342,
财务费用(万元),607,2543,2480,1225,607,2738,2013,1370,718,2866,2020,1354,693,2969,2100,1406,736,3377,2315,1556,771,3551,2464,1766,904,3510,2165,1564,692,3192,2141,1422,707,2761,1930,1378,744,3250,1969,1634,849,3661,2379,1591,780,3355,2442,1689,799,
资产减值损失(万元),-61,768,-122,-122,-121,228,-6,-6,-2,45,-2,-3,3,21,-1,2,0,31,10,6,-4,11,-40,-11,10,30,-0,-3,-8,-44,-3,-6,9,46,-7,-11,-11,20,-12,-10,-12,48,19,31,17,-71,-40,-45,1,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,134,134,129,8,-24,-31,-37,-14,70,41,63,49,-180,-177,-151,--,--,--,--,0,--,0,--,--,
投资收益(万元),50,1222,387,42,115,-411,396,221,86,591,230,233,120,-195,-206,-53,-80,2507,202,143,-66,3170,-135,-86,-78,2480,-175,-179,11,1271,-35,-233,-170,-303,-190,-72,-30,-10,24,25,-30,938,700,372,58,35,-21,--,-0,
对联营企业和合营企业的投资收益(万元),50,1217,--,--,115,-186,--,--,--,564,229,232,120,-233,-209,-55,-81,2506,202,143,-66,3171,-145,-96,-78,2569,-87,--,8,1209,-86,-266,-182,-387,-204,-72,-30,--,-86,-67,--,-5,--,--,0,4,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,
营业利润(万元),958,1737,527,835,772,-911,584,556,319,1104,960,1095,626,-1362,-235,377,119,1700,-124,439,402,1595,-15,324,305,343,38,491,422,111,-254,204,207,-2243,188,-53,-100,-2072,-633,-545,-27,-2589,-1500,-780,-352,-3174,-3064,-1734,-503,
营业外收入(万元),1,254,74,71,63,2083,80,9,0,33,2,1,0,4380,268,266,30,95,48,0,0,155,97,97,0,924,2,1,0,1416,409,17,5,3310,8,7,6,2919,593,478,3,8700,1506,1000,1000,5589,6022,5372,5234,
营业外支出(万元),3,30,25,9,4,21,11,6,6,33,150,149,2,11,6,6,0,36,26,8,7,77,66,35,3,73,60,19,6,187,173,61,13,129,25,19,10,132,29,14,5,188,21,11,8,30,13,17,56,
非流动资产处置损失(万元),--,--,0,0,--,3,0,--,--,22,139,139,1,1,0,0,--,2,1,1,0,29,29,28,--,10,7,2,--,4,1,--,5,92,6,5,5,18,15,4,--,85,4,3,7,3,3,10,1,
利润总额(万元),955,1960,576,897,831,1151,653,559,314,1104,812,947,624,3008,27,637,149,1759,-102,431,395,1673,16,386,303,1194,-19,473,417,1340,-18,159,199,938,171,-66,-103,715,-69,-81,-29,5922,-15,209,640,2385,2945,3621,4676,
所得税费用(万元),360,427,413,360,259,705,240,203,163,451,298,323,261,590,319,274,221,1226,409,375,251,359,376,300,235,140,401,303,269,608,359,317,253,408,229,224,168,480,315,270,165,2737,311,203,119,173,319,653,261,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,
净利润(万元),595,1533,164,538,572,446,413,355,151,653,514,624,363,2418,-291,364,-72,533,-511,56,144,1314,-360,86,67,1053,-420,170,148,732,-377,-158,-53,531,-58,-290,-271,235,-385,-351,-193,3185,-326,6,521,2211,2625,2968,4415,
归属于母公司所有者的净利润(万元),811,1647,771,730,719,1164,687,535,346,1019,666,797,567,1957,196,558,191,1670,173,485,328,2219,137,350,266,1566,89,306,360,1326,72,117,169,445,55,56,51,557,62,87,95,4037,54,166,381,1193,1412,1584,2581,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-216,-114,-607,-192,-147,-719,-275,-180,-195,-365,-152,-173,-204,461,-487,-194,-263,-1137,-684,-429,-183,-905,-497,-264,-198,-513,-509,-135,-212,-594,-449,-275,-223,86,-113,-346,-322,-321,-447,-439,-288,-852,-380,-160,140,1019,1214,1384,1834,
基本每股收益,0.05,0.09,0.04,0.04,0.04,0.07,0.04,0.03,0.02,0.06,0.04,0.05,0.03,0.11,0.01,0.03,0.01,0.1,0.01,0.03,0.02,0.13,0.01,0.02,0.02,0.09,0.01,0.02,0.02,0.08,0,0.01,0.01,0.03,0,0,0,0.03,0,0.01,0.01,0.23,0,0.01,0.02,0.07,0.08,0.15,0.24,
稀释每股收益,0.05,0.09,0.04,0.04,0.04,0.07,0.04,0.03,0.02,0.06,0.04,0.05,0.03,0.11,0.01,0.03,0.01,0.1,0.01,0.03,0.02,0.13,0.01,0.02,0.02,0.09,0.01,0.02,0.02,0.08,0,0.01,0.01,0.03,0,0,0,0.03,0,0.01,0.01,0.23,0,0.01,0.02,0.07,0.08,0.15,0.24,
