报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业利润(万元),-7225,-82543,-22735,-16082,-11326,3104,-12720,-11319,-6587,10518,1402,166,2931,30017,15188,7855,1548,8031,6071,2641,1278,6234,3334,1851,332,6636,5519,3930,674,9957,8886,4647,2976,8087,3965,5888,1224,15645,12391,11680,5674,23991,17434,11302,5689,21451,16689,10550,4804,
营业外收入(万元),149,3445,1319,1106,858,7246,1614,1239,464,5795,3570,1915,560,6531,1232,982,232,2125,1394,1210,842,3782,2283,775,552,12127,6016,4347,2254,19684,2414,2396,1359,2950,1928,1362,752,871,158,140,108,1018,427,240,30,72,16,3,0,
营业外支出(万元),58,1030,298,188,16,214,177,73,28,415,232,83,35,274,157,101,8,35,221,154,39,385,362,10,4,65,43,29,2,63,26,22,13,91,58,57,32,119,130,91,12,207,175,126,61,160,86,43,7,
非流动资产处置损失(万元),--,--,99,53,8,84,106,72,21,139,119,80,35,103,24,16,7,23,8,4,5,378,355,10,--,52,--,--,--,59,--,--,4,86,--,--,4,82,--,--,1,--,--,--,0,--,--,--,0,
利润总额(万元),-7135,-80128,-21714,-15164,-10483,10136,-11283,-10153,-6151,15898,4739,1998,3456,36275,16264,8735,1772,10122,7245,3697,2082,9630,5255,2617,880,18699,11492,8247,2926,29578,11275,7022,4321,10945,5835,7193,1944,16397,12419,11730,5770,24802,17686,11416,5658,21363,16619,10509,4798,
所得税费用(万元),413,2170,-1863,-539,-910,3433,291,-275,-621,4791,2576,1720,810,4553,3020,1610,563,3083,1378,809,386,1580,985,789,177,3471,1747,1350,417,5545,1690,1436,999,1287,643,914,437,5513,3153,3029,1172,4201,3319,2425,1074,3567,2326,1837,624,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
净利润(万元),-7548,-82297,-19852,-14625,-9573,6704,-11574,-9878,-5531,11107,2163,277,2646,31722,13244,7126,1210,7039,5867,2888,1696,8050,4270,1827,703,15228,9745,6897,2509,24033,9585,5586,3322,9658,5192,6279,1506,10884,9266,8701,4598,20601,14367,8991,4584,17796,14293,8673,4174,
归属于母公司所有者的净利润(万元),-7627,-82214,-19650,-14534,-9535,6553,-11490,-9836,-5506,10999,2186,281,2650,26170,13244,7126,1210,7039,5867,2888,1696,8050,4270,1827,703,15228,9745,6897,2509,24085,9625,5613,3334,9800,5280,6349,1548,12417,9401,9268,4865,20812,14366,8955,4621,17829,14184,8725,4261,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),79,-83,-202,-91,-37,151,-84,-42,-25,108,-23,-4,-4,5551,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-52,-40,-27,-12,-142,-88,-71,-42,-1532,-135,-567,-267,-211,0,36,-37,-33,109,-53,-88,
基本每股收益,-0.03,-0.37,-0.09,-0.07,-0.04,0.03,-0.05,-0.04,-0.03,0.05,0.01,0,0.01,0.12,0.06,0.03,0.01,0.03,0.03,0.01,0.01,0.04,0.02,0.01,0,0.07,0.04,0.03,0.01,0.12,0.05,0.03,0.02,0.06,0.03,0.04,0.01,0.07,0.05,0.05,0.03,0.12,0.08,0.05,0.04,0.12,0.09,0.06,0.04,
稀释每股收益,-0.03,-0.37,-0.09,-0.07,-0.04,0.03,-0.05,-0.04,-0.03,0.05,0.01,0,0.01,0.12,0.06,0.03,0.01,0.03,0.03,0.01,0.01,0.04,0.02,0.01,0,0.07,0.04,0.03,0.01,0.12,0.05,0.03,0.02,0.06,0.03,0.04,0.01,0.07,0.05,0.05,0.03,0.12,0.08,0.05,0.04,0.12,0.09,0.06,0.04,
