报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),27275,18185,6781,5846,3047,25993,14494,13178,10073,18676,11143,7195,4313,21614,17050,16614,9803,20130,10282,9756,8194,14221,8490,8378,305,3199,441,346,280,4984,1816,901,68,14655,9975,9627,62,2753,2673,2475,605,4676,4574,4516,436,1628,802,715,21,
销售费用(万元),542,8194,3347,1757,369,4335,2708,1899,1007,3621,2773,2025,1087,3507,2502,1604,1032,3293,2295,1539,639,4781,4179,3536,684,3947,2300,1716,492,3100,2493,1743,719,2515,2016,1475,1040,1976,2304,1771,662,1510,1169,775,411,1472,1225,951,333,
管理费用(万元),4852,27095,15135,10594,4007,5601,2892,2117,1048,3278,2625,1987,856,7654,3892,2662,654,5858,3622,2473,1056,5878,3574,2421,1221,5281,2865,1990,943,7794,3311,2189,1315,4942,2885,1779,659,5250,2954,1803,918,7406,5576,4815,1495,6298,3658,2690,1184,
财务费用(万元),2386,2650,2210,1277,335,1631,1593,1166,800,3501,4124,2820,1490,1764,681,-111,-101,166,119,50,6,48,-1,-112,-157,-1623,-1434,-270,-148,-2292,-2022,-1789,-238,-1997,-1223,-584,-396,-184,-25,3,90,-70,56,-15,-82,-184,-210,-153,-96,
资产减值损失(万元),-136,-1125,-1242,-1242,4,-35,-33,-27,-2,47,45,14,-1,67,32,-6,1,326,289,52,34,-1127,382,331,12,674,90,76,41,485,-23,-27,-64,512,116,89,41,110,85,62,35,175,-90,30,-46,613,145,141,0,
公允价值变动收益(万元),-342,1618,809,647,81,-780,-965,-990,-934,-194,-1309,499,-200,806,384,560,-80,-22,-228,-113,-149,647,25,430,338,-877,-766,-104,148,-292,-347,-346,-39,1675,1556,1341,723,-4844,-4173,-3542,-2223,2741,2197,505,83,251,329,440,6,
投资收益(万元),76,6785,1039,731,1435,2937,1198,685,571,2206,3550,2831,2074,7745,4222,1527,1432,5317,3736,2390,945,7388,6164,4734,2474,23944,5618,3737,2121,32591,15080,14108,13886,8615,5008,429,-248,15670,2270,2270,1777,9031,6790,5184,1174,8869,4379,3247,1638,
对联营企业和合营企业的投资收益(万元),-82,3948,-1123,-499,-345,-537,-1778,-857,114,-1945,-283,-123,197,3486,2146,458,399,3014,2343,1778,651,5224,4296,3503,2016,22255,4758,3495,2014,32199,14772,13898,13816,7107,4641,325,-219,13630,563,788,633,6123,5194,4054,354,7463,4091,3206,1641,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),33805,91068,53852,41917,20861,36561,22007,17292,13404,28400,18869,14289,9583,39205,26714,25868,14360,39289,24113,21979,13788,37628,24061,23612,2923,26908,4455,2483,2540,33232,16924,14748,13409,36143,27577,22066,70,13306,3343,3473,2660,20329,18792,15146,2868,7396,4811,4401,1272,
营业外收入(万元),65,761,817,74,58,3034,757,732,312,11378,11205,11181,6214,12597,12580,12448,70,9109,3439,195,31,1259,528,464,379,2067,1923,893,160,2411,2383,2212,1731,802,560,318,312,3379,3364,1821,503,544,233,169,127,2022,1478,477,328,
营业外支出(万元),12,15,22,7,1,771,11,11,11,22,20,15,15,36,28,16,16,409,269,16,13,19,9,0,0,145,93,23,3,112,54,46,45,38,28,26,12,864,193,151,25,97,65,37,31,144,130,129,28,
非流动资产处置损失(万元),--,--,--,--,--,0,0,0,--,0,0,0,--,0,0,--,--,136,45,1,--,4,2,0,0,11,0,0,0,1,0,0,--,9,2,2,--,660,0,0,0,39,5,2,2,9,0,0,0,
利润总额(万元),33859,91814,54647,41983,20918,38824,22753,18012,13705,39756,30054,25455,15782,51767,39266,38301,14415,47989,27283,22158,13806,38868,24580,24076,3302,28830,6285,3354,2698,35531,19254,16914,15095,36907,28108,22359,369,15821,6514,5142,3138,20775,18961,15278,2965,9275,6159,4749,1573,
所得税费用(万元),9380,23971,14790,10905,5136,9747,5888,4913,3464,10353,7445,6319,3900,11801,9479,9655,3239,11475,6819,5257,3385,8406,5228,5056,318,1871,852,686,270,1159,1564,1160,437,7100,5742,5703,215,-1234,337,211,247,4497,4688,4106,574,985,394,629,8,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),24479,67843,39857,31079,15782,29077,16864,13100,10242,29404,22609,19136,11882,39966,29787,28646,11176,36514,20465,16901,10421,30462,19351,19020,2984,26960,5433,2667,2428,34373,17689,15754,14658,29806,22366,16656,155,17054,6177,4932,2891,16277,14273,11172,2391,8290,5765,4121,1565,
归属于母公司所有者的净利润(万元),15202,54536,33475,27119,14258,29575,17236,13341,10401,27464,21778,18384,11505,35865,28861,27647,11101,33891,20133,16940,10441,30302,19360,18989,2952,26694,5239,2428,2243,33794,17645,15722,14656,27916,20842,15256,271,16638,5687,4536,2784,15220,13281,10258,2271,7928,5457,3811,1503,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),9276,13307,6382,3960,1524,-498,-372,-241,-159,1940,832,752,377,4101,926,999,75,2623,331,-40,-19,160,-8,32,32,266,193,239,185,578,45,31,2,1890,1524,1400,-116,416,490,395,107,1057,991,915,120,362,308,309,62,
基本每股收益,0.17,0.61,0.38,0.31,0.21,0.44,0.26,0.2,0.17,0.53,0.42,0.36,0.22,0.7,0.56,0.54,0.22,0.66,0.39,0.33,0.2,0.59,0.38,0.37,0.06,0.52,0.1,0.05,0.04,0.66,0.34,0.31,0.29,0.54,0.41,0.3,0.01,0.32,0.11,0.09,0.07,0.45,0.4,0.31,0.07,0.24,0.16,0.11,0.05,
稀释每股收益,0.17,0.61,0.38,0.31,0.21,0.44,0.26,0.2,0.17,0.53,0.42,0.36,0.22,0.7,0.56,0.54,0.22,0.66,0.39,0.33,0.2,0.59,0.38,0.37,0.06,0.52,0.1,0.05,0.04,0.66,0.34,0.31,0.29,0.54,0.41,0.3,0.01,0.32,0.11,0.09,0.07,0.45,0.4,0.31,0.07,0.24,0.16,0.11,0.05,
