报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业税金及附加(万元),35,145,108,78,35,235,20,16,12,73,44,22,13,51,44,33,21,49,34,20,11,88,74,59,32,114,92,65,35,99,83,52,23,50,39,22,13,238,190,109,58,2127,1536,1143,461,1267,25,13,9,
销售费用(万元),--,--,2,2,--,208,--,--,67,1006,780,545,300,1907,1544,1210,738,5570,3872,2827,1521,8383,5855,3566,1483,5652,3434,2061,1098,4820,3590,2208,1044,4640,3276,2187,1015,3934,2541,1293,585,4389,2490,1595,615,3974,2331,1638,848,
管理费用(万元),1311,6540,4939,3012,1273,5877,4567,3227,1365,5470,3576,2232,1056,3996,2581,1604,675,3874,2597,1882,904,5901,4563,2919,1384,5482,3592,2260,1111,5050,3679,2437,1183,5236,3540,2316,1196,5526,3672,2252,1294,4019,3205,2084,1093,5842,4640,2851,1287,
财务费用(万元),1554,4977,3964,2431,886,1045,992,658,518,954,727,384,200,520,358,183,80,840,689,589,391,2892,2404,1716,841,3023,2187,1390,595,2933,1986,1325,638,2226,1264,871,460,2612,2045,1477,773,3184,2421,1619,785,3335,2348,1662,808,
资产减值损失(万元),-7,236,37,49,-0,1306,97,86,306,-497,-376,-374,-0,1309,22,16,-0,1184,-17,-17,0,1063,47,45,1,1462,50,50,--,666,326,39,-18,548,52,59,-27,28,1,-55,--,-976,-1660,-1568,-1110,765,-3057,-1198,-971,
公允价值变动收益(万元),-20,4,-5,-3,--,-2,--,-272,-703,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
投资收益(万元),272,5663,4698,911,25,3364,3309,988,7,9128,2593,2574,2575,537,518,--,-5,20171,21229,19996,10108,1561,--,--,--,14778,7825,7260,--,7705,3786,13,--,1114,1190,150,150,2463,1280,658,658,12,542,185,0,6890,482,812,--,
对联营企业和合营企业的投资收益(万元),--,-381,--,--,--,-191,--,--,--,-1055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,658,658,--,--,0,--,0,--,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业利润(万元),-1777,3353,-1173,-2693,-1195,-2257,-16,-1655,-2305,4727,-467,582,1424,-5093,-2891,-2545,-1102,10839,15563,15601,7678,-13130,-9635,-5789,-2722,4864,3457,4644,-1056,1070,-832,-2942,-1583,-4549,-1241,-1839,-1084,-2208,-977,-470,-359,3591,994,717,279,-27,-4064,-3250,-1501,
营业外收入(万元),3,1435,5618,4036,3992,7571,240,105,4,754,174,165,4,392,139,63,3,83,6,5,5,209,202,18,11,1310,1087,1060,2,1168,56,30,26,176,119,36,29,3496,2822,2732,1630,1272,1261,1206,806,2667,4663,3520,1591,
营业外支出(万元),--,60,60,0,--,66,44,16,13,694,62,4,2,256,139,116,24,405,217,180,35,24,13,11,1,11,2,1,0,54,24,22,14,33,22,17,2,140,17,7,3,11,4,1,150,378,165,122,-128,
非流动资产处置损失(万元),--,--,--,--,--,25,--,--,--,75,--,--,--,183,82,78,--,--,1,--,--,--,--,10,--,--,--,--,--,--,--,--,--,--,-5,2,--,--,1,1,--,--,0,--,0,--,0,--,--,
利润总额(万元),-1773,4727,4385,1343,2798,5248,180,-1566,-2314,4787,-356,743,1426,-4956,-2891,-2599,-1122,10517,15352,15426,7647,-12945,-9447,-5782,-2712,6163,4542,5704,-1055,2184,-800,-2934,-1571,-4407,-1145,-1821,-1057,1147,1828,2255,1269,4852,2250,1922,935,2263,434,149,219,
所得税费用(万元),0,24,--,--,--,21,--,--,--,2,--,--,--,--,--,--,--,-1,-1,-1,-1,142,142,83,35,269,180,91,58,642,157,113,32,138,182,123,24,527,303,187,94,1679,663,367,145,955,106,67,28,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
净利润(万元),-1773,4704,4385,1343,2798,5228,180,-1566,-2314,4786,-356,743,1426,-4956,-2891,-2599,-1122,10519,15353,15427,7648,-13087,-9589,-5866,-2747,5895,4362,5612,-1113,1542,-958,-3047,-1604,-4545,-1327,-1944,-1081,620,1525,2068,1175,3173,1586,1556,790,1307,328,82,191,
归属于母公司所有者的净利润(万元),-1850,4764,4375,1284,2800,5307,387,-1368,-2313,4826,-355,736,1426,-4956,-2891,-2599,-1122,10519,15353,15426,7649,-13697,-9882,-6078,-2819,5235,3978,5423,-1237,1277,-1144,-3131,-1605,-4773,-1533,-2053,-1110,398,1356,1895,1113,2732,1200,1259,659,2002,655,338,213,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),76,-60,10,58,-3,-79,-207,-198,-1,-40,-1,7,--,--,--,--,--,--,0,0,-1,610,292,213,73,660,384,190,124,265,187,84,1,227,206,109,29,223,169,173,62,441,386,297,131,-695,-326,-256,-22,
基本每股收益,-0.03,0.07,0.06,0.02,0.04,0.07,0.01,-0.02,-0.03,0.07,-0.01,0.01,0.02,-0.07,-0.04,-0.04,-0.02,0.15,0.22,0.22,0.11,-0.2,-0.15,-0.09,-0.04,0.08,0.06,0.08,-0.02,0.02,-0.02,-0.05,-0.02,-0.07,-0.02,-0.03,-0.02,0.01,0.02,0.03,0.02,0.04,0.02,0.02,0.01,0.03,0.01,0.01,0,
稀释每股收益,-0.03,0.07,0.06,0.02,0.04,0.07,0.01,-0.02,-0.03,0.07,-0.01,0.01,0.02,-0.07,-0.04,-0.04,-0.02,0.15,0.22,0.22,0.11,-0.2,-0.15,-0.09,-0.04,0.08,0.06,0.08,-0.02,0.02,-0.02,-0.05,-0.02,-0.07,-0.02,-0.03,-0.02,0.01,0.02,0.03,0.02,0.04,0.02,0.02,0.01,0.03,0.01,0.01,0,
