报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2006-06-30,2005-12-31,2004-12-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,216,--,--,9,--,--,
营业税金及附加(万元),43,522,320,214,116,386,169,103,62,262,209,122,48,353,245,176,109,203,116,92,64,222,155,88,25,150,113,85,14,61,14,8,3,12,6,4,2,13,10,7,3,10,8,4,5,3,1,7,1,
销售费用(万元),606,3241,2357,1563,718,2714,1956,1308,603,2582,1978,1255,598,2604,1886,1225,578,2431,1718,1070,531,1712,1241,799,390,1820,1318,838,410,1681,1153,698,335,1171,842,538,268,1163,892,562,294,888,645,390,917,689,450,647,548,
管理费用(万元),2739,9561,6834,4591,2272,6998,4608,2656,1032,4806,3709,2484,1179,4793,3540,2253,1019,4497,3340,2275,1118,4739,3480,2399,1086,3146,2457,1708,896,3680,2498,1563,730,2315,1591,931,390,2068,1586,1055,541,1788,1325,823,1690,1262,830,1258,1233,
财务费用(万元),535,510,420,59,-56,-230,15,115,210,1322,999,560,285,1592,1266,828,407,1953,1456,933,411,2214,1712,1171,569,2224,1564,886,383,1400,1034,678,233,589,380,244,167,1141,912,590,276,960,621,447,822,608,343,379,368,
资产减值损失(万元),-194,208,260,281,117,688,593,382,-7,274,174,175,-88,155,80,57,73,204,67,44,56,196,14,-198,-217,331,306,420,187,356,230,217,286,100,-48,-219,-394,555,42,42,--,124,97,41,45,1,0,0,0,
公允价值变动收益(万元),-46,52,1,1,4,7,-37,53,9,-35,-7,-6,-6,6,-25,-59,-61,3,17,--,--,0,--,--,--,--,--,--,--,-1,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,
投资收益(万元),1195,1527,936,632,440,1257,714,144,10,-12,-8,-5,-9,4,21,23,-8,26,6,2,--,0,0,0,0,-48,106,106,-37,-53,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,-4,-4,-9,-2,
对联营企业和合营企业的投资收益(万元),--,311,-154,-136,--,-26,-70,-82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
营业利润(万元),489,730,140,235,163,-243,-187,-462,-255,-1115,-672,-367,-341,202,439,105,-337,316,237,89,13,-876,-891,-868,-655,47,1242,818,228,1675,1325,784,127,76,-443,-694,-974,33,899,1035,343,2802,1991,1333,2685,2022,1192,2290,2405,
营业外收入(万元),83,131,148,111,50,1166,1078,958,377,1809,576,251,42,254,84,36,26,964,720,161,41,1897,1361,1011,19,355,211,182,21,350,66,48,21,347,127,16,11,142,63,3,--,117,5,2,141,0,0,20,0,
营业外支出(万元),4,189,42,38,12,130,75,70,0,61,45,32,7,83,7,6,4,58,21,11,6,532,96,21,10,29,27,2,1,34,32,0,0,18,2,1,0,29,27,27,0,8,16,12,20,32,28,6,24,
非流动资产处置损失(万元),--,--,36,36,12,108,73,69,0,36,33,26,3,75,5,4,--,32,--,--,--,17,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,
利润总额(万元),569,672,246,307,200,793,816,426,121,633,-140,-149,-307,373,517,135,-315,1222,935,238,49,488,373,122,-646,374,1426,998,248,1992,1359,832,148,405,-318,-679,-963,146,935,1012,343,2910,1980,1323,2806,1990,1164,2305,2381,
所得税费用(万元),229,185,77,30,28,329,381,70,43,-24,-42,-20,-10,21,107,46,-35,284,159,24,18,-11,79,59,2,-6,209,153,79,199,208,113,20,68,-51,-71,-149,65,171,189,103,336,231,150,306,286,160,328,363,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
净利润(万元),339,486,169,277,173,464,436,356,78,657,-98,-128,-297,352,410,89,-280,939,776,215,31,499,294,63,-649,380,1218,845,169,1793,1151,718,128,337,-268,-608,-815,81,764,823,240,2574,1749,1173,2499,1704,1004,1977,2018,
归属于母公司所有者的净利润(万元),187,916,579,536,351,843,686,443,72,688,-93,-183,-307,224,306,33,-267,848,715,186,34,330,34,-121,-622,311,1192,826,198,1563,1019,668,127,319,-214,-536,-733,136,763,807,269,2449,1655,1124,2417,1620,1000,1963,2017,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,
少数股东损益(万元),152,-429,-410,-259,-178,-379,-251,-87,6,-32,-5,55,10,128,104,55,-12,91,61,29,-4,169,260,184,-27,69,26,18,-29,230,131,50,1,18,-54,-71,-82,-55,1,16,-29,125,94,49,83,84,3,14,1,
基本每股收益,0,0.01,0.01,0,0,0.01,0.01,0.02,0,0.04,-0.01,-0.01,-0.02,0.01,0.02,0,-0.01,0.05,0.04,0.01,0,0.02,0,-0.01,-0.03,0.02,0.07,0.05,0.02,0.14,0.09,0.06,0.01,0.03,-0.02,-0.05,-0.09,0.02,0.09,0.1,0.03,0.35,0.25,0.18,0.4,0.27,0.16,0.47,0.48,
稀释每股收益,0,0.01,0.01,0,0,0.01,0.01,0.02,0,0.04,-0.01,-0.01,-0.02,0.01,0.02,0,-0.01,0.05,0.04,0.01,0,0.02,0,-0.01,-0.03,0.02,0.07,0.05,0.02,0.14,0.09,0.06,0.01,0.03,-0.02,-0.05,-0.09,0.02,0.09,0.1,0.03,0.35,0.25,0.18,0.4,0.27,0.16,0.47,0.48,
