报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
对联营企业和合营企业的投资收益(万元),-0,-232,--,--,--,--,--,--,--,-33,383,383,-33,-178,-120,-86,-39,-198,-74,-67,--,-7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),11164,69096,21817,15204,6552,36893,14298,4388,-73,-366,-331,-318,-50,833,-4030,-3752,-912,-6224,-2990,-1864,-416,2874,1296,-4906,-622,-19656,-2528,-1033,-184,-9219,-417,-342,46,374,45,103,77,-855,4016,2338,1467,8636,7283,4062,1960,10907,7139,4187,1374,
营业外收入(万元),--,1542,1542,4316,3128,4254,2653,1482,9,120,97,64,15,204,125,123,50,280,136,131,117,190,182,88,1,208,139,127,125,532,518,449,1,444,264,63,62,1176,1102,666,472,608,88,4,2,68,49,37,3,
营业外支出(万元),180,194,189,188,6,613,755,619,2,186,103,26,0,165,164,32,105,459,89,86,76,391,114,33,0,4430,93,86,82,22,21,19,1,61,59,5,3,749,132,132,2,62,51,6,5,92,32,21,6,
非流动资产处置损失(万元),--,--,--,--,--,31,25,25,--,36,28,25,0,76,65,8,103,425,6,6,--,45,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
利润总额(万元),10984,70444,23169,19333,9674,40534,16196,5252,-66,-433,-336,-280,-35,873,-4069,-3662,-967,-6403,-2943,-1819,-376,2673,1364,-4852,-620,-23879,-2483,-992,-141,-8709,81,88,46,756,250,161,135,-428,4986,2872,1937,9182,7320,4060,1956,10884,7157,4203,1372,
所得税费用(万元),2212,13022,2697,2109,1542,8483,2564,940,-2,-140,-276,-271,3,248,-85,-103,4,-178,-27,-33,22,1384,672,769,27,-3578,-44,-24,21,240,76,84,0,409,11,5,1,-965,111,88,73,711,103,92,92,487,94,65,67,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),8772,57422,20472,17224,8132,32051,13632,4312,-64,-293,-60,-9,-38,625,-3984,-3559,-971,-6225,-2915,-1786,-398,1289,691,-5621,-648,-20301,-2438,-968,-163,-8950,5,4,46,348,239,157,134,537,4875,2784,1864,8471,7218,3968,1864,10396,7063,4138,1305,
归属于母公司所有者的净利润(万元),8772,57417,20862,17614,8528,32350,13673,4352,-63,-254,-35,-16,-31,962,-3637,-3284,-962,-6258,-2998,-1846,-430,1481,692,-5707,-721,-19318,-2504,-1000,-166,-8613,23,63,26,293,219,149,137,757,4742,2748,1811,7764,7105,3811,1795,10211,7038,4127,1318,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,4,-389,-389,-396,-299,-41,-41,-1,-39,-26,6,-7,-337,-347,-275,-9,33,82,60,32,-192,-0,86,73,-982,65,32,3,-337,-18,-59,20,55,20,8,-3,-220,132,37,53,707,112,157,68,185,25,11,-13,
基本每股收益,0.1,0.68,0.25,0.21,0.1,0.46,0.24,0.08,-0,-0.01,-0,-0,-0,0.03,-0.13,-0.11,-0.03,-0.22,-0.1,-0.06,-0.01,0.05,0.02,-0.2,-0.03,-0.67,-0.09,-0.03,-0.01,-0.3,0,0,0,0.01,0.01,0.01,0,0.03,--,0.1,0.08,0.32,0.3,0.16,0.07,0.57,0.39,0.23,0.07,
稀释每股收益,0.1,0.68,0.25,0.21,0.1,0.46,0.24,0.08,-0,-0.01,-0,-0,-0,0.03,-0.13,-0.11,-0.03,-0.22,-0.1,-0.06,-0.01,0.05,0.02,-0.2,-0.03,-0.67,-0.09,-0.03,-0.01,-0.3,0,0,0,0.01,0.01,0.01,0,0.03,--,0.1,0.08,0.32,0.3,0.16,0.07,0.57,0.39,0.23,0.07,
