报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,
营业税金及附加(万元),1323,9184,5982,3712,3758,6719,9237,18089,16353,65835,42376,23704,13884,72246,45547,27803,11519,68217,42337,26172,10281,61288,33053,23228,4894,41078,24613,16420,8434,44876,31396,21009,10320,45679,30036,19938,9434,36923,24655,16698,8025,28280,16842,10315,4837,18632,12132,7768,3498,
销售费用(万元),481,1750,1179,1093,511,1999,1297,900,411,1650,1210,733,326,2188,1871,1291,704,2948,2780,1667,674,2789,2213,1443,495,2688,2232,1828,715,4682,3276,2361,1342,4309,3211,2217,800,3472,2168,1371,574,3093,1525,825,448,2619,1516,615,367,
管理费用(万元),30147,233727,145233,98560,36374,202486,115235,70281,30636,198129,94991,56804,32227,145067,69805,47277,21203,123352,66243,46803,27524,133397,63937,41510,13616,88554,40007,26440,11005,78501,48060,24443,11355,70336,47708,23205,10129,34053,25084,15641,8043,28060,20578,13586,7239,26355,18723,11654,6976,
财务费用(万元),13450,46531,35517,23807,12358,58433,40789,25754,14376,97138,70214,39225,22851,97344,76565,46349,24352,84352,63510,38215,19704,86541,71617,47132,5688,23682,17267,10441,4103,19831,14184,8449,4204,18530,13449,9052,4462,22368,17984,12906,5760,21340,11699,8092,3379,18031,8446,5595,2891,
资产减值损失(万元),2058,4561,-1320,-3861,-9600,9464,1848,4690,-3590,3069,-1657,-3814,-12539,12563,-529,-4688,-12617,15802,1472,-3119,-8693,2357,-12896,-2334,-4243,8668,248,-2003,-1205,12975,-887,188,179,2571,1853,1578,1881,2664,1033,543,-11,-468,-478,-524,-328,3233,1577,1591,6,
公允价值变动收益(万元),--,--,--,--,--,98,-52,-41,--,6,-1,112,44,170,111,15,-12,8,12,-36,3,157,155,172,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,126,0,
投资收益(万元),19331,135942,90920,65949,27847,135144,97080,66280,34787,204525,123884,57357,26683,170912,87416,58272,28304,137083,93614,63486,30271,130366,92297,63197,6103,28333,16798,10432,6515,38385,15160,8696,4381,32757,14214,9458,4769,19353,14678,9773,4800,17147,3821,2362,1258,15086,3568,2273,848,
对联营企业和合营企业的投资收益(万元),99,-190,278,198,85,-505,192,169,115,-114,99,-3428,-25,0,-164,-162,-21,573,228,196,4,344,-118,-31,-62,-132,33,22,-14,68,-13,13,-4,72,34,21,6,358,42,-68,--,4423,-22,-59,0,4308,-31,-89,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,
营业利润(万元),48285,232669,147067,97580,40527,197790,133913,89809,40752,182268,117722,76115,38022,161106,107604,68403,33128,136513,98728,65458,22038,127617,80591,51410,7599,49928,35181,26790,10177,54575,31750,23849,11134,33930,25504,18909,7368,28105,21194,16673,7970,22595,13772,11266,4720,12988,7949,4621,2722,
营业外收入(万元),102,1773,1047,443,6228,23725,14571,11777,1637,14583,10991,7735,2609,24941,15477,11374,2990,32937,19963,15353,5428,34374,19194,16194,1480,11882,2449,1604,529,14963,12652,9002,47,13503,4003,1655,1046,9203,3779,2451,54,4996,4441,1467,240,4508,3327,3096,470,
营业外支出(万元),129,1020,742,539,109,6885,5295,4879,122,1699,473,349,97,396,178,81,23,3524,843,606,69,817,515,295,94,770,800,1981,1819,939,750,492,394,477,269,226,39,558,1005,962,200,492,237,201,111,1019,180,105,52,
非流动资产处置损失(万元),--,--,230,429,19,984,507,159,241,1474,241,210,42,217,111,62,9,3309,551,460,48,570,335,191,91,648,749,1964,1806,663,671,422,330,394,243,192,9,212,770,655,156,346,153,134,17,674,130,87,0,
利润总额(万元),48258,233422,147372,97484,46647,214629,143189,96707,42267,195152,128239,83501,40534,185652,122903,79697,36095,165926,117849,80204,27397,161174,99270,67309,8984,61040,36830,26413,8887,68599,43652,32359,10787,46956,29238,20337,8375,36750,23968,18162,7825,27099,17976,12532,4850,16478,11096,7612,3140,
所得税费用(万元),9315,50116,29508,20044,10723,46974,36937,25595,9848,44722,33190,18627,10740,44129,27949,15950,8857,34707,26110,17874,6829,42740,19956,15132,1987,9368,6047,4289,2113,13432,7234,5411,2327,10512,5767,3985,1367,7128,5872,5088,1956,7833,5722,4242,1089,4045,2497,1327,723,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,
净利润(万元),38943,183305,117864,77440,35924,167655,106252,71112,32419,150430,95049,64874,29794,141523,94954,63747,27238,131219,91739,62330,20568,118433,79314,52176,6997,51672,30783,22125,6774,55167,36417,26947,8460,36444,23472,16352,7008,29622,18096,13074,5869,19266,12254,8290,3761,12433,8599,6285,2417,
归属于母公司所有者的净利润(万元),38824,181003,115942,76361,35363,165299,104904,70249,32026,148064,93444,63933,29512,139367,93577,62541,26670,128931,89676,61076,20240,115104,77161,50829,7096,51719,30843,22373,7017,55321,36501,27029,8532,36071,23169,16211,6965,29224,17841,12944,5811,19035,12239,8265,3761,12330,8526,6283,2439,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5298,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,
少数股东损益(万元),119,2303,1922,1079,561,2357,1348,863,393,2367,1605,940,282,2156,1377,1205,568,2288,2062,1254,328,3329,2153,1348,-99,-47,-60,-248,-243,-155,-84,-82,-72,373,302,141,43,398,255,130,57,231,15,25,-12,103,73,2,-22,
基本每股收益,0.12,0.58,0.37,0.24,0.11,0.53,0.33,0.22,0.1,0.47,0.3,0.2,0.09,0.51,0.35,0.23,0.21,0.99,0.69,0.47,0.16,0.89,0.59,0.39,0.1,0.71,0.42,0.31,0.1,0.75,0.5,0.37,0.12,0.49,0.32,0.22,0.1,0.43,0.27,0.21,0.1,0.32,0.21,0.14,0.06,0.21,0.14,0.11,0.04,
稀释每股收益,0.12,0.58,0.37,0.24,0.11,0.53,0.33,0.22,0.1,0.47,0.3,0.2,0.09,0.51,0.33,0.21,0.21,0.99,0.69,0.47,0.16,0.89,0.59,0.39,0.1,0.71,0.42,0.31,0.1,0.75,0.5,0.37,0.12,0.49,0.32,0.22,0.1,0.43,0.27,0.21,0.1,0.32,0.21,0.14,0.06,0.21,0.14,0.11,0.04,
