报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
资产减值损失(万元),630,3477,2581,2406,2265,2564,2509,3585,1114,8947,4597,4662,387,1092,355,347,-152,2617,1776,1785,701,652,124,116,--,-98,131,135,-133,272,423,-19,23,320,105,127,--,598,924,759,0,721,273,262,0,-1218,-785,-374,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,4,39,127,39,111,138,112,10,-11,-6,-7,-3,-8,-8,6,5,-89,-68,-16,-0,-1,--,--,--,--,1,--,--,-5412,--,--,-2296,2075,6879,2473,7493,3336,--,--,0,
投资收益(万元),751,52260,49910,1401,265,88208,1868,1372,-11,1952,2171,2071,1725,1921,2240,1812,-100,-687,-259,-95,-43,20769,2492,1648,-65,-549,109,105,-34,-111,117,18,14,299,504,142,--,16504,11440,11042,-7889,32955,26381,23998,1705,7301,2446,1866,833,
对联营企业和合营企业的投资收益(万元),-32,222,18576,154,0,433,-3,-2,--,-331,-4,-0,-0,-912,-457,-231,--,-1282,--,-231,--,-1033,--,0,--,-795,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
营业利润(万元),11907,87771,79569,27323,14463,128211,34452,24938,12795,17968,20196,13644,11967,37019,30709,22574,8795,24542,23981,13162,4122,48335,26021,16096,6763,36162,27027,15163,8129,31375,21137,10039,3337,26621,16587,9381,4909,27170,24405,19977,-6956,49543,45070,34732,14272,32209,19901,14173,6087,
营业外收入(万元),69,342,640,602,145,374,181,158,119,763,366,294,84,1206,5676,329,82,7402,7238,7168,4263,316,129,88,27,436,283,160,32,1402,207,153,71,592,1532,1141,1120,629,429,390,147,834,14,12,4,64,16,9,3,
营业外支出(万元),7,833,485,477,101,1262,709,492,124,14131,9656,1494,38,6312,44,12,1,2030,1207,1070,69,1444,262,248,20,1083,902,586,88,352,412,253,19,207,483,482,474,345,142,104,63,228,7,2,1,175,19,10,-343,
非流动资产处置损失(万元),--,--,426,426,75,580,100,22,5,835,57,40,30,131,20,11,--,1104,--,91,--,994,--,12,--,713,--,--,--,91,--,--,--,94,--,--,--,344,--,--,0,--,--,--,0,--,--,--,-343,
利润总额(万元),11969,87280,79724,27448,14507,127323,33923,24604,12789,4599,10905,12445,12013,31913,36341,22892,8876,29915,30012,19260,8315,47206,25888,15937,6770,35515,26407,14737,8073,32426,20932,9939,3389,27007,17637,10040,5555,27454,24691,20262,-6872,50149,45077,34742,14275,32099,19897,14172,6432,
所得税费用(万元),2054,12698,11449,4260,2327,19998,5851,3943,2050,831,4146,2793,2216,5246,6334,4169,1810,4686,5828,3961,1533,7183,4119,2562,1186,5787,3970,2515,1124,5316,4347,1806,657,4383,2907,2014,945,4909,4914,4137,227,7251,6542,5071,1853,5310,3308,2563,1058,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
净利润(万元),9915,74582,68275,23188,12181,107326,28072,20661,10740,3768,6759,9652,9797,26667,30007,18723,7066,25228,24183,15298,6782,40023,21769,13375,5584,29727,22437,12222,6949,27110,16585,8133,2733,22624,14729,8027,4610,22545,19777,16126,-7099,42898,38535,29671,12422,26789,16590,11608,5375,
归属于母公司所有者的净利润(万元),9655,74031,67853,22849,11987,107234,28010,20693,10778,5341,7343,10026,9948,26613,30076,18896,7135,25183,24105,15305,6728,40047,21708,13452,5693,29166,21859,11787,6764,26378,16290,8082,2766,21218,13441,7118,4027,22416,19666,15992,-7184,42380,38145,29469,12394,26657,16537,11571,5348,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),260,551,422,339,193,91,62,-31,-38,-1572,-584,-374,-151,54,-69,-173,-69,45,78,-6,53,-24,61,-77,-109,561,579,435,185,732,295,52,-33,1406,1288,908,583,129,111,134,85,518,390,203,27,131,53,38,26,
基本每股收益,0.08,0.58,0.53,0.18,0.09,0.84,0.22,0.16,0.08,0.04,0.06,0.08,0.1,0.27,0.31,0.19,0.07,0.26,0.25,0.16,0.07,0.41,0.22,0.14,0.06,0.3,0.22,0.12,0.07,0.27,0.17,0.08,0.03,0.22,0.14,0.07,0.06,0.32,0.28,0.23,-0.15,0.91,0.82,0.64,0.35,0.57,0.46,0.32,0.15,
稀释每股收益,0.08,0.58,0.53,0.18,0.09,0.84,0.22,0.16,0.08,0.04,0.06,0.08,0.1,0.27,0.31,0.19,0.07,0.26,0.25,0.16,0.07,0.41,0.22,0.14,0.06,0.3,0.22,0.12,0.07,0.27,0.17,0.08,0.03,0.22,0.14,0.07,0.06,0.32,0.28,0.23,-0.15,0.91,0.82,0.64,0.35,0.57,0.46,0.32,0.15,
