报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
研发费用(万元),191,135,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
营业税金及附加(万元),1628,1155,689,321,1450,1100,743,344,1076,881,749,362,975,639,431,195,961,692,457,208,1155,954,656,327,1341,958,602,2,63,62,41,29,99,17,12,2,117,40,24,5,502,260,227,128,446,67,31,58,449,396,266,15,
销售费用(万元),1182,1080,996,245,1654,1627,1429,791,2512,1936,1563,840,2726,2672,1710,915,1902,1331,741,331,1642,1421,985,506,2940,2398,1627,422,1236,746,429,125,197,46,20,4,54,23,22,1,228,100,38,15,157,137,22,51,354,298,238,197,
管理费用(万元),5780,4031,2546,1336,4635,3329,2340,1219,4934,3504,2453,1307,5389,3861,2790,1626,6439,4419,2640,1218,6502,4072,2868,1370,4917,3332,1982,593,2860,1846,1292,401,5167,1786,1409,270,5231,2530,489,373,6027,1420,958,509,1783,812,456,400,2308,336,697,538,
财务费用(万元),-628,-697,-552,-472,-476,-318,-195,-122,-493,-418,-355,-205,-1240,-937,-691,-259,-1173,-590,-245,-1,-380,61,67,-7,-497,-474,-474,-322,-537,-434,-366,-336,-29,217,125,-99,839,479,1063,645,3840,2229,1618,517,3426,1906,905,418,3500,2489,1601,435,
资产减值损失(万元),296,81,22,16,121,123,-29,10,182,435,116,-17,1142,893,322,104,85,194,182,--,255,-54,18,-0,669,-279,-199,--,-869,--,0,--,3453,-169,0,0,1857,-558,1025,--,50458,1441,1441,0,4009,0,0,0,247,0,0,0,
公允价值变动收益(万元),-5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
投资收益(万元),543,--,--,--,--,--,--,--,--,--,--,--,667,667,667,427,-39,-21,-10,--,-19,--,--,--,-3,--,--,336,1898,564,318,--,-30,--,0,0,-59,0,0,--,-27,--,0,0,0,0,0,0,0,0,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,667,667,427,-39,--,--,--,-19,--,--,--,-3,--,--,--,--,--,0,--,-30,--,0,0,-59,0,0,--,-27,--,0,0,0,0,0,0,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
营业利润(万元),11262,9101,5216,2593,8807,5059,2751,474,3003,1830,1292,499,3314,2844,2198,980,853,829,655,356,2405,2547,2258,1011,4488,4509,2957,667,2757,2583,2122,801,-10734,-5738,-3171,-1179,-10503,-1840,-892,-979,-67326,976,929,102,-1214,170,135,-8,-1314,-829,-776,-263,
营业外收入(万元),218,141,102,5,64,40,38,107,253,69,36,2,31,9,8,3,21,27,23,18,65,49,17,8,188,63,43,13,88,99,0,9,12982,221,21,2,9985,166,44,23,645,290,290,55,480,92,28,28,1445,1601,1279,331,
营业外支出(万元),1531,171,144,99,1025,520,102,57,240,49,41,23,573,269,249,53,118,40,31,16,87,61,39,29,687,216,191,62,59,43,35,1,679,131,40,30,970,312,310,26,673,--,0,0,0,0,0,0,7,1,1,0,
非流动资产处置损失(万元),--,--,31,--,891,--,17,--,170,--,0,--,500,199,197,--,76,--,--,--,--,--,--,--,--,--,53,--,--,--,0,--,--,--,0,0,285,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
利润总额(万元),9950,9070,5173,2498,7845,4580,2687,524,3016,1850,1286,479,2772,2584,1957,930,755,816,646,358,2383,2536,2236,990,3989,4356,2810,617,2786,2638,2086,809,1569,-5647,-3189,-1208,-1488,-1986,-1157,-982,-67353,1267,1219,156,-733,262,163,20,125,771,502,69,
所得税费用(万元),542,474,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,966,1034,1034,519,2136,1379,731,--,--,--,0,--,--,--,0,0,3311,0,0,--,--,-33,-44,1,362,87,98,-13,742,0,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
净利润(万元),9407,8597,5173,2498,7845,4580,2687,524,3016,1850,1286,479,2772,2584,1957,930,755,816,646,358,1417,1502,1202,470,1853,2978,2078,617,2786,2638,2086,809,1569,-5647,-3189,-1208,-4799,-1986,-1157,-982,-67353,1299,1263,156,-1095,176,64,33,-618,771,502,69,
归属于母公司所有者的净利润(万元),9407,8597,5173,2498,7845,4580,2687,524,3016,1850,1286,479,2772,2584,1957,930,755,816,646,358,1417,1502,1202,470,1853,2978,2078,617,2786,2638,2086,809,1569,-5647,-3189,-1208,-4799,-1986,-1157,-982,-67353,1299,1263,156,-1095,176,64,33,-618,771,502,69,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
基本每股收益,0.27,0.24,0.15,0.07,0.22,0.13,0.08,0.01,0.09,0.05,0.04,0.01,0.08,0.07,0.06,0.03,0.02,0.02,0.02,0.01,0.04,0.04,0.03,0.01,0.05,0.08,0.06,0.02,0.08,0.08,0.06,0.02,0.04,-0.16,-0.09,-0.03,-0.14,-0.06,-0.03,-0.03,-1.92,0.04,0.04,0,-0.03,0.01,0,0,-0.02,0.02,0.01,0,
稀释每股收益,0.27,0.24,0.15,0.07,0.22,0.13,0.08,0.01,0.09,0.05,0.04,0.01,0.08,0.07,0.06,0.03,0.02,0.02,0.02,0.01,0.04,0.04,0.03,0.01,0.05,0.08,0.06,0.02,0.08,0.08,0.06,0.02,0.04,-0.16,-0.09,-0.03,-0.14,-0.06,-0.03,-0.03,-1.92,0.03,0.04,0,-0.03,0,0,0,-0.02,-0.02,0.01,-0.02,
