报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,582,173,231,157,-794,-516,-344,-37,164,664,389,0,49,--,--,0,
投资收益(万元),25423,15928,2105,511,142,-353,130,87,444,75,-54,5,183,70,70,26,512,227,210,51,397,138,45,29,212,49,46,7,56,53,39,6,18,10,12,1,-415,89,40,19,-125,11,10,--,503,-2,--,0,--,--,--,0,
对联营企业和合营企业的投资收益(万元),4455,781,1533,411,-175,-319,-34,--,10,75,-54,5,-43,54,34,--,255,165,174,--,385,84,16,--,210,49,46,7,56,53,39,6,18,10,12,1,59,49,40,--,14,11,10,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),478934,327075,8560,1511,14452,10087,6652,1634,11345,10612,6592,1849,13801,9107,5903,2050,13046,11519,7867,3814,11258,10266,5527,1240,5877,4471,2925,913,5020,4893,3776,1544,8083,6450,4634,1611,7415,5442,3889,1633,3392,1945,933,364,2727,2463,1621,487,2296,1761,1096,369,
营业外收入(万元),4078,3789,41,4,786,82,26,197,349,249,189,35,870,238,138,98,434,266,162,70,492,407,249,155,281,152,55,1,263,82,63,45,123,45,27,13,100,84,62,10,57,1,0,0,22,13,1,0,1,1,0,0,
营业外支出(万元),41401,10416,51,21,197,96,61,3,385,236,148,129,809,115,50,9,241,123,99,13,272,219,151,61,308,72,67,8,23,25,8,1,373,24,20,9,85,10,8,0,441,10,4,0,131,8,8,0,12,3,2,2,
非流动资产处置损失(万元),--,--,--,--,--,12,9,2,128,48,23,23,721,41,30,4,88,78,70,--,5,13,12,0,173,58,57,--,6,--,0,--,305,--,12,8,32,--,--,--,389,--,--,--,124,--,--,0,12,--,--,0,
利润总额(万元),441612,320449,8551,1494,15041,10072,6618,1829,11309,10625,6632,1755,13862,9229,5990,2138,13239,11661,7931,3870,11478,10453,5625,1334,5850,4551,2912,906,5260,4950,3831,1588,7833,6471,4642,1615,7430,5516,3944,1642,3008,1937,930,364,2617,2468,1614,487,2285,1759,1094,367,
所得税费用(万元),46895,32058,1321,334,2739,1881,1324,506,1962,1613,1081,446,2030,2014,1281,514,2879,2215,1608,792,2720,1916,1077,263,1868,1026,806,143,1562,1100,1023,427,1821,1392,1006,284,1539,719,505,226,327,394,265,136,974,828,524,132,837,586,371,135,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),394716,288391,7230,1161,12303,8191,5294,1322,9347,9012,5551,1309,11832,7216,4709,1624,10360,9446,6323,3078,8758,8538,4548,1071,3982,3524,2106,763,3698,3850,2808,1161,6011,5079,3636,1331,5891,4797,3439,1416,2681,1542,665,228,1643,1640,1090,355,1447,1173,723,232,
归属于母公司所有者的净利润(万元),354931,246328,7217,1322,11889,7820,5119,1348,9006,8704,5548,1471,11622,6950,4653,1745,9797,9110,6142,3112,8255,8029,4478,1191,3628,3026,1762,684,3442,3455,2514,991,5443,4591,3191,1215,5376,4215,3046,1319,2525,1392,670,273,1693,1573,1032,327,1447,1180,737,251,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),39786,42063,13,-161,413,370,176,-26,341,308,3,-161,210,266,56,-121,563,336,180,-34,503,508,70,-120,354,499,345,79,256,394,295,170,568,488,445,117,515,582,392,97,156,150,-5,-45,-50,67,59,27,0,-7,-14,-19,
基本每股收益,1.68,1.17,0.24,0.04,0.41,0.28,0.19,0.05,0.34,0.33,0.21,0.06,0.44,0.26,0.27,0.1,0.56,0.52,0.35,0.18,0.47,0.46,0.26,0.07,0.27,0.23,0.14,0.05,0.27,0.27,0.23,0.09,0.5,0.43,0.3,0.13,0.6,0.47,0.34,0.15,0.28,0.16,0.07,0.03,0.19,0.18,0.12,0.04,0.16,0.13,0.08,0.03,
稀释每股收益,--,1.17,0.24,0.04,0.41,0.28,0.19,0.05,0.34,0.33,0.21,0.06,0.44,0.26,0.27,0.1,0.56,0.52,0.35,0.18,0.47,0.46,0.26,0.07,0.27,0.23,0.14,0.05,0.27,0.27,0.23,0.09,0.5,0.43,0.3,0.13,0.6,0.47,0.34,0.15,0.28,0.16,0.07,0.03,0.19,0.18,0.12,0.04,0.16,0.13,0.08,0.03,
