报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
非流动资产处置损失(万元),--,--,18,17,15,113,114,110,1,11,4,3,2,55,12,6,1,85,77,9,--,33,16,16,0,4,--,--,--,9,1,0,-1,84,111,1,1,10,1,3,--,115,82,83,0,10,3,3,--,
利润总额(万元),5096,28664,14138,6732,4031,20638,9028,4514,2462,10960,6026,3937,2063,14042,8070,4784,1854,15285,8633,5630,2331,15129,9715,7533,3067,10965,7156,5987,2499,10954,9669,7173,4013,15606,10891,6960,3699,14183,11632,6624,2152,19787,12130,5552,1895,10766,6325,3989,1451,
所得税费用(万元),853,3998,2453,1354,581,3302,1686,893,427,2126,1697,1108,485,2272,1547,941,429,2407,1589,998,461,2038,1463,1058,477,1488,1092,933,406,1196,1386,1026,611,1915,1524,932,523,734,726,-27,88,2128,1784,1059,249,1375,915,563,214,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,
净利润(万元),4242,24666,11685,5378,3450,17336,7342,3621,2035,8834,4329,2829,1578,11770,6523,3843,1424,12878,7044,4632,1870,13091,8252,6475,2590,9477,6064,5055,2093,9758,8284,6146,3402,13691,9366,6027,3175,13449,10906,6651,2064,17659,10346,4493,1645,9392,5410,3426,1237,
归属于母公司所有者的净利润(万元),3394,20776,9758,4542,2774,14943,6586,3744,2097,9296,5194,3612,1983,10509,6374,3949,1660,12377,7340,4667,2041,12016,8184,6324,2594,8282,5681,4748,2048,8638,8019,5936,3341,13091,9083,5894,3137,12989,10709,6564,2033,17362,10189,4502,1582,9069,5299,3358,1219,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),848,3890,1927,837,676,2393,756,-122,-62,-462,-865,-783,-405,1260,149,-106,-236,501,-296,-35,-171,1074,68,151,-4,1195,383,307,45,1120,264,210,61,600,283,133,38,460,197,88,31,298,157,-10,63,323,112,68,18,
基本每股收益,0.1,0.6,0.28,0.13,0.08,0.43,0.19,0.11,0.06,0.29,0.17,0.12,0.07,0.34,0.21,0.13,0.05,0.41,0.24,0.15,0.07,0.39,0.27,0.21,0.09,0.27,0.19,0.16,0.07,0.28,0.26,0.19,0.15,0.6,0.42,0.27,0.17,0.72,0.59,0.36,0.13,1.15,0.67,0.3,0.13,0.72,0.42,0.27,0.15,
稀释每股收益,0.1,0.6,0.28,0.13,0.08,0.43,0.19,0.11,0.06,0.29,0.17,0.12,0.07,0.34,0.21,0.13,0.05,0.41,0.24,0.15,0.07,0.39,0.27,0.21,0.09,0.27,0.19,0.16,0.07,0.28,0.26,0.19,0.15,0.6,0.42,0.27,0.17,0.72,0.59,0.36,0.13,1.15,0.67,0.3,0.13,0.72,0.42,0.27,0.15,
