报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业利润(万元),794,-13162,-3419,-4161,-2760,322,377,-2813,-2501,-43203,-17983,-11154,-5151,-35863,-22294,-14988,-5978,-13991,-16406,-15622,-6392,-26623,-13858,-8188,-3482,3989,11910,12937,4785,32677,26734,20318,11607,24516,10099,5653,1913,2911,2483,1576,580,-14409,716,355,504,2281,1969,1006,600,
营业外收入(万元),1,3,149,148,158,2569,1512,1296,142,760,458,296,144,553,370,244,121,14982,12091,9031,255,4206,4585,2929,1093,4826,1214,20,8,2235,801,147,5,907,103,96,8,430,9,1,0,745,488,411,2,38,30,22,3,
营业外支出(万元),3,1150,121,46,11,92,75,13,13,196,123,69,36,132,85,22,19,282,235,163,8,98,48,17,15,526,180,178,--,1283,520,448,86,442,23,23,20,216,121,86,6,100,61,45,24,381,101,7,1,
非流动资产处置损失(万元),--,--,42,4,1,50,34,13,13,75,51,35,35,57,27,22,19,206,158,146,8,38,1,0,0,365,23,20,--,440,262,190,1,393,21,21,20,26,23,23,0,52,--,--,0,301,--,--,--,
利润总额(万元),793,-14309,-3391,-4059,-2613,2798,1814,-1530,-2372,-42639,-17649,-10926,-5043,-35441,-22010,-14766,-5876,709,-4550,-6754,-6145,-22515,-9321,-5277,-2404,8288,12943,12779,4792,33629,27015,20017,11526,24981,10179,5727,1902,3124,2371,1490,575,-13763,1143,721,481,1939,1897,1021,602,
所得税费用(万元),--,1518,1046,43,-13,368,291,289,40,-402,-131,-129,-116,641,400,165,-139,257,-471,-471,--,-1729,146,140,93,326,2019,2017,760,5366,4102,3045,1735,2613,1346,543,106,308,192,164,88,96,111,111,77,49,288,153,90,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,
净利润(万元),793,-15827,-4437,-4102,-2600,2431,1524,-1819,-2411,-42236,-17518,-10798,-4927,-36082,-22410,-14932,-5737,452,-4079,-6283,-6145,-20786,-9467,-5417,-2498,7963,10924,10761,4033,28263,22914,16971,9791,22368,8834,5184,1795,2816,2179,1326,487,-13859,1032,610,405,1913,1609,868,512,
归属于母公司所有者的净利润(万元),793,-15827,-4437,-4102,-2600,2431,1524,-1819,-2411,-42235,-17517,-10797,-4927,-36080,-22408,-14931,-5736,2024,-4072,-5211,-5632,-20285,-9956,-5406,-2595,8769,11477,11065,4157,28499,23044,17031,9809,22452,8891,5217,1813,2900,2193,1334,486,-13856,1031,610,405,1918,1613,871,513,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,-1,-1,-1,-0,-2,-1,-1,-0,-1572,-8,-1072,-513,-501,489,-11,97,-806,-552,-304,-125,-237,-131,-60,-18,-84,-57,-33,-18,-84,-14,-8,1,-3,1,0,-1,-5,-4,-3,-1,
基本每股收益,0.01,-0.25,-0.07,-0.06,-0.04,0.04,0.02,-0.03,-0.04,-0.65,-0.27,-0.17,-0.08,-0.65,-0.41,-0.27,-0.1,0.04,-0.07,-0.09,-0.1,-0.37,-0.18,-0.1,-0.05,0.16,0.21,0.21,0.08,0.55,0.44,0.33,0.19,0.43,0.17,0.1,0.03,0.06,0.04,0.03,0.01,-0.27,0.02,0.01,0.01,0.04,0.03,0.02,0.01,
稀释每股收益,0.01,-0.25,-0.07,-0.06,-0.04,0.04,0.02,-0.03,-0.04,-0.65,-0.27,-0.17,-0.08,-0.65,-0.41,-0.27,-0.1,0.04,-0.07,-0.09,-0.1,-0.37,-0.18,-0.1,-0.05,0.16,0.21,0.21,0.08,0.55,0.44,0.33,0.19,0.43,0.17,0.1,0.03,0.06,0.04,0.03,0.01,-0.27,0.02,0.01,0.01,0.04,0.03,0.02,0.01,
