报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--,
营业利润(万元),9195,12146,5259,7511,5334,7923,6736,9392,7795,27150,24964,20827,15765,34747,31301,25066,20829,41692,25965,22269,14478,44766,26797,23320,13076,14094,9746,11553,9447,17842,14370,11663,9764,16256,14218,11055,6252,17167,14189,10057,6364,20234,11604,9227,4989,13748,7553,5725,3722,
营业外收入(万元),501,1463,1350,631,394,1188,743,535,308,815,625,301,122,1889,1008,641,256,2146,1022,935,775,2701,1050,526,133,3352,1133,254,147,1942,1401,751,276,588,418,337,118,3021,1923,1725,255,1434,792,118,55,250,163,85,43,
营业外支出(万元),58,1011,463,199,82,1272,567,207,49,2806,2232,1822,112,3741,2252,1980,479,1685,347,167,40,1257,390,314,20,961,683,476,374,1191,128,65,24,1082,106,51,15,1295,507,407,17,1106,454,24,14,40,28,23,7,
非流动资产处置损失(万元),--,--,93,45,24,217,26,9,1,327,99,99,1,1177,70,57,5,97,16,12,5,218,--,--,--,469,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,0,0,--,--,--,
利润总额(万元),9639,12598,6146,7943,5645,7839,6912,9720,8055,25159,23356,19306,15775,32895,30057,23728,20605,42152,26640,23037,15213,46210,27457,23533,13189,16486,10196,11332,9221,18592,15643,12349,10016,15761,14529,11341,6355,18893,15605,11375,6602,20563,11941,9322,5030,13957,7687,5787,3757,
所得税费用(万元),3801,12129,5556,4899,2825,10226,6471,6224,4115,15317,12883,10217,5100,15812,11084,8114,6971,16651,7277,6042,3933,12073,8500,7041,3612,5896,3681,3641,2585,6378,4261,3374,2659,4294,3800,2959,1674,4904,4065,2918,1664,8033,4194,3109,1839,4880,3462,2162,1324,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--,
净利润(万元),5837,468,590,3043,2820,-2387,440,3495,3940,9842,10473,9089,10675,17082,18973,15614,13634,25502,19363,16995,11280,34137,18957,16492,9577,10590,6515,7691,6635,12214,11383,8974,7357,11468,10729,8383,4680,13989,11540,8456,4938,12530,7747,6212,3191,9077,4225,3625,2433,
归属于母公司所有者的净利润(万元),6532,4913,3208,4998,3731,2208,3605,5518,4996,10372,11325,9633,10984,18069,19828,16111,13907,26649,19542,16990,11208,34652,19377,16773,9626,11566,6758,7696,6638,11092,11144,8732,7154,11889,11077,8570,4533,13650,11110,8083,4700,11699,7335,5935,3060,8503,3938,3412,2287,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1838,--,--,--,1325,--,--,--,
少数股东损益(万元),-695,-4445,-2618,-1955,-911,-4594,-3165,-2023,-1056,-530,-852,-544,-308,-986,-855,-497,-273,-1148,-179,5,72,-515,-420,-281,-49,-977,-243,-5,-3,1122,238,242,203,-421,-347,-188,147,339,430,374,239,830,412,277,130,574,286,212,146,
基本每股收益,0.13,0.09,0.06,0.1,0.07,0.04,0.07,0.11,0.1,0.2,0.22,0.19,0.21,0.35,0.38,0.31,0.27,0.51,0.38,0.33,0.22,0.67,0.37,0.32,0.19,0.4,0.23,0.27,0.23,0.39,0.39,0.31,0.27,0.51,0.47,0.36,0.19,0.58,0.47,0.34,0.3,0.85,0.6,0.49,0.25,0.63,0.32,0.28,0.19,
稀释每股收益,0.13,0.09,0.06,0.1,0.07,0.04,0.07,0.11,0.1,0.2,0.22,0.19,0.21,0.35,0.38,0.31,0.27,0.51,0.38,0.33,0.22,0.67,0.37,0.32,0.19,0.4,0.23,0.27,0.23,0.39,0.39,0.31,0.27,0.51,0.47,0.36,0.19,0.58,0.47,0.34,0.3,0.85,0.6,0.49,0.25,0.63,0.32,0.28,0.19,
