报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
资产减值损失(万元),268,6013,983,1536,345,3941,942,696,551,1036,877,484,26,-122,-1233,-800,-59,11677,-1425,-1553,-1433,-17,-195,-285,70,4880,763,815,593,-2799,-669,-926,-421,3231,659,930,-39,4,20,1,-13,-195,-43,-50,0,-3294,42,60,0,
公允价值变动收益(万元),--,-652,-652,-665,-305,652,152,97,--,31,31,54,--,-31,--,-28,-28,-3,39,-15,-4,3,--,--,--,7,7,7,7,-18,-12,-7,-2,51,40,40,--,--,--,--,--,--,--,--,0,--,0,--,0,
投资收益(万元),148,1702,1450,551,312,351,-11,-112,-79,342,244,208,103,543,443,375,11,390,338,273,167,20,--,--,--,-11,-8,-8,-8,53,73,73,13,-842,-374,-188,32,536,304,248,136,304,180,159,200,747,522,355,211,
对联营企业和合营企业的投资收益(万元),148,742,495,224,96,--,280,179,98,403,322,208,103,397,298,202,--,-13,-7,0,--,-8,--,--,--,--,--,--,--,-21,-34,-34,13,-881,-405,-211,32,528,304,248,136,304,180,159,200,747,522,355,211,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,0,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,0,
营业利润(万元),2041,15575,4519,-1290,-500,-18310,-6466,-3504,-1921,1687,-317,869,-290,-601,-1560,-2037,-566,-16953,-229,165,-356,2084,1286,834,528,2596,4292,4042,973,5863,5133,3318,700,657,-711,-174,221,1343,1242,899,516,2329,2316,680,866,8889,2110,1363,989,
营业外收入(万元),28,32,388,231,230,3965,902,500,227,1218,506,111,50,1702,241,183,262,1789,702,512,326,2329,2056,2030,292,1478,496,474,193,1103,424,424,166,10222,10169,6578,39,1011,11,2,0,1744,153,0,0,3,3,1,0,
营业外支出(万元),62,102,146,110,32,669,118,72,45,280,179,127,31,195,212,175,25,259,259,124,93,99,67,46,20,312,112,74,38,45,104,36,14,531,317,45,2,147,19,9,2,-35800,426,-523,2,6613,11,8,12,
非流动资产处置损失(万元),--,--,26,2,5,14,2,1,0,22,15,4,4,5,9,9,--,16,7,7,6,23,1,1,0,25,25,24,22,10,4,2,--,14,10,10,--,133,--,--,--,956,273,--,0,2,0,--,0,
利润总额(万元),2008,15506,4762,-1169,-301,-15014,-5682,-3076,-1738,2625,9,853,-271,905,-1531,-2029,-328,-15423,214,552,-123,4314,3275,2818,800,3762,4675,4442,1128,6922,5453,3706,852,10348,9141,6359,258,2207,1233,892,515,39872,2043,1203,864,2279,2102,1356,978,
所得税费用(万元),987,3269,361,-287,-54,-1725,-688,-601,350,901,356,217,-50,-354,846,11,64,-563,436,299,70,847,536,410,148,759,930,648,174,1505,777,577,140,931,343,236,36,-4,159,43,82,709,574,244,111,934,0,247,104,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,0,--,0,
净利润(万元),1021,12236,4401,-881,-247,-13288,-4994,-2475,-2088,1724,-347,636,-221,1260,-2377,-2040,-392,-14861,-222,253,-193,3467,2739,2409,652,3003,3746,3794,954,5417,4676,3128,711,9417,8798,6122,222,2211,1074,849,433,39163,1469,959,753,1345,2102,1109,874,
归属于母公司所有者的净利润(万元),95,6021,2963,-2566,-1572,-10764,-2622,-1118,-1962,3416,800,1126,105,1214,-2377,-2040,-392,-14861,-222,253,-193,3467,2739,2409,652,2978,3720,3774,943,5370,4744,3190,658,9351,8837,6102,214,2159,1030,817,417,39105,1356,910,731,1181,476,1059,854,
被合并方在合并前实现净利润(万元),--,-74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-459,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),926,6215,1438,1684,1325,-2525,-2371,-1356,-126,-1692,-1147,-490,-326,46,--,0,--,--,--,--,--,--,--,--,--,24,26,20,11,47,-67,-61,53,66,-40,20,8,52,44,32,16,58,113,49,22,164,1625,50,20,
基本每股收益,0,0.17,0.09,-0.08,-0.05,-0.34,-0.08,-0.03,-0.06,0.11,0.03,0.04,0,0.04,-0.08,-0.07,-0.01,-0.48,-0.01,0.01,-0.01,0.12,0.09,0.08,0.02,0.1,0.13,0.13,0.03,0.19,0.17,0.11,0.02,0.34,0.32,0.44,0.02,0.24,0.11,0.09,0.05,4.35,0.15,0.1,0.08,0.13,0.17,0.12,0.09,
稀释每股收益,0,0.17,0.09,-0.08,-0.05,-0.34,-0.08,-0.03,-0.06,0.11,0.03,0.04,0,0.04,-0.08,-0.07,-0.01,-0.48,-0.01,0.01,-0.01,0.12,0.09,0.08,0.02,0.1,0.13,0.13,0.03,0.19,0.17,0.11,0.02,0.34,0.32,0.44,0.02,0.24,0.11,0.09,0.05,4.35,0.15,0.1,0.08,0.13,0.17,0.12,0.09,
