报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),576,2703,1935,1319,460,4085,2193,1780,478,2815,1609,894,491,1907,1304,1030,317,1494,931,570,241,1051,568,384,163,985,622,396,136,1085,81,51,23,111,81,51,24,106,82,52,24,102,76,48,23,101,75,48,23,
销售费用(万元),3348,14840,9362,6225,2475,12299,7854,4844,1460,6977,4816,3016,1373,6215,3839,2488,1100,4943,3253,2082,1033,4272,2835,1705,852,3489,2177,1426,641,2638,51,33,18,79,52,35,18,85,58,42,18,21,12,8,4,14,10,7,3,
管理费用(万元),3944,21002,15241,9828,4298,21219,14526,9211,2118,10649,6990,4584,2001,10716,7721,4175,1815,8557,5913,3870,1803,7860,5188,3237,1619,6623,4633,3215,1481,7817,1548,1099,447,2104,1600,1131,438,1879,1345,862,328,1693,1108,805,267,1595,1209,869,363,
财务费用(万元),2720,8742,6926,4702,2712,10101,7648,4999,2472,11972,9086,6069,3041,12997,9694,6436,3229,13431,10184,6877,3751,14352,10755,7131,3430,13183,9871,6886,2873,8921,543,371,180,926,721,508,223,1048,704,405,233,683,547,347,205,440,333,190,66,
资产减值损失(万元),486,2414,290,359,183,893,28,429,209,1394,-142,715,183,786,229,158,-18,226,71,66,148,441,158,114,48,223,222,164,91,246,64,25,47,-16,55,30,146,-4,17,11,25,13,20,-4,0,41,57,34,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),49,2247,2241,1253,318,2563,1797,1165,465,3949,2980,1783,398,1613,1147,908,407,1439,1046,1025,498,1101,883,262,28,250,274,237,296,212,-33,-25,-7,-0,--,--,--,8,8,0,--,446,128,128,0,62,79,0,0,
对联营企业和合营企业的投资收益(万元),--,1907,1914,938,--,--,--,--,--,2932,108,--,--,363,--,--,--,71,--,--,--,--,--,--,--,--,--,--,--,185,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),1265,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),16536,45598,32568,19992,8835,29579,26363,17518,4458,20838,18681,12027,6306,17794,14215,8357,3019,11153,9563,6409,2396,11205,9565,5713,2167,11302,10780,5972,2437,10730,3767,1921,647,2990,3272,1854,729,3016,2718,1548,710,4567,3448,2033,917,4334,3324,1992,1040,
营业外收入(万元),174,1527,2686,2148,1569,10261,7829,6061,991,3232,1199,877,330,1205,593,426,146,928,688,411,180,913,561,358,280,987,239,144,74,736,2,--,--,25,20,--,--,2,--,--,--,--,0,0,0,--,--,--,0,
营业外支出(万元),114,1453,438,262,9,1351,267,105,37,473,224,122,54,420,119,68,22,283,133,67,30,349,166,87,20,441,259,118,14,420,52,39,4,37,21,15,10,37,15,10,5,125,21,12,7,24,18,10,5,
非流动资产处置损失(万元),--,--,250,249,--,859,--,24,--,35,51,27,--,51,--,3,--,24,--,--,--,--,--,3,--,--,--,--,--,135,30,--,--,5,--,--,--,15,--,--,--,--,--,--,0,--,--,--,0,
利润总额(万元),16597,45672,34816,21879,10395,38488,33925,23474,5412,23598,19655,12783,6583,18579,14689,8715,3144,11798,10118,6753,2546,11768,9961,5983,2427,11848,10760,5998,2497,11046,3717,1883,643,2978,3270,1839,720,2981,2703,1538,706,4442,3427,2021,911,4310,3306,1982,1036,
所得税费用(万元),4050,10764,8761,5517,2934,9440,8319,5725,1280,4284,3321,2233,1205,3389,3075,1529,331,1668,1732,1183,338,1591,923,605,180,1862,1076,802,301,1544,924,489,154,739,816,471,180,808,705,468,182,1476,1112,660,303,1423,1074,645,349,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),12547,34908,26055,16362,7461,29049,25606,17749,4132,19314,16334,10550,5378,15190,11614,7186,2813,10130,8386,5570,2208,10178,9038,5378,2248,9985,9684,5196,2196,9502,2793,1393,489,2240,2454,1368,540,2173,1997,1070,523,2966,2315,1360,608,2888,2232,1337,687,
归属于母公司所有者的净利润(万元),9241,27397,20846,12484,5507,23237,22807,13645,4102,18954,16156,10423,5304,14832,11377,7066,2782,9957,8289,5510,2173,10069,8922,5303,2213,9871,9566,5137,2182,9329,2651,1301,446,2098,2333,1303,515,2070,1896,1023,504,2937,2302,1352,602,2892,2232,1337,687,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,1724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),3306,7511,5210,3878,1954,5811,2800,4104,30,360,177,126,74,358,237,121,31,173,97,60,35,109,115,75,34,114,118,58,14,173,142,92,44,142,121,64,25,104,101,47,19,30,12,9,6,-4,--,--,0,
基本每股收益,0.12,0.35,0.26,0.16,0.07,0.3,0.29,0.34,0.12,0.57,0.49,0.32,0.16,0.45,0.34,0.21,0.08,0.3,0.25,0.17,0.07,0.31,0.27,0.16,0.07,0.3,0.29,0.16,0.1,0.42,0.19,0.09,0.03,0.15,0.17,0.09,0.04,0.15,0.14,0.07,0.04,0.21,0.16,0.1,0.04,0.21,0.16,0.1,0,
稀释每股收益,0.12,0.35,0.26,0.16,0.07,0.3,0.29,0.34,0.12,0.57,0.49,0.32,0.16,0.45,0.34,0.21,0.08,0.3,0.25,0.17,0.07,0.31,0.27,0.16,0.07,0.3,0.29,0.16,0.1,0.42,0.19,0.09,0.03,0.15,0.17,0.09,0.04,0.15,0.14,0.07,0.04,0.21,--,0.1,0,0.21,--,0.1,0,
