报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,246,0,960,--,0,--,--,--,--,--,--,0,--,--,--,0,--,
营业税金及附加(万元),8225,20409,16406,11701,5711,18931,11898,8593,4598,16963,14324,9996,4342,15448,12715,8954,4078,14825,11123,8287,2499,6715,4488,2730,1420,4404,3283,2304,1139,3017,2134,1424,758,2896,2120,1471,653,2553,1941,1604,884,3699,2861,1975,923,3173,2536,1733,918,
销售费用(万元),113295,428595,319659,223681,121094,382359,362519,262868,118845,416768,327261,224082,88761,394279,323281,215962,91680,348531,278434,198280,63587,135945,78803,40979,20994,71083,51232,34438,16244,61732,44534,28502,13572,55648,39133,25136,10767,60067,45993,46052,22665,102030,66111,42585,20486,79021,53752,37696,18304,
管理费用(万元),49282,157958,113849,70979,37156,143973,107946,69410,36970,137481,100702,67513,33829,126527,93296,61615,30994,122726,90865,61094,16476,59348,41740,25819,11957,48053,34433,21776,10622,45741,33967,21990,11107,43551,31539,19822,9985,39941,29975,24067,12989,50724,36154,24017,12140,53432,39757,25378,12943,
财务费用(万元),-5797,-21057,-11270,-8506,-2807,-9652,-5500,-2983,-935,-2194,-1902,-1773,-983,172,-35,-304,62,2831,2422,1872,56,472,384,285,74,185,28,-82,36,-220,-118,-60,-27,613,577,454,256,1546,1076,1832,1063,5970,4155,2592,1223,4536,3299,2269,1230,
资产减值损失(万元),406,1996,323,-192,-304,673,86,178,510,3631,850,1211,228,6117,1170,611,378,1291,687,571,322,630,717,518,-113,92,206,152,114,-376,423,372,-17,-1679,-778,5,54,3685,1485,1782,107,2209,1670,1269,462,1122,1346,1333,443,
公允价值变动收益(万元),-12,-115,-131,-120,-27,-47,-69,-98,-101,181,74,238,104,132,112,5,-22,49,50,14,46,-25,-60,-26,-14,-354,-372,-163,-78,134,148,-4,8,232,140,100,62,-250,-298,-214,-228,0,--,0,0,0,--,0,--,
投资收益(万元),9570,33836,18925,15093,9048,20632,17470,14529,9359,21085,11322,10041,4517,16098,19720,14165,6231,21973,16062,13244,3613,19531,15058,11378,5555,15379,12543,8428,3601,11535,10056,6087,1261,13878,12036,8302,2501,18680,16956,6853,6768,3824,4096,2796,878,781,3685,2711,1316,
对联营企业和合营企业的投资收益(万元),9056,28126,17922,14684,9048,19446,17341,14527,9359,20685,11114,10003,4558,15617,19683,14211,6254,20818,15320,12952,3637,19522,15026,11412,5573,15334,12478,8361,3594,10944,9523,5709,1263,13369,11567,7972,2336,10921,9727,36,38,763,3891,2543,897,-147,3218,1733,775,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,
营业利润(万元),112633,246097,175034,136250,56363,146663,110456,88567,49359,141034,119669,95755,45427,136284,107520,84001,40916,112007,84852,68077,18611,43807,32074,24047,13372,30893,25681,19602,9930,29802,24766,18798,7208,20708,15614,11607,3974,17604,15620,21100,15285,46096,33551,25162,11587,38457,27923,19948,10543,
营业外收入(万元),1772,7650,10254,7225,4657,55479,28046,20367,3568,33120,6934,5663,1352,18207,2900,2111,1112,12585,2788,1606,425,3021,1511,951,658,3337,1692,1110,531,3859,1660,1084,501,3068,1789,1137,469,3131,988,731,175,1853,630,440,70,639,372,329,65,
营业外支出(万元),68,4450,5316,3432,2034,7636,4556,3021,1546,11341,6732,5120,76,7773,848,515,246,1673,984,676,32,1044,405,136,85,730,374,128,65,1527,228,125,31,642,408,324,186,517,320,277,79,723,337,293,43,978,663,355,258,
非流动资产处置损失(万元),--,--,177,117,38,262,106,70,32,199,73,53,11,896,93,80,110,378,177,111,12,26,20,12,4,133,86,26,15,950,23,9,3,122,80,89,11,84,9,38,3,192,40,41,1,274,90,28,11,
利润总额(万元),114338,249298,179973,140043,58986,194505,133946,105914,51381,162812,119870,96298,46703,146718,109572,85597,41781,122919,86656,69006,19005,45784,33180,24862,13945,33499,26999,20583,10396,32134,26197,19757,7677,23133,16995,12420,4257,20218,16289,21554,15381,47226,33845,25309,11614,38118,27632,19921,10350,
所得税费用(万元),21691,37422,27061,20946,8640,38638,24220,19601,9011,28284,21500,17051,9324,25653,22207,15832,8596,22224,11344,8366,3552,4951,2749,2231,1147,3500,2035,1925,1324,4731,2804,2343,525,2257,1974,961,597,3021,1769,4223,3266,12761,11015,8507,3473,13194,8441,5348,2963,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,
净利润(万元),92647,211876,152912,119097,50346,155867,109726,86313,42370,134529,98371,79247,37379,121064,87365,69765,33185,100695,75312,60640,15453,40833,30431,22631,12798,30000,24964,18659,9072,27403,23394,17414,7152,20877,15021,11459,3660,17196,14520,17330,12115,34466,22830,16802,8140,24924,19190,14573,7387,
归属于母公司所有者的净利润(万元),90517,206165,148565,115814,48466,150803,105642,83181,40932,130035,96000,77502,36513,119247,85684,67366,31769,98005,72826,58723,15319,39528,29262,21708,12215,28753,23999,17962,8698,26711,22737,16878,6829,21099,15312,11656,3780,18250,14472,16662,11362,33515,21414,15780,7536,23751,18246,13764,6840,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,-37,-37,--,--,--,--,--,--,24202,24202,24202,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,--,
少数股东损益(万元),2130,5710,4347,3283,1879,5064,4084,3132,1438,4494,2370,1744,866,1817,1681,2399,1416,2690,2486,1917,135,1305,1168,923,583,1247,965,696,374,692,657,536,323,-222,-291,-197,-120,-1053,48,668,754,951,1416,1022,605,1173,944,809,548,
基本每股收益,0.56,1.27,0.91,0.71,0.3,1.08,0.8,0.64,0.32,1.01,0.74,0.6,0.28,0.92,0.66,0.52,0.25,0.77,0.57,0.47,0.19,0.49,0.36,0.27,0.15,0.36,0.3,0.22,0.11,0.33,0.28,0.21,0.08,0.26,0.19,0.14,0.05,0.23,0.18,0.21,0.14,0.41,0.26,0.2,0.09,0.29,0.23,0.17,0.08,
稀释每股收益,0.56,1.27,0.91,0.71,0.3,1.08,0.8,0.64,0.32,1.01,0.74,0.6,0.28,0.92,0.66,0.52,0.25,0.77,0.57,0.47,0.19,0.49,0.36,0.27,0.15,0.36,0.3,0.22,0.11,0.33,0.28,0.21,0.08,0.26,0.19,0.14,0.05,0.23,0.18,0.21,0.14,0.41,0.26,0.2,0.09,0.29,0.23,0.17,0.08,
