报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),3025,48156,24577,21763,3177,56606,38007,21189,6770,42274,28586,22902,8340,49415,26431,16385,4956,40220,32519,23414,1972,30892,10377,7974,2196,19265,16099,5306,2675,22081,7897,7570,3032,28413,13338,9039,3877,33654,17974,14696,12717,14794,2613,997,22,9741,490,243,75,
销售费用(万元),5602,32492,21918,14279,6104,32536,23340,13261,4349,33821,14882,9478,6353,20221,11815,7395,3392,18637,13828,8723,2239,31262,14133,9660,4108,11230,7735,3377,1425,8618,4318,2349,765,9287,4801,3303,1969,9617,6733,4797,2600,3261,1732,835,158,12681,11475,7992,3922,
管理费用(万元),5227,30586,18482,11309,5846,31373,23425,13942,6206,33501,16828,10225,4780,24554,15633,10004,4112,24210,15891,9165,5078,25556,16158,10681,4649,19051,13515,7972,3843,16397,10072,6581,3333,11405,7811,5256,2679,12722,9329,6439,3174,4894,3019,1479,730,10264,7921,4974,2589,
财务费用(万元),5212,11026,9938,5147,2843,9439,6320,4696,3635,15654,10820,8376,4705,12994,5839,3742,1830,9351,3388,2427,426,1822,-61,-488,87,2637,3330,4272,1084,7335,3473,1922,1437,2122,702,917,529,2076,374,621,245,-393,-272,-141,-58,2339,2522,1574,542,
资产减值损失(万元),29,-4673,-4505,-1523,-1379,2689,158,124,50,2230,-220,-328,-14,7373,1067,1023,-2,3804,-7,395,-141,3706,61,32,-95,565,53,-86,6,28,-43,-36,-54,-331,-530,-544,33,347,-92,53,2,51,186,-26,0,1999,444,444,0,
公允价值变动收益(万元),-83,187,169,102,56,-111,-104,-112,-134,211,50,309,214,-232,-283,-49,-27,111,86,-5,27,25,-11,24,10,-241,-164,-95,-49,34,-44,-173,-37,349,219,234,112,-714,-660,-556,-401,--,--,--,0,--,--,--,0,
投资收益(万元),-1168,-1072,-437,-1168,-645,-1007,-482,-361,-452,584,-202,-120,-84,1093,844,-72,-59,3555,3719,3717,3354,2671,158,-158,--,--,--,--,--,1435,301,301,303,400,1427,42,8,202,367,347,122,569,249,324,18,-228,-268,-144,-411,
对联营企业和合营企业的投资收益(万元),1208,-1934,-437,-1135,--,-1606,-1013,-763,-642,-5,--,--,--,-191,--,--,--,-163,--,--,-0,--,--,--,--,--,--,--,--,--,--,--,--,--,-12,-9,-42,18,16,17,-3,--,249,324,18,--,-268,-144,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),969,112533,62581,50439,13289,87760,64255,32558,11715,53412,34187,27796,10270,44340,38856,20399,7083,57141,53077,40673,1602,13206,-5536,-4535,-1231,12029,12463,1981,1222,36753,9622,11397,1999,51067,23686,13360,2267,49337,19844,16976,19014,22635,1164,389,-820,19344,1763,1647,-458,
营业外收入(万元),280,2321,4113,2525,1660,5632,3283,1560,2170,3416,1508,1405,831,915,1004,858,149,2192,1248,1070,47,3719,2570,2373,36,1555,524,487,243,1075,749,521,236,1689,484,374,219,1115,1018,801,556,589,285,12,8,1477,115,33,7,
营业外支出(万元),865,370,314,241,69,477,165,51,135,766,197,201,104,3096,937,262,36,2592,1415,1431,355,2477,814,527,30,881,729,633,428,597,519,506,419,388,73,38,25,474,231,182,124,141,93,6,5,337,151,41,6,
非流动资产处置损失(万元),--,--,2,1,1,31,20,20,16,266,--,--,--,91,--,26,--,11,--,--,--,22,--,--,--,1,0,0,-0,255,--,--,--,12,--,--,0,--,--,2,--,--,--,--,0,--,--,--,0,
利润总额(万元),383,114484,66380,52723,14879,92915,67374,34067,13751,56063,35499,29000,10997,42159,38924,20995,7195,56741,52910,40311,1294,14448,-3780,-2690,-1226,12703,12259,1835,1037,37232,9852,11412,1816,52369,24098,13697,2461,49978,20631,17595,19447,23083,1357,395,-817,20483,1726,1640,-457,
所得税费用(万元),2312,29696,18920,14339,4468,28116,23704,11220,4044,23247,19220,15506,5203,17398,12727,7619,714,19374,16964,13345,46,10041,1805,968,558,1056,8704,2624,615,13137,5317,4525,1440,14244,6747,3993,1330,14641,6541,5419,5390,8203,795,257,0,6769,-378,-524,53,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-1929,84788,47460,38384,10411,64799,43670,22847,9707,32816,16278,13493,5794,24761,26197,13376,6482,37367,35946,26966,1248,4407,-5585,-3658,-1784,11647,3555,-789,423,24095,4535,6887,376,38125,17350,9704,1131,35337,14090,12176,14057,14880,562,138,-817,13714,2104,2164,-509,
归属于母公司所有者的净利润(万元),1428,81660,45320,33040,10639,69029,47724,24429,10438,38972,20397,16100,6141,25618,24584,13974,6009,19243,17692,13388,418,3069,-7836,-5169,-2300,4407,-3385,-1929,-502,14401,1448,3182,-793,25558,12905,7294,60,21074,10669,8873,10470,13745,384,90,-774,11811,2083,2091,-493,
被合并方在合并前实现净利润(万元),--,--,--,--,--,3688,--,--,--,12343,--,-149,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-3357,3128,2140,5344,-228,-4230,-4054,-1582,-731,-6156,-4119,-2607,-347,-857,1613,-598,472,18124,18254,13578,831,1338,2251,1510,516,7240,6940,1140,925,9693,3088,3705,1169,12567,4445,2411,1072,14262,3421,3303,3587,1136,178,48,-43,1903,22,73,-16,
基本每股收益,0,0.24,0.14,0.1,0.04,0.25,0.2,0.1,0.07,0.33,0.27,0.21,0.08,0.33,0.32,0.18,0.08,0.25,0.23,0.17,0.01,0.04,-0.1,-0.07,-0.03,0.06,-0.04,-0.03,-0.01,0.19,0.02,0.04,-0.01,0.33,0.17,0.1,0,0.27,0.2,0.17,0.2,0.36,0.01,0,-0.02,0.31,0.06,0.06,-0.01,
稀释每股收益,0,0.24,0.14,0.1,0.04,0.25,0.2,0.1,0.07,0.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.04,-0.03,-0.01,0.19,0.02,0.04,-0.01,0.33,0.17,0.1,0,0.27,0.2,0.17,0.2,0.36,0.01,0,-0.02,0.31,0.06,0.06,-0.01,
