报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
研发费用(万元),6645,3373,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
营业税金及附加(万元),1406,906,711,217,2141,1198,966,292,1282,564,378,185,640,488,311,137,851,531,370,212,1022,501,323,102,937,440,242,96,383,242,156,89,313,235,156,65,384,273,106,38,166,139,118,54,192,164,120,47,124,105,39,19,
销售费用(万元),11375,7145,4662,2053,10996,7152,4401,2009,9658,6589,4665,2361,9010,5778,4264,2159,9851,6268,4318,1896,7121,5208,3262,1246,6763,4991,3300,1626,5934,4193,2471,1282,5327,3568,2326,1193,5152,3672,2263,1079,4556,3176,2064,1054,4355,3116,1894,856,5634,3551,2391,1072,
管理费用(万元),10811,8021,7936,4057,17454,12586,9160,4343,21475,14456,9168,3783,17541,11263,6979,3196,27845,19635,11925,6566,23868,15242,10049,5120,22876,16854,11089,5546,21656,15498,10747,5487,18285,12089,7637,3261,14038,9230,5808,3277,14874,11363,6916,3699,10201,7241,5010,2603,9854,7247,5055,2593,
财务费用(万元),2625,1504,872,387,2041,765,449,183,459,274,181,-14,-395,-325,-228,-85,299,62,66,88,650,491,320,65,232,144,85,38,-221,-491,-64,-51,360,427,305,152,601,397,376,198,1091,1341,971,465,2117,1720,1250,637,2541,2028,1086,559,
资产减值损失(万元),576,272,271,24,-33,132,129,-15,545,16,46,9,500,526,519,56,1565,1747,6,-373,245,30,48,--,1844,1070,901,721,153,1167,477,523,417,272,637,--,2064,1299,951,--,2236,995,572,411,1711,821,831,0,3097,0,0,0,
公允价值变动收益(万元),-450,-749,-843,-391,-148,-5,-13,-106,--,3,0,59,--,-1799,-185,38,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,0,0,0,0,
投资收益(万元),1307,998,-123,46,1509,519,-3,1,2676,1374,292,206,406,553,445,430,3012,212,212,--,395,395,--,--,492,269,1,--,818,682,266,--,880,390,416,58,8111,7759,7759,3040,187,137,153,19,116,-19,-59,23,-7197,-7169,-2943,-1471,
对联营企业和合营企业的投资收益(万元),152,74,62,0,87,-7,-34,-2,0,-15,-15,-0,-7,-49,-20,--,--,--,--,--,0,--,--,--,--,--,0,--,102,-1,--,--,216,32,58,--,9,-60,-60,--,54,15,31,19,86,--,14,23,-7198,0,-2943,-1471,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
营业利润(万元),13213,9760,6069,1973,15577,11548,7896,4158,13608,12557,7822,4637,12956,10091,7101,3611,8785,6490,4028,872,10710,7693,4494,507,12003,10796,7787,4895,10264,8730,4699,2288,4233,5285,2634,480,3076,4635,3272,12,1538,1306,1929,295,495,942,835,610,-15600,-6836,-2838,-2466,
营业外收入(万元),7,204,172,4,570,684,483,168,3259,1099,782,353,2704,282,156,0,21603,16756,3007,606,3921,1683,1170,46,1963,1087,609,269,2144,1264,1154,198,6089,3829,3388,3190,2553,636,496,154,1816,460,190,41,1376,551,296,119,978,570,448,235,
营业外支出(万元),107,24,7,5,641,142,78,62,801,297,223,339,1454,83,81,0,3552,1576,705,137,246,189,165,44,816,440,332,199,812,521,506,87,906,733,694,155,551,405,431,52,848,370,259,137,52,17,9,6,574,163,49,38,
非流动资产处置损失(万元),--,--,--,--,--,0,0,--,134,--,--,--,--,--,--,0,611,322,42,4,198,151,146,18,606,283,204,133,372,294,288,84,790,649,624,3,375,280,394,29,167,108,88,19,18,9,3,3,511,123,9,0,
利润总额(万元),13113,9941,6233,1972,15505,12090,8300,4264,16066,13360,8381,4651,14205,10290,7176,3611,26837,21670,6330,1341,14384,9186,5498,509,13150,11443,8063,4964,11597,9473,5347,2400,9416,8381,5328,3514,5078,4865,3337,114,2505,1396,1860,199,1819,1476,1122,722,-15196,-6429,-2438,-2268,
所得税费用(万元),2670,2338,1632,579,2803,2107,1453,813,2582,2224,1424,796,2082,1865,1146,558,2690,3553,1083,374,2174,1423,925,247,1886,2263,1638,1029,1909,1573,1216,482,1089,1565,876,176,816,614,283,64,290,3,104,--,-109,31,104,101,-346,10,-131,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,--,--,
净利润(万元),10443,7603,4601,1393,12702,9983,6847,3450,13484,11137,6957,3855,12124,8425,6029,3053,24147,18118,5247,967,12211,7763,4573,262,11264,9180,6425,3936,9688,7900,4131,1917,8327,6815,4451,3339,4261,4251,3053,50,2215,1393,1756,199,1928,1445,1018,621,-14850,-6439,-2307,-2268,
归属于母公司所有者的净利润(万元),8803,6664,3931,1094,11445,9134,6276,3307,9866,8095,5122,2988,8411,5445,4300,2286,18245,13293,2171,-398,6516,3747,2174,-222,5917,5084,3920,2890,5806,4767,2089,973,5777,5176,3702,2804,3360,3544,2910,19,2383,1370,1424,155,1275,944,677,499,-13312,-5845,-2105,-2091,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1640,939,670,300,1257,850,571,143,3618,3042,1835,867,3713,2979,1730,767,5902,4825,3075,1365,5695,4016,2399,485,5347,4096,2505,1046,3881,3133,2042,945,2550,1640,749,535,901,707,144,31,-168,22,332,45,653,501,342,122,-1538,-594,-202,-177,
基本每股收益,0.21,0.16,0.09,0.03,0.27,0.22,0.15,0.08,0.23,0.19,0.12,0.07,0.2,0.13,0.1,0.05,0.43,0.32,0.05,-0.01,0.15,0.09,0.05,-0.01,0.14,0.12,0.09,0.07,0.14,0.11,0.05,0.02,0.14,0.12,0.09,0.07,0.08,0.08,0.07,0,0.06,0.03,0.03,0,0.03,0.02,0.02,0.01,-0.32,-0.14,-0.05,-0.05,
稀释每股收益,0.21,0.16,0.09,0.03,0.27,0.22,0.15,0.08,0.23,0.19,0.12,0.07,0.2,0.13,0.1,0.05,0.43,0.32,0.05,-0.01,0.15,0.09,0.05,-0.01,0.14,0.12,0.09,0.07,0.14,0.11,0.05,0.02,0.14,0.12,0.09,0.07,0.08,0.08,0.07,0,0.06,0.03,0.03,0,0.03,0.02,0.02,0.01,-0.32,-0.14,-0.05,-0.05,
