报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业税金及附加(万元),1249,3923,2969,1858,858,2748,1089,732,500,2054,1659,1171,574,1667,1352,928,574,1269,1025,733,430,1232,873,672,288,5878,637,361,228,778,688,436,180,903,671,436,207,797,590,387,178,725,489,325,161,537,412,234,127,
销售费用(万元),27458,69422,49008,29068,14102,43843,29288,18385,11506,45140,34167,24863,13832,42503,30120,22595,14635,33850,25234,17138,8882,28245,20200,12906,5959,21451,14512,8846,3809,20559,14567,9451,4586,20756,13219,8859,4357,16057,11283,7044,3278,16957,11387,7673,4023,13304,9705,5792,3269,
管理费用(万元),10939,43840,30218,17452,8588,36083,25710,16754,8096,35008,24078,16078,7325,32141,22638,13877,6660,25203,17798,11087,5406,21088,14696,9497,4135,18764,13567,8585,4167,15023,10082,6590,2842,12440,9531,6008,2493,11324,7724,4883,2172,7630,5232,3281,1707,7560,5235,3500,1331,
财务费用(万元),793,3764,3063,2101,1125,2946,1807,1235,812,5103,4178,2354,1463,4724,3642,2721,1670,4576,3680,2432,1481,4729,3194,2368,1108,4472,3774,2203,950,2957,2162,1395,614,2560,2048,1408,609,2508,1944,1406,877,2085,1737,1233,870,2402,2229,1199,609,
资产减值损失(万元),746,1853,1076,1061,191,33,515,508,242,219,1009,669,243,150,424,307,408,733,321,470,319,527,464,433,304,1875,1983,1787,125,2,247,489,225,-29,374,185,94,152,254,191,19,-6,435,422,71,113,8,8,0,
公允价值变动收益(万元),39,--,-86,11,-119,-12,-32,--,-12,0,-127,-88,18,35,36,57,-95,-35,-24,-34,3,-1,--,--,--,--,--,--,--,--,--,--,0,26,--,20,11,-26,-27,-13,--,--,0,--,0,--,0,--,0,
投资收益(万元),44,68,11,-2,53,-20,178,23,-36,1341,1238,1365,720,220,264,103,185,806,572,49,20,6,--,--,--,38,--,--,--,596,486,486,20,5,32,--,--,--,--,--,--,10,0,--,0,-24,85,80,53,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业利润(万元),6487,22843,16103,11618,3671,-6042,334,4322,7626,22415,22829,15386,8031,18361,18001,11513,5528,9063,8549,5927,3755,9114,6313,5429,2398,22909,8652,3883,4154,15963,13314,10221,5480,15299,12551,8090,3492,10606,8044,5386,2787,6685,5198,2935,1372,2510,1819,889,818,
营业外收入(万元),67,572,213,146,262,9495,7958,6829,298,2903,1541,1065,371,1919,849,580,281,4881,4088,1984,305,4071,1101,598,259,2772,808,400,116,977,870,640,192,467,650,413,123,773,745,346,130,340,315,295,70,188,171,120,111,
营业外支出(万元),41,946,425,259,169,672,278,116,54,536,193,147,79,1274,1139,494,466,930,295,274,198,283,177,112,3,1541,338,174,77,666,206,83,12,198,106,84,24,237,148,137,13,278,129,106,20,341,325,37,21,
非流动资产处置损失(万元),--,--,21,16,15,134,18,13,9,122,57,49,2,480,448,380,365,649,93,75,26,79,56,12,2,1279,25,25,0,283,7,7,2,77,--,2,6,9,--,--,--,5,-11,--,0,68,-7,--,0,
利润总额(万元),6513,22468,15891,11505,3764,2782,8015,11035,7870,24782,24176,16304,8324,19006,17711,11600,5343,13014,12342,7637,3862,12902,7237,5915,2654,24140,9122,4110,4193,16274,13978,10778,5660,15568,13095,8419,3591,11142,8641,5595,2904,6747,5384,3124,1422,2356,1665,972,907,
所得税费用(万元),891,2486,2005,1500,196,78,427,1049,1157,2978,3714,2303,1531,2495,4181,2589,916,1688,2096,1533,782,1916,1440,1084,472,4399,1690,787,743,2335,2121,1605,887,2752,2241,1394,436,2466,1556,1188,898,1951,1744,1155,572,765,666,387,416,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
净利润(万元),5622,19982,13886,10005,3569,2704,7588,9986,6714,21805,20462,14001,6792,16511,13530,9011,4428,11326,10245,6104,3080,10987,5797,4830,2182,19741,7432,3323,3450,13940,11857,9173,4773,12816,10854,7025,3155,8676,7086,4407,2006,4795,3640,1968,850,1591,999,585,491,
归属于母公司所有者的净利润(万元),6005,20021,14826,10715,4062,2252,6882,8925,6973,22209,20670,14187,6851,17012,13938,9321,4635,11820,10562,6366,3195,11229,5969,4951,2251,18643,7791,3640,3588,14430,12046,9235,4801,12929,10875,6979,3113,8546,6966,4331,1982,4506,3445,1892,965,2350,1640,968,629,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-383,-39,-940,-710,-494,452,706,1061,-259,-404,-208,-186,-59,-502,-408,-310,-207,-494,-316,-262,-115,-242,-173,-121,-70,1098,-359,-318,-138,-491,-189,-62,-28,-113,-21,47,41,131,120,76,23,289,195,77,-115,-759,-641,-384,-138,
基本每股收益,0.08,0.25,0.19,0.14,0.05,0.03,0.09,0.11,0.09,0.32,0.3,0.21,0.1,0.25,0.2,0.14,0.07,0.17,0.15,0.09,0.05,0.17,0.09,0.08,0.04,0.29,0.12,0.06,0.06,0.23,0.19,0.15,0.15,0.41,0.34,0.26,0.2,0.58,0.47,0.29,0.15,0.34,0.26,0.14,0.07,0.17,0.12,0.07,0.05,
稀释每股收益,0.08,0.25,0.19,0.14,0.05,0.03,0.09,0.11,0.09,0.32,0.3,0.21,0.1,0.25,0.2,0.14,0.07,0.17,0.15,0.09,0.05,0.17,0.09,0.08,0.04,0.29,0.12,0.06,0.06,0.23,0.19,0.15,0.15,0.41,0.34,0.26,0.2,0.58,0.47,0.29,0.15,0.34,0.26,0.14,0.07,0.17,0.12,0.07,0.05,
