报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
营业利润(万元),1798,12118,9278,6189,2736,16994,9858,6347,2947,14884,8277,5713,1942,12688,8931,3972,1454,12104,4685,3216,1302,15001,4180,2643,1249,57481,20559,16503,8794,28399,19265,10482,4739,5303,1085,-1554,-2688,-19972,3665,2876,1477,3844,1913,787,-192,-10094,443,489,104,
营业外收入(万元),17,641,310,303,302,1309,555,394,104,1169,548,435,239,828,711,567,126,1902,628,306,124,1915,492,448,330,2840,1113,965,108,516,1599,234,170,668,441,331,64,570,204,160,69,714,451,413,254,548,246,92,59,
营业外支出(万元),17,228,193,85,45,522,402,143,2,436,65,25,1,187,120,10,0,248,131,96,10,522,48,40,14,1267,122,71,12,372,762,13,4,66,38,23,42,200,27,22,9,19,16,11,4,23,19,2,1,
非流动资产处置损失(万元),--,--,115,56,44,184,121,98,--,220,46,13,1,86,55,8,--,142,92,78,10,408,16,12,1,240,15,11,11,69,--,0,0,37,--,--,0,93,--,--,--,12,--,0,0,1,--,0,--,
利润总额(万元),1798,12532,9396,6407,2994,17781,10011,6598,3048,15616,8760,6123,2181,13330,9522,4529,1579,13759,5182,3425,1417,16394,4624,3051,1565,59053,21550,17398,8889,28543,20102,10704,4905,5906,1489,-1247,-2666,-19602,3842,3013,1538,4538,2348,1189,58,-9570,670,579,163,
所得税费用(万元),154,726,1290,826,355,2114,2183,1441,632,3065,1822,1334,465,2168,997,537,256,3277,1082,653,187,4067,626,393,186,2607,2099,1527,649,3471,2735,1644,674,2132,757,372,122,-182,412,237,132,1004,387,170,118,-341,-562,-584,65,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
净利润(万元),1644,11806,8105,5581,2639,15668,7829,5157,2416,12551,6938,4789,1716,11162,8524,3992,1323,10482,4100,2772,1230,12327,3997,2658,1379,56447,19451,15870,8240,25072,17367,9060,4232,3774,732,-1619,-2788,-19420,3430,2776,1406,3535,1961,1019,-60,-9229,1232,1162,97,
归属于母公司所有者的净利润(万元),1556,10568,6278,4318,2168,12566,5284,3330,1638,8270,3639,2633,803,8015,6129,2554,751,7898,3013,2022,967,12016,3006,2003,1068,50310,13675,11769,6330,17310,11262,5467,2100,628,-1518,-2680,-2939,-19567,776,756,449,1203,355,180,-288,-9157,929,903,116,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2397,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),88,1237,1827,1263,471,3102,2545,1827,778,4281,3299,2156,913,3147,2395,1438,572,2583,1087,750,263,311,991,655,311,6136,5776,4101,1911,7762,6105,3592,2132,3146,2250,1061,151,147,2654,2020,957,2332,1606,839,228,-72,303,260,-19,
基本每股收益,0.02,0.11,0.07,0.04,0.02,0.13,0.06,0.03,0.02,0.09,0.04,0.03,0.01,0.08,0.06,0.03,0.01,0.08,0.03,0.02,0.01,0.13,0.03,0.02,0.02,0.82,0.22,0.19,0.1,0.28,0.18,0.09,0.03,0.01,-0.03,-0.04,-0.05,-0.32,0.01,0.01,0.01,0.02,0.01,0,-0.01,-0.15,0.02,0.02,0,
稀释每股收益,0.02,0.11,0.07,0.04,0.02,0.13,0.06,0.03,0.02,0.09,0.04,0.03,0.01,0.08,0.06,0.03,0.01,0.08,0.03,0.02,0.01,0.13,0.03,0.02,0.02,0.82,0.22,0.19,0.1,0.28,0.18,0.09,0.03,0.01,-0.03,-0.04,-0.05,-0.32,0.01,0.01,0.01,0.02,0.01,0,-0.01,-0.15,0.02,0.02,0,
