报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业利润(万元),3898,11088,10304,7695,2653,10101,8855,5851,2187,8703,6808,5661,2195,17291,10988,6955,2617,15246,11382,5948,1993,8075,5795,3996,1031,5085,4175,2652,633,4251,4031,2461,790,4167,3429,2162,703,3448,2306,1455,903,3968,2426,1352,560,3495,1712,1123,588,
营业外收入(万元),-2,309,1011,995,1192,5439,3321,2597,1490,5140,2719,1596,1179,2353,1722,946,453,1937,1664,950,472,1315,1237,676,512,2819,1669,1073,617,2754,1292,704,334,1765,719,585,339,1455,458,240,39,420,386,288,95,156,558,190,0,
营业外支出(万元),9,202,101,66,25,339,148,131,18,181,56,25,2,52,45,36,3,49,11,5,4,33,12,8,6,19,5,5,4,17,11,10,1,199,195,188,175,113,49,46,11,92,73,3,0,12,6,6,6,
非流动资产处置损失(万元),--,--,23,9,1,80,15,13,7,112,1,2,0,13,5,5,--,35,3,3,--,9,--,--,--,3,--,--,--,9,--,--,--,6,2,2,--,8,2,2,2,10,--,--,0,5,--,--,--,
利润总额(万元),3887,11195,11214,8624,3819,15201,12029,8317,3659,13662,9472,7232,3372,19591,12665,7865,3068,17134,13035,6892,2462,9357,7019,4663,1537,7886,5839,3720,1245,6987,5312,3155,1122,5733,3953,2560,867,4790,2715,1649,931,4296,2739,1637,655,3639,2264,1307,583,
所得税费用(万元),769,1582,2240,1486,711,1610,1789,1040,626,1887,988,620,634,3729,2571,1578,442,3436,2080,1255,517,760,1064,688,331,1160,938,759,333,1157,1035,695,260,954,696,556,176,827,748,548,303,875,422,262,117,755,344,199,89,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,
净利润(万元),3118,9612,8975,7138,3108,13591,10239,7277,3034,11775,8483,6611,2738,15862,10094,6287,2626,13698,10955,5637,1944,8597,5955,3975,1206,6725,4901,2961,912,5831,4277,2459,863,4780,3257,2004,690,3963,1967,1101,629,3420,2317,1375,538,2884,1920,1109,494,
归属于母公司所有者的净利润(万元),2780,8645,7649,5811,2698,10669,8484,6427,2675,10124,7886,6027,2551,15306,9846,6018,2541,13328,10760,5688,2435,9017,6090,3810,1391,6801,4951,3108,1160,5645,4062,2538,952,4736,3406,2131,804,3911,2800,1737,650,3504,2320,1367,532,2874,1932,1132,506,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,8446,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,--,--,--,
少数股东损益(万元),338,967,1325,1328,410,2923,1755,850,358,1652,598,585,188,556,248,269,84,370,195,-51,-491,-419,-135,165,-185,-76,-50,-147,-247,186,214,-79,-90,44,-149,-127,-114,52,-833,-637,-21,-83,-3,7,6,10,-11,-24,-13,
基本每股收益,0.04,0.12,0.11,0.08,0.04,0.15,0.12,0.09,0.04,0.15,0.12,0.09,0.05,0.28,0.18,0.13,0.06,0.29,0.24,0.12,0.06,0.22,0.15,0.09,0.04,0.2,0.14,0.09,0.04,0.2,0.14,0.09,0.04,0.2,0.14,0.09,0.04,0.19,0.14,0.09,0.05,0.28,0.18,0.11,0.04,0.23,0.15,0.09,0.06,
稀释每股收益,0.04,0.12,0.11,0.08,0.04,0.15,0.12,0.09,0.04,0.15,0.12,0.09,0.05,0.28,0.18,0.13,0.06,0.29,0.24,0.12,0.06,0.22,0.15,0.09,0.04,0.2,0.14,0.09,0.04,0.2,0.14,0.09,0.04,0.2,0.14,0.09,0.04,0.19,0.14,0.09,0.05,0.28,0.18,0.11,0.04,0.23,0.15,0.09,0.06,
