报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,
营业税金及附加(万元),660,3106,1403,1011,456,2000,782,543,406,1630,1075,648,290,1931,1201,748,388,1634,1029,604,378,1829,1371,791,475,3321,1985,1399,459,3069,1404,945,234,3241,1769,1246,417,2880,1369,911,263,1590,711,449,100,1344,678,482,96,
销售费用(万元),6526,17701,13127,8745,4282,15434,10871,7445,3742,12616,8526,5915,3260,11944,9522,6408,3355,13134,10301,6367,3230,12282,10261,5349,3334,17114,10186,7340,3390,16007,9976,6712,3208,13909,9207,6652,2966,14272,8236,6140,3268,11106,7244,4579,1330,9552,6411,3873,1008,
管理费用(万元),6091,29675,16883,11211,5391,27228,16115,10919,5267,20530,10955,7170,3659,19425,10275,7754,4057,19023,9913,7732,3523,16563,10098,6328,3583,18384,10334,7060,3518,17669,9845,6694,3540,14037,8185,5924,3159,14082,6888,5424,3037,8689,5987,4002,1271,8045,5087,3771,1015,
财务费用(万元),4144,11110,8134,4249,1851,6952,5591,3624,1530,7304,5583,3511,1805,10616,8204,4762,2061,7216,4878,3287,1768,8593,7342,4673,2302,7439,5072,3025,1328,4818,3156,1997,874,4670,3829,2638,1279,5549,4441,2880,1450,4242,2782,1738,598,2366,1890,1329,488,
资产减值损失(万元),-1227,8038,1431,687,-594,6168,1238,1146,567,4894,218,-418,-107,1864,-183,-209,-509,3342,79,-93,-156,2864,-226,-284,-19,2664,-243,-141,31,2751,174,62,-20,2092,19,-91,-6,1661,180,181,-2,1294,609,635,0,420,-265,-360,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,--,
投资收益(万元),73,12898,8601,4246,-387,7268,3919,1917,704,2883,788,-85,-307,1990,-518,-3,-169,4208,2440,2421,2472,6451,1854,704,17,3005,312,323,-5,949,645,-145,-40,175,-15,-21,-38,-1256,-826,-490,-204,-461,-330,-196,-506,280,451,441,-105,
对联营企业和合营企业的投资收益(万元),-475,2405,-454,-207,-387,1739,82,-437,154,1693,837,-85,-307,1735,-10,-3,-169,1090,-74,-27,24,2344,109,92,17,1826,312,323,-5,-318,-173,-204,2,56,-15,--,-38,-1360,-826,-490,-204,-392,-259,-125,0,-1,151,141,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,
营业利润(万元),5290,30594,12852,7253,2466,17545,6063,3739,1981,9931,2727,445,-277,6241,-3534,-5267,-2730,2402,3298,3589,1887,8796,6407,4976,885,5359,6407,4536,1384,9148,5903,4588,1475,11000,7915,5460,1456,9324,5529,3617,1183,10175,5362,2996,920,8202,4480,2860,1423,
营业外收入(万元),154,602,422,271,426,3318,2172,1043,625,2325,1768,1300,689,3283,1879,1565,124,1689,1143,738,34,1363,430,162,52,2774,603,342,59,2007,1239,1212,710,2469,1299,526,8,1838,1233,738,142,1022,231,183,174,320,69,61,16,
营业外支出(万元),123,811,156,98,9,4231,126,73,23,220,111,70,15,127,37,25,18,434,173,23,36,1387,52,27,13,245,99,82,5,2020,282,76,22,816,112,23,7,453,302,159,2,373,48,6,7,175,70,56,4,
非流动资产处置损失(万元),--,--,45,45,6,1703,91,39,19,21,9,8,5,29,16,14,1,174,148,--,3,1208,17,12,--,132,30,28,4,58,1,1,--,18,12,6,0,--,25,--,--,0,5,--,0,--,-12,--,--,
利润总额(万元),5321,30385,13119,7426,2883,16633,8110,4709,2583,12036,4384,1675,397,9396,-1692,-3726,-2624,3657,4267,4304,1886,8772,6784,5111,924,7888,6911,4796,1439,9135,6860,5724,2163,12653,9103,5964,1458,10709,6460,4196,1323,10824,5544,3172,1088,8347,4480,2865,1434,
所得税费用(万元),1022,4453,883,513,408,2897,631,292,334,1950,740,464,115,3578,1121,217,186,1692,703,429,301,1819,1608,964,301,1485,1563,860,406,1451,1137,1016,490,1675,1501,1078,459,1427,1047,785,442,1995,1223,611,255,1787,691,464,283,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,
净利润(万元),4299,25933,12236,6913,2475,13736,7479,4418,2249,10086,3644,1211,282,5818,-2813,-3943,-2810,1965,3564,3874,1585,6953,5177,4147,623,6403,5349,3936,1032,7684,5723,4708,1673,10978,7602,4886,999,9282,5412,3411,881,8829,4321,2561,832,6560,3789,2401,1151,
归属于母公司所有者的净利润(万元),4541,25193,12051,6757,2446,12383,6733,3677,1761,8600,3017,1341,336,5860,-2649,-3887,-2777,1467,2999,3315,1089,6948,4882,4321,798,5398,4737,3672,1150,5422,5419,4640,1757,9829,7265,4998,1653,9149,5584,3805,1491,8419,4942,2855,806,6427,3530,2174,1135,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,
少数股东损益(万元),-242,739,185,156,29,1353,746,741,488,1486,626,-130,-54,-42,-164,-56,-33,498,565,560,495,5,295,-174,-175,1005,612,264,-118,2262,304,68,-84,1149,337,-112,-654,133,-171,-394,-610,410,-621,-294,26,132,260,227,16,
基本每股收益,0.07,0.38,0.18,0.1,0.04,0.19,0.1,0.05,0.03,0.16,0.06,0.03,0.01,0.12,-0.05,-0.08,-0.06,0.03,0.06,0.07,0.02,0.14,0.1,0.09,0.02,0.12,0.1,0.08,0.03,0.12,0.12,0.1,0.05,0.3,0.23,0.17,0.06,0.31,0.19,0.13,0.08,0.29,0.25,0.15,0.04,0.37,0.18,0.11,0.08,
稀释每股收益,0.07,0.38,0.18,0.1,0.04,0.19,0.1,0.05,0.03,0.16,0.06,0.03,0.01,0.12,-0.05,-0.08,-0.06,0.03,0.06,0.07,0.02,0.14,0.1,0.09,0.02,0.12,0.1,0.08,0.03,0.12,0.12,0.1,0.05,0.3,0.23,0.17,0.06,0.31,0.19,0.13,0.08,0.29,0.25,0.15,0.04,0.37,0.18,0.11,0.08,
