报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,0,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,0,0,--,
营业税金及附加(万元),209,6358,5595,5481,41,555,320,254,182,767,790,613,439,1006,756,487,235,1223,1008,765,255,1108,852,599,308,1361,1018,607,293,1283,761,503,249,968,711,475,242,986,689,451,221,2372,2079,1874,1649,858,628,403,193,
销售费用(万元),460,1709,1195,795,399,1661,1249,858,468,1782,1239,830,426,1757,1284,874,459,1823,1338,879,452,1877,1393,972,516,2048,1490,1011,508,1814,1350,845,424,1567,1236,756,374,2035,1456,971,491,2154,1528,1006,485,2357,1694,1115,618,
管理费用(万元),1877,8626,6378,4629,2027,7647,5359,3530,1644,6416,4580,3150,1707,6363,4660,3184,1642,6532,4834,3243,1631,6852,4983,3334,1847,7318,5774,3203,1743,5718,4267,2779,1446,5355,4519,2866,1293,6563,4304,3066,1742,5993,4314,2960,384,5334,4185,2697,1269,
财务费用(万元),-129,-754,-689,-334,-308,-385,-6273,-6009,55,309,266,167,134,1507,1157,761,386,2076,1659,1139,570,2389,1939,1349,416,1008,613,211,117,838,198,76,0,186,112,112,50,759,437,326,90,230,274,191,364,711,692,550,269,
资产减值损失(万元),95,405,384,887,--,1063,287,287,--,43,-51,-49,--,70,21,35,--,28,2,13,-0,-78,-87,-88,--,-631,-279,-278,-41,288,240,242,-3,-417,33,32,-18,-294,5,110,35,1116,256,687,1017,483,-405,-282,15,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,-72,--,--,18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-29,-308,0,0,--,0,76,0,0,-0,0,
投资收益(万元),-50,-359,-166,-115,-53,-278,-340,-282,-109,43,-182,-48,-89,436,194,119,70,302,214,177,67,451,398,339,123,522,289,267,125,2919,2727,2692,95,3587,3795,3669,1056,133,318,390,82,1890,1995,1888,180,4573,1248,1128,24,
对联营企业和合营企业的投资收益(万元),-50,-218,-170,-118,-53,-120,-182,-123,-61,-342,-238,-172,-89,183,181,119,70,290,202,177,67,446,--,339,123,521,288,267,125,299,240,205,--,123,293,167,--,194,248,144,85,94,199,166,0,1,154,107,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,52,52,52,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,0,0,--,
营业利润(万元),378,16341,18166,16415,206,1628,7237,5701,-88,1826,431,234,-208,3025,3219,1815,794,3030,2667,1932,825,4296,3483,2879,1518,8528,6225,4987,2174,13384,8416,6523,2017,11451,8291,6806,2596,5399,4169,2132,814,27019,28680,27556,25416,6878,3145,1987,234,
营业外收入(万元),17,70,50,37,13,6380,171,164,20,83,74,67,55,328,49,41,24,127,90,73,57,1510,1482,1462,25,122,59,36,17,152,41,24,7,3809,3015,3005,6,741,674,647,21,3386,21,18,5,9611,38,29,20,
营业外支出(万元),2,55,60,3,1,111,71,11,1,22,3,2,0,716,7,6,0,269,5,4,4,83,67,62,46,51,13,7,5,16,12,9,8,1108,1083,438,1,99,75,74,3,225,4,2,0,18,6,6,0,
非流动资产处置损失(万元),--,--,5,1,--,5,3,1,1,12,2,2,--,711,7,6,--,268,5,4,--,28,11,11,--,30,--,--,--,8,--,--,--,--,1059,--,--,--,--,0,0,0,--,0,0,0,0,0,0,
利润总额(万元),394,16356,18156,16449,218,7897,7337,5854,-69,1888,501,299,-152,2637,3262,1850,818,2889,2752,2001,879,5723,4898,4279,1497,8599,6271,5015,2187,13519,8445,6538,2016,14152,10223,9373,2601,6040,4768,2705,832,30180,28698,27572,25420,16471,3229,2063,253,
所得税费用(万元),300,4148,4972,4352,176,2896,2115,1668,56,1142,580,375,1,697,827,471,211,926,693,502,213,1669,1004,949,355,1843,1321,1161,559,3640,1873,1363,535,2601,1866,1599,685,1400,993,535,226,9956,9705,8840,8127,493,136,94,47,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,0,0,--,
净利润(万元),94,12208,13183,12097,42,5001,5222,4186,-125,746,-79,-77,-154,1940,2435,1379,606,1963,2059,1499,666,4054,3894,3330,1143,6756,4950,3854,1628,9879,6572,5175,1481,11551,8357,7775,1916,4640,3775,2170,606,20224,18992,18732,17293,15978,3093,1969,206,
归属于母公司所有者的净利润(万元),313,13040,13812,12528,254,5868,5966,4691,127,1887,703,437,108,1787,1874,1006,382,1067,1359,989,422,3055,3029,2587,781,5247,3944,3206,1324,8709,6048,4850,1277,10302,7972,7575,1849,3674,3303,1943,481,19483,18752,18511,17107,15235,2772,1675,187,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,
少数股东损益(万元),-219,-832,-628,-432,-212,-867,-744,-505,-252,-1141,-782,-513,-262,153,561,373,225,896,700,510,244,999,865,743,361,1509,1007,648,304,1170,523,326,204,1249,385,199,67,966,472,227,125,741,240,221,186,743,321,294,19,
基本每股收益,0.01,0.26,0.28,0.25,0.01,0.12,0.12,0.09,0,0.04,0.01,0.01,0,0.04,0.04,0.02,0.01,0.02,0.03,0.02,0.01,0.06,0.06,0.05,0.02,0.11,0.08,0.06,0.03,0.17,0.12,0.1,0.03,0.21,0.16,0.15,0.04,0.07,0.07,0.04,0.01,0.39,0.38,0.37,0.34,0.31,0.06,0.03,0,
稀释每股收益,0.01,0.26,0.28,0.25,0.01,0.12,0.12,0.09,0,0.04,0.01,0.01,0,0.04,0.04,0.02,0.01,0.02,0.03,0.02,0.01,0.06,0.06,0.05,0.02,0.11,0.08,0.06,0.03,0.17,0.12,0.1,0.03,0.21,0.16,0.15,0.04,0.07,0.07,0.04,0.01,0.39,0.38,0.37,0.34,0.31,0.06,0.03,0,
