报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2006-06-30,2005-12-31,2004-12-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,0,0,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,--,0,--,--,--,--,
研发费用(万元),14222,8889,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,--,0,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,0,0,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,0,0,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,0,0,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,0,0,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,0,0,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,--,0,--,--,--,--,
营业税金及附加(万元),1849,1185,943,229,1476,1085,701,418,1298,577,377,155,679,487,316,151,453,196,97,21,481,155,84,28,625,231,140,40,386,203,70,17,435,106,50,15,304,113,85,15,192,105,69,2,158,97,75,125,65,23,65,25,
销售费用(万元),18403,12526,7907,3656,11479,6997,4498,2077,9465,6523,4239,1954,8671,5407,3473,1605,7645,5232,3190,1623,7149,4885,3377,1649,5798,3832,2697,1148,4847,3041,2022,809,2803,1689,1009,402,2153,1396,878,405,1752,1072,714,390,868,601,382,513,453,272,366,235,
管理费用(万元),45254,33801,27520,13094,40796,28507,18258,8759,31107,21577,13634,6546,23342,14626,8328,4145,16331,11481,7767,3685,11839,8429,5617,2825,9507,7070,4562,2386,6472,4407,2950,1393,3903,2999,1957,990,2654,1751,1173,599,1957,1315,941,543,1090,1066,739,1122,629,509,632,522,
财务费用(万元),2948,2241,848,611,1801,695,-189,-175,147,18,298,183,559,261,211,50,492,421,303,203,1599,1017,589,328,1426,1118,664,360,550,88,70,10,144,52,14,19,-31,3,-9,-0,-201,-212,-94,-28,-81,0,20,-53,16,18,-74,-28,
资产减值损失(万元),47860,1230,1607,659,8377,3798,2436,567,3206,2726,1558,390,2859,1167,474,296,1448,488,369,295,536,936,571,203,61,767,145,-50,614,381,264,183,300,365,404,44,199,234,204,161,281,295,164,0,101,--,0,42,--,0,84,70,
公允价值变动收益(万元),--,--,--,--,--,--,-37,-22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,0,0,--,0,0,0,
投资收益(万元),3501,3246,2226,1420,4527,4074,1712,784,1903,688,65,-0,2140,-32,-37,-9,614,508,359,143,1104,1028,1023,-19,78,36,12,-2,-9,-45,-25,--,--,--,--,--,0,0,--,--,--,--,--,0,4,4,4,5,--,0,0,0,
对联营企业和合营企业的投资收益(万元),-346,-344,-247,--,252,205,292,130,571,259,65,-0,-59,-96,-93,-58,-33,-81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,0,0,--,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,0,0,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,--,0,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,--,0,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,--,0,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,--,0,--,--,--,--,
营业利润(万元),-29074,9496,7513,1076,14189,8946,3398,-31,8658,4764,939,-1219,1448,-3846,-3679,-1811,3116,1481,-883,-1380,4224,1258,1221,-804,1877,89,-271,-1432,4414,3738,2309,648,4475,2390,1928,741,5728,3164,2473,1060,5154,4109,2809,896,4066,2723,1722,2443,1612,896,1659,483,
营业外收入(万元),46500,170,64,22,352,82,15,776,3770,2067,1065,444,4421,1891,1275,824,3081,1429,1115,610,3808,3148,442,248,5694,5024,1815,69,747,631,462,422,534,302,130,72,390,280,189,85,271,117,73,72,343,74,48,154,11,11,98,97,
营业外支出(万元),194,191,74,204,430,174,161,7,3880,103,50,7,109,48,26,5,131,13,11,0,120,16,13,1,30,24,13,9,77,4,1,--,11,0,0,--,56,26,0,--,5,2,0,0,6,2,0,0,--,0,10,4,
非流动资产处置损失(万元),--,--,--,--,--,134,128,5,33,29,19,4,16,8,4,2,123,12,11,0,96,-1798,4,1,12,10,0,0,4,1,0,--,1,0,0,--,30,0,0,--,2,--,--,0,0,--,0,0,--,0,0,0,
利润总额(万元),17232,9475,7502,894,14111,8854,3252,738,8547,6729,1953,-782,5759,-2002,-2430,-992,6066,2897,221,-770,7912,4391,1651,-557,7541,5089,1531,-1372,5084,4365,2770,1070,4998,2692,2058,813,6063,3418,2661,1145,5420,4224,2882,968,4404,2795,1770,2597,1623,907,1747,577,
所得税费用(万元),4086,3710,2499,317,2610,1732,1240,627,2545,1333,547,410,1018,473,177,176,975,732,359,184,1449,1118,736,221,1941,1312,615,130,1242,1091,499,131,902,443,329,133,979,543,401,183,835,977,675,153,643,423,267,205,122,68,148,47,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,0,0,--,--,0,--,--,--,--,
净利润(万元),13146,5765,5003,578,11501,7122,2012,111,6002,5396,1406,-1192,4742,-2475,-2607,-1168,5091,2165,-138,-953,6463,3272,915,-778,5600,3776,916,-1502,3842,3274,2271,939,4096,2249,1729,680,5083,2874,2260,963,4585,3247,2207,815,3761,2372,1503,2392,1501,839,1599,531,
归属于母公司所有者的净利润(万元),10666,5361,4808,403,10491,7580,2552,365,5168,5207,1303,-1127,5069,-2237,-2764,-1171,3074,796,-853,-1123,4316,1893,-122,-918,4611,2893,178,-1434,3817,2860,1958,705,4130,2307,1759,696,5104,2880,2263,963,4585,3247,2207,815,3761,2372,1503,2392,1501,839,1599,531,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),2480,404,195,175,1010,-458,-539,-253,833,189,103,-65,-328,-238,156,3,2017,1369,715,170,2147,1380,1038,140,989,884,739,-68,25,415,313,235,-33,-58,-30,-17,-21,-6,-2,--,--,--,--,0,0,--,0,-0,--,0,-0,0,
基本每股收益,0.21,0.1,0.09,0.01,0.21,0.15,0.05,0.01,0.11,0.11,0.03,-0.04,0.19,-0.09,-0.12,-0.05,0.13,0.03,-0.04,-0.05,0.24,0.1,-0.01,-0.05,0.25,0.16,0.01,-0.09,0.25,0.19,0.13,0.07,0.45,0.25,0.19,0.08,0.56,0.32,0.25,0.11,0.5,0.36,0.24,0.15,0.85,0.57,0.38,0.6,0.56,0.42,1.6,0.54,
稀释每股收益,0.21,0.1,0.09,0.01,0.2,0.15,0.05,0.01,0.11,0.11,0.03,-0.04,0.19,-0.09,-0.12,-0.05,0.13,0.03,-0.04,-0.05,0.24,0.1,-0.01,-0.05,0.25,0.16,0.01,-0.09,0.25,0.19,0.13,0.05,0.44,0.25,0.19,0.08,0.56,0.32,0.25,0.11,0.5,0.36,0.24,0.15,0.85,0.57,0.38,0.6,0.56,0.42,1.6,0.54,
