报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,--,
营业税金及附加(万元),2302,15933,8761,5833,2650,12041,5517,4479,2727,10520,7672,4586,2606,6832,5614,4141,1930,52220,48961,40396,20340,87518,66752,46499,22973,80288,58627,35804,16823,62758,45859,26912,14125,49562,35920,21346,10840,38427,32588,21613,11359,42902,31895,20716,10496,39965,28952,18069,8906,
销售费用(万元),61303,246099,178574,115678,55238,178193,118536,78280,38165,198721,143457,97975,50182,216614,159470,109562,53384,194218,153619,99589,49677,184685,133140,76713,34751,126025,86597,50130,24266,109176,77317,43432,21572,74761,51373,29232,14408,58718,46319,33987,17487,62469,47456,31785,16772,55004,44644,27687,13734,
管理费用(万元),36156,141770,99831,65033,32111,92670,70398,45807,22866,84059,62105,39120,21515,76821,52730,33512,16429,60922,42226,29852,13618,59850,44205,28418,9951,57559,39923,27198,11661,48374,35039,28945,15222,41103,29502,24511,10760,51590,36055,22769,14113,51477,36189,25944,11659,45989,28502,17522,9220,
财务费用(万元),-9129,210096,217233,143542,71717,452203,301381,219147,67278,464462,355490,152282,88982,340120,271854,185295,101142,187809,150122,98684,59700,260362,224699,159905,68064,200390,144415,112509,57284,158829,116579,82707,38796,131262,90695,57808,32617,64823,44229,13986,4205,81149,60950,32241,27998,86398,71947,51285,28406,
资产减值损失(万元),--,478,--,--,--,201,--,--,--,128,--,--,34,-614,--,--,--,5520,--,--,--,8648,--,--,--,821,--,--,--,--,--,0,0,-1548,0,--,--,61559,19,19,0,815,1,1,1,-3924,0,0,0,
公允价值变动收益(万元),10491,8279,--,--,--,-2004,--,--,--,16618,3316,3316,--,-24917,-27231,-27231,--,-6436,5786,5786,--,50436,24920,14776,--,86987,21912,21912,6526,35482,22337,3837,3565,58479,0,--,--,--,--,0,0,0,0,0,0,0,0,0,0,
投资收益(万元),13401,124274,70684,41953,18785,106031,74771,40070,18969,97815,74611,39080,14224,80465,42800,26794,5573,60627,40788,14336,3351,18824,10380,8259,283,19788,1011,1035,-293,2569,651,400,256,889,717,604,210,3210,1520,1092,129,1322,998,657,70,-64,-184,175,-21,
对联营企业和合营企业的投资收益(万元),--,105298,71237,31750,--,89935,66252,35052,--,84057,69487,35509,--,53463,--,18715,--,47450,--,13291,--,21241,--,6980,--,8949,--,142,--,-647,--,0,0,-118,0,-100,--,335,165,0,0,528,0,0,70,-883,0,0,-21,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,--,
营业利润(万元),169628,429635,372914,146616,112648,300480,415871,189266,193570,303471,277468,182539,125160,249865,194342,15831,17202,226522,245435,70346,16542,199190,182943,48734,19973,319219,265645,79864,40861,280238,191346,49026,26745,-6554,17931,-151,3069,-168354,-3413,29485,35903,58738,33252,7704,6174,10631,22847,2069,1794,
营业外收入(万元),6571,51762,44433,27207,15159,106091,53998,45089,5873,88394,55208,33266,6490,72883,54546,45302,7333,41086,28546,12296,7426,67445,32935,19069,3509,58072,22517,17529,2768,89687,22272,10347,237,58404,18624,18378,403,16034,7022,3045,884,13135,13795,13220,375,12120,3274,734,147,
营业外支出(万元),140,353,315,241,-46,333,1392,1364,43,483,782,672,32,1486,859,305,52,342,56,20,62,1264,673,660,214,7686,5155,4960,55,4795,985,143,108,3295,500,158,87,1301,198,124,30,538,322,292,59,2933,94,63,24,
非流动资产处置损失(万元),--,--,156,153,--,238,127,125,--,241,593,519,--,229,--,194,--,209,--,13,--,172,--,314,--,7007,--,4049,--,4333,--,0,0,382,0,-8,--,1175,45,0,--,193,119,10,0,2745,10,0,0,
利润总额(万元),176059,481044,417032,173582,127853,406237,468478,232991,199400,391382,331894,215134,131619,321263,248029,60827,24483,267266,273924,82623,23906,265371,215204,67143,23268,369606,283007,92433,43573,365129,212633,59230,26874,48555,36055,18069,3385,-153621,3410,32406,36757,71334,46726,20632,6490,19818,26027,2740,1918,
所得税费用(万元),38952,92869,85031,34945,23047,65223,102995,50970,42875,65657,60263,42228,29797,56998,52899,12656,6478,56452,55009,17884,5414,70877,44251,16656,5665,86185,52617,18385,11390,43040,14384,216,0,12959,0,--,--,5220,44,115,4924,502,399,571,404,1546,208,78,40,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,0,0,0,0,0,0,--,
净利润(万元),137107,388175,332001,138637,104806,341014,365483,182020,156525,325725,271631,172905,101822,264265,195130,48171,18005,210813,218916,64739,18492,194495,170953,50487,17603,283421,230390,74048,32184,322090,198249,59013,26874,35596,36055,18069,3385,-158841,3367,32292,31833,70833,46327,20061,6086,18272,25819,2662,1878,
归属于母公司所有者的净利润(万元),133766,332295,275776,114733,83514,313826,340329,167334,144106,300269,248980,160247,92102,259117,188785,48279,17463,210505,218391,64516,18384,192779,170035,49903,17561,263131,227777,66952,27325,301391,178151,55684,25245,33467,35049,17500,3182,-142435,5019,31095,28668,65139,41862,18971,5115,16676,21299,2080,1543,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,2997,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,--,0,--,--,0,0,--,--,--,
少数股东损益(万元),3341,55880,56224,23903,21292,27189,25154,14687,12419,25456,22651,12659,9720,5148,6345,-108,542,308,525,223,108,1716,919,584,43,20290,2614,7096,4859,20699,20098,3330,1628,2129,1006,569,203,-16406,-1652,1196,3164,5694,4465,1089,965,1597,4520,582,335,
基本每股收益,0.08,0.18,0.16,0.07,0.05,0.21,0.27,0.14,0.12,0.25,0.2,0.13,0.08,0.21,0.16,0.04,0.01,0.17,0.25,0.09,0.03,0.4,0.38,0.12,0.04,0.64,0.55,0.16,0.07,0.74,0.45,0.14,0.06,0.09,0.1,0.05,0.01,-0.4,0.01,0.09,0.08,0.18,0.12,0.05,0.01,0.06,0.13,0.03,0.02,
稀释每股收益,0.08,0.18,0.16,0.07,0.05,0.21,0.27,0.14,0.12,0.25,0.2,0.13,0.08,0.21,0.16,0.04,0.01,0.17,0.25,0.09,0.03,0.4,0.38,0.12,0.04,0.64,0.55,0.16,0.07,0.74,--,0.14,0.06,0.09,--,0.05,--,-0.4,--,0.09,0.08,0.18,0.12,0.05,0.01,0.06,0.13,0.01,0.02,
