报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
资产减值损失(万元),741,682,364,225,512,22177,457,-153,191,31649,1254,850,225,2647,1171,827,728,4848,3501,2674,509,8979,1323,810,643,2785,1139,1173,76,1746,1867,821,400,4602,7500,7500,-1545,5590,13,-45,141,783,7,9,18,-506,0,0,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-112,-112,-112,-112,19,-117,-158,31,1032,-72,44,-213,-3042,-3164,-2522,-1297,-3436,-1815,-4318,-172,5142,2461,2132,2795,827,122,-189,-4,0,0,0,519,0,0,0,0,
投资收益(万元),2608,5376,4045,3157,1763,67966,10105,5299,3055,9404,5061,2453,897,5092,1898,1152,563,1466,1419,731,145,-857,1123,389,-128,792,1329,831,137,6085,3708,3214,-10,5787,5631,4930,-47,881,721,590,137,5421,5520,5496,3134,3683,-662,737,239,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-474,--,-563,--,-2239,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,
营业利润(万元),3616,5357,5306,3296,-53,33375,3412,-509,-1015,-50152,-13287,-10227,-5486,-3694,-3431,-1888,-2255,1059,3910,1112,57,-15484,-5696,-5718,-4188,3066,10202,8281,3747,16146,13085,5428,2251,-8845,-13677,-13227,-5988,-5750,4443,4751,2163,3797,7505,5588,1797,-185,-2808,-1051,-1471,
营业外收入(万元),162,2890,254,106,1556,4927,3341,2578,1588,3720,2568,1465,627,8101,6345,5106,3410,8891,2366,2074,841,20716,3775,2533,1317,5889,4450,3058,1396,12432,10620,8891,6498,5381,2284,749,254,7829,521,439,288,15205,58,19,2,2182,1721,1556,1227,
营业外支出(万元),19,163,117,23,3,61,40,27,25,129,36,30,9,109,278,31,7,158,59,36,9,68,4,0,0,75,34,6,1,4135,4088,3988,3942,15807,100,20,2,307,220,152,6,5041,66,58,58,79,-1113,7,-1123,
非流动资产处置损失(万元),--,--,--,8,--,53,--,23,--,118,--,8,--,96,--,--,--,62,--,17,--,38,--,0,--,71,--,--,--,4024,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,
利润总额(万元),3759,8084,5443,3379,1500,38241,6713,2042,548,-46562,-10755,-8792,-4868,4298,2637,3187,1149,9791,6217,3151,889,5164,-1925,-3185,-2871,8879,14619,11332,5142,24443,19617,10331,4807,-19271,-11493,-12498,-5735,1773,4744,5039,2446,13962,7496,5550,1741,1918,26,498,879,
所得税费用(万元),230,999,1248,892,460,17118,1819,1205,525,2329,801,499,198,2988,2455,1654,853,-1120,-2159,-3252,653,1283,495,328,-47,222,1930,1392,730,1072,2220,542,172,2651,-12,-78,--,1134,266,572,225,2743,503,273,97,800,209,140,53,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,
净利润(万元),3529,7085,4195,2487,1040,21123,4894,837,23,-48891,-11556,-9291,-5066,1309,182,1533,296,10911,8377,6403,236,3881,-2420,-3512,-2824,8658,12688,9940,4412,23371,17397,9789,4635,-21922,-11480,-12421,-5735,638,4479,4466,2221,11219,6994,5277,1644,1118,-183,358,826,
归属于母公司所有者的净利润(万元),2795,4795,2847,1718,629,22577,4177,971,448,-36427,-8939,-7954,-4241,5335,3560,3083,1124,11914,9173,6526,475,5788,-373,-1872,-1861,7744,11021,8568,3736,19416,14445,7133,3252,-21087,-9806,-9947,-3519,2792,4138,4105,2146,12592,6578,5159,1807,513,-1620,-649,-23,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-581,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,--,
少数股东损益(万元),734,2290,1348,769,411,-1454,717,-135,-426,-12464,-2617,-1337,-824,-4026,-3379,-1550,-828,-1003,-796,-124,-239,-1907,-2047,-1640,-963,914,1667,1372,676,3955,2951,2655,1383,-835,-1674,-2474,-2216,-2154,341,361,75,-1373,416,117,-163,604,1437,1007,849,
基本每股收益,0.03,0.05,0.03,0.02,0.01,0.24,0.04,0.01,0.01,-0.39,-0.1,-0.09,-0.05,0.06,0.04,0.03,0.01,0.16,0.13,0.09,0.01,0.08,-0.01,-0.03,-0.03,0.11,0.15,0.12,0.05,0.27,0.2,0.1,0.04,-0.29,-0.13,-0.14,-0.05,0.04,0.06,0.06,0.03,0.17,0.09,0.07,0.03,0.01,0,-0.01,0,
稀释每股收益,0.03,0.05,0.03,0.02,0.01,0.24,0.04,0.01,0.01,-0.39,-0.1,-0.09,-0.05,0.06,0.04,0.03,0.01,0.16,0.13,0.09,0.01,0.08,-0.01,-0.03,-0.03,0.11,0.15,0.12,0.05,0.27,0.2,0.1,0.04,-0.29,-0.13,-0.14,-0.05,0.04,0.06,0.06,0.03,0.17,0.09,0.07,0.03,0.01,0,-0.01,0,
