报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,0,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,0,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,0,0,
营业税金及附加(万元),3688,11809,8059,4867,2203,6195,1302,844,389,3378,1881,1149,446,2330,1539,812,316,1521,767,522,257,3135,1012,490,360,2038,1785,1390,1016,3939,2216,841,713,2284,1977,779,614,13351,13168,12961,9114,3056,829,504,174,701,538,385,212,
销售费用(万元),13244,46551,32222,21465,10051,47549,34864,20510,9469,59404,47183,32060,15772,49846,35466,24984,11928,34316,22995,16870,10403,24466,17776,13297,8108,18630,14494,11822,5734,21280,11383,7946,2809,13682,7350,4955,2715,10640,7829,6689,3006,7358,4948,3463,1691,6025,4057,3089,1409,
管理费用(万元),10782,62534,40822,22969,11052,46580,26700,16138,7319,41241,26018,16595,9869,44704,24823,15220,7500,32423,21774,14895,7024,31539,22265,14882,6436,30218,21805,14204,6369,21410,15846,9788,4646,18883,13265,9853,4566,19925,14061,8656,4144,16003,11945,7003,2686,14244,9328,6656,2918,
财务费用(万元),14707,37768,30060,21010,11240,45612,24780,16329,9505,55209,40892,29532,13437,54084,38169,26843,13083,43044,24791,15165,8353,29480,21024,13914,7791,26733,17126,12734,5696,15429,9208,6879,2707,10527,7050,6012,4256,17292,15181,10069,6616,11333,7729,4429,2011,8360,7345,5384,2625,
资产减值损失(万元),109,4284,3346,214,--,19,-59,-78,-53,570,-58,-171,--,350,-373,-318,--,3441,34,41,80,861,-24,-43,91,4295,31,39,120,1164,-76,-75,--,15,0,-12852,-12918,13057,-2,-2,--,163,--,--,0,-349,0,0,0,
公允价值变动收益(万元),--,3,3,3,--,-3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-857,-857,-857,-4926,-3225,-4128,2899,5783,8261,1384,--,--,--,-1465,--,0,72,--,0,0,0,0,0,
投资收益(万元),-224,681,6,55,90,-495,549,570,--,708,645,505,--,1252,731,446,440,1223,1065,468,30,294,123,82,47,-176,436,359,384,5137,2454,594,11,-49,45,--,--,421,423,1587,1404,6728,1386,784,0,128,10,10,1,
对联营企业和合营企业的投资收益(万元),-224,684,6,54,92,-484,554,577,--,708,645,505,--,1252,731,446,440,1223,1065,468,--,436,123,82,33,95,-49,--,--,-77,--,0,--,-105,0,--,--,-4,--,--,--,0,--,--,0,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,0,0,
营业利润(万元),106069,246462,139525,69743,31029,25236,18207,13142,762,31441,38644,33205,11252,44586,36501,21480,9886,34793,35572,32330,18167,36401,34082,24568,11592,53100,42168,23697,10852,21603,16184,6014,4158,16055,14791,10254,3376,31678,38964,28688,13812,35583,16406,9133,7085,22396,17403,14032,7390,
营业外收入(万元),245,2527,1701,1256,753,6581,4752,3278,1126,8159,6389,3514,2469,4918,2604,1999,1105,3843,1864,1108,626,7358,2750,959,643,5807,2311,1382,566,11663,6391,5622,5020,9134,4233,3537,197,2076,1527,968,231,800,343,230,169,1110,402,261,54,
营业外支出(万元),8,1417,125,88,70,80,59,57,25,193,9,1,--,216,112,105,--,331,9,6,--,303,8,8,--,482,62,48,1,3435,3084,3044,2932,3856,342,292,54,638,447,400,4,1722,80,16,12,404,159,136,110,
非流动资产处置损失(万元),--,--,41,37,--,27,26,25,--,17,1,1,--,150,64,64,--,45,--,--,--,6,6,6,--,53,40,40,--,3064,--,0,--,1947,0,--,--,113,--,--,--,0,--,0,0,0,0,0,0,
利润总额(万元),106306,247572,141101,70911,31712,31737,22900,16363,1863,39407,45024,36719,13721,49288,38993,23374,10991,38305,37427,33432,18794,43456,36823,25519,12234,58425,44417,25031,11417,29831,19490,8592,6246,21333,18682,13498,3519,33116,40044,29256,14039,34661,16669,9347,7241,23102,17646,14158,7333,
所得税费用(万元),24685,52581,33922,15791,7692,6477,4952,3556,290,10476,9993,8917,3399,13181,8778,5815,2638,7713,10304,9833,5055,9603,8771,6367,3152,16082,12341,6971,4013,8648,5042,2193,2434,7056,5238,3429,880,7132,9512,7535,3382,10838,5140,2708,2439,8147,5848,4815,2520,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,--,--,--,0,237,195,246,
净利润(万元),81621,194991,107179,55120,24021,25260,17948,12807,1572,28931,35030,27802,10323,36107,30215,17559,8353,30592,27123,23599,13738,33853,28052,19152,9082,42343,32076,18060,7403,21184,14448,6399,3812,14277,13444,10069,2639,25984,30532,21721,10657,23824,11529,6640,4803,14955,11560,9148,4568,
归属于母公司所有者的净利润(万元),81732,194994,107179,55120,24021,25260,17948,12807,1572,28931,35030,27802,10323,36107,30215,17559,8353,30592,27123,23599,13738,33856,28052,19155,9083,42339,32078,18085,7411,21203,14471,6422,3831,14022,13463,10020,2160,22950,25742,18850,9880,22461,10061,6443,4630,14743,12095,9554,4736,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,0,
少数股东损益(万元),-111,-3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-3,--,-3,-1,3,-2,-26,-8,-19,-23,-23,-19,254,-19,49,479,3034,4790,2871,777,1363,1468,196,173,212,-534,-406,-168,
基本每股收益,0.54,1.24,0.66,0.33,0.14,0.09,0.06,0.05,-0.01,0.18,0.24,0.19,0.07,0.25,0.21,0.12,0.06,0.21,0.19,0.16,0.09,0.23,0.19,0.13,0.06,0.3,0.24,0.14,0.07,0.2,0.14,0.06,0.04,0.13,0.13,0.1,0.02,0.22,0.25,0.18,0.09,0.21,0.1,0.06,0.04,0.16,0.12,0.12,0.12,
稀释每股收益,0.54,1.24,0.66,0.33,0.14,0.09,0.06,0.05,-0.01,0.18,0.24,0.19,0.07,0.25,0.21,0.12,0.06,0.21,0.19,0.16,0.09,0.23,0.19,0.13,0.06,0.3,0.24,0.14,0.07,0.2,0.14,0.06,0.04,0.13,0.13,0.1,0.02,0.22,0.25,0.18,0.09,0.21,0.1,0.06,0.04,0.16,0.12,0.12,0.12,
