报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),134,1406,398,329,94,623,267,254,68,1526,858,750,248,7194,6709,807,584,4606,1993,1948,721,2470,1359,1119,498,7007,3174,2212,1547,2043,1884,1236,132,1691,609,409,184,2012,848,732,390,1432,987,750,283,1696,1055,801,293,
销售费用(万元),150,1924,737,538,185,892,436,275,168,646,564,425,178,956,411,253,172,584,420,312,173,503,356,240,130,615,404,258,131,867,514,372,163,396,289,157,80,947,298,243,107,1371,974,674,417,1285,999,545,258,
管理费用(万元),213,1310,1137,471,269,1687,1228,967,745,1932,1402,1085,698,1932,1561,1158,776,2195,1775,1377,802,2389,1772,1340,791,3038,1925,1296,794,2558,1951,1381,749,2607,1488,1061,723,2393,1961,1388,993,3705,2677,1720,989,2975,2030,1356,684,
财务费用(万元),1878,7422,5379,3521,1715,6797,4800,3196,1647,4783,3356,2124,1035,3446,2386,1607,642,1876,1436,1021,565,1193,874,484,470,1216,1049,885,448,590,275,131,62,378,157,89,189,1598,673,394,55,953,765,460,251,129,74,19,30,
资产减值损失(万元),-4,-165,68,68,-0,342,91,91,--,49,35,35,--,46,41,41,--,16,12,12,--,5,-15,7,--,-29,-16,-16,--,-274,100,100,-24,297,130,130,--,54,27,27,--,415,310,111,0,397,207,207,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,69,69,--,-103,80,80,--,103,37,37,--,-61,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),9,13,13,13,13,101,37,16,--,186,178,81,--,199,134,134,--,183,87,87,--,262,107,107,--,227,--,--,--,2213,-2,-2,-24,4846,4830,4807,4796,2730,484,484,491,10730,290,266,130,172,40,-1,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-127,-596,-4045,-1756,-1579,-8034,-4689,-3084,-1927,-2080,-820,305,-471,3920,6016,656,1042,5257,3273,3890,1133,5444,3671,3445,1741,5391,6751,4481,2694,8484,5695,4090,338,9606,8352,7115,5191,13013,4986,4864,2479,16267,3398,3061,409,6490,3250,2974,530,
营业外收入(万元),1001,2059,67,65,0,144,70,70,55,3485,1005,1005,0,1531,1510,1501,0,185,57,4,2,404,348,83,0,5955,291,290,120,656,0,0,0,3831,1,0,0,5001,1,1,1,648,558,394,336,1264,836,688,202,
营业外支出(万元),23,289,83,62,0,293,136,136,7,255,198,0,--,7,0,0,--,8,1,--,--,10,6,--,--,--,--,--,--,4,4,1,--,921,792,787,--,23,22,22,1,833,63,40,18,216,2,1,1,
非流动资产处置损失(万元),--,--,0,0,--,--,--,--,--,0,--,--,--,7,0,0,--,1,--,--,--,10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,--,0,--,--,--,0,
利润总额(万元),851,1174,-4062,-1753,-1579,-8182,-4755,-3150,-1879,1151,-13,1310,-471,5445,7525,2156,1042,5435,3329,3894,1135,5838,4012,3528,1741,11346,7042,4771,2814,9137,5692,4089,338,12515,7561,6328,5191,17991,4964,4842,2478,16083,3892,3415,727,7538,4084,3661,732,
所得税费用(万元),19,-254,278,231,18,26,102,156,55,112,503,451,-95,1369,2047,561,279,1385,984,966,307,1566,1208,997,446,3168,1790,1205,722,2468,1447,1031,115,3407,1908,1601,1202,4360,924,883,286,6077,1591,1242,354,2361,1721,1251,362,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),833,1428,-4339,-1984,-1597,-8208,-4857,-3307,-1934,1038,-516,859,-376,4075,5478,1595,763,4049,2344,2928,828,4272,2804,2531,1295,8178,5251,3567,2092,6669,4245,3058,223,9108,5653,4727,3989,13631,4040,3959,2192,10005,2301,2173,373,5177,2363,2411,370,
归属于母公司所有者的净利润(万元),833,1428,-4339,-1984,-1597,-8208,-4857,-3307,-1934,1038,-516,859,-376,4075,5478,1595,763,4049,2344,2928,828,4272,2804,2531,1295,8178,5255,3565,2099,6671,4251,3061,228,9100,5657,4731,3968,13733,4053,3968,2200,10647,2561,2307,437,5627,2504,2482,401,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,-3,1,-7,-2,-6,-3,-5,8,-5,-4,20,-102,-13,-9,-8,-642,-260,-134,-64,-450,-140,-71,-31,
基本每股收益,0.01,0.02,-0.07,-0.03,-0.02,-0.13,-0.08,-0.05,-0.03,0.02,-0.01,0.01,-0.01,0.06,0.09,0.02,0.01,0.06,0.04,0.05,0.01,0.07,0.04,0.04,0.02,0.13,0.08,0.06,0.03,0.1,0.07,0.05,0,0.14,0.09,0.07,0.12,0.43,0.13,0.12,0.07,0.38,0.1,0.09,0.02,0.21,0.09,0.09,0.02,
稀释每股收益,0.01,0.02,-0.07,-0.03,-0.02,-0.13,-0.08,-0.05,-0.03,0.02,-0.01,0.01,-0.01,0.06,0.09,0.02,0.01,0.06,0.04,0.05,0.01,0.07,0.04,0.04,0.02,0.13,0.08,0.06,0.03,0.1,0.07,0.05,0,0.14,0.09,0.07,0.12,0.43,0.13,0.12,0.07,0.38,0.1,0.09,0.02,0.21,0.09,0.09,0.02,
