报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,
营业税金及附加(万元),853,2444,1887,1195,683,2512,1079,847,498,2146,1657,1156,693,2242,1679,1315,665,2531,1959,1337,716,2772,2142,1498,920,3297,2323,1529,1014,1363,745,601,339,1218,893,582,296,1108,853,597,383,1270,1092,878,588,1501,1003,674,374,
销售费用(万元),1154,5220,3962,2355,1177,4730,3261,2148,1144,5905,4724,3296,1769,6884,5138,3572,1606,7127,5130,3469,1827,7041,5324,3722,2055,7251,5341,3871,1922,6560,4461,2981,1459,5899,4370,3048,1480,6959,4958,3511,1590,5981,4272,2795,1266,7191,4905,3344,1569,
管理费用(万元),8310,27812,23467,15773,8688,24305,27224,19310,10337,34993,30271,21398,10831,38285,30939,21695,11408,37307,30319,20837,11025,36868,29928,20910,10842,34974,27614,18795,9999,28495,22050,15830,8943,26656,21605,14717,7865,29060,21044,14949,8428,22960,18451,13180,6873,21722,16302,11242,6007,
财务费用(万元),384,219,60,-54,485,1807,1798,1005,768,1858,1241,644,712,1717,-336,-489,102,587,349,347,312,1539,1092,908,599,1964,1471,1072,606,897,462,395,271,851,523,246,30,2055,1447,1025,420,521,360,314,174,536,401,292,168,
资产减值损失(万元),--,4,16,16,--,-1,2,2,--,9,26,26,--,21,-5,-5,--,31,1,32,--,16,120,120,--,-177,80,80,--,19,26,26,--,-33,3,3,--,32,46,46,--,71,81,81,0,122,37,37,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,
投资收益(万元),30,210,203,36,36,854,426,426,114,1448,324,156,36,844,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37,--,--,--,--,--,0,0,0,--,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,
营业利润(万元),2334,11767,7100,4656,2155,14843,3878,2981,1232,9964,3997,3058,1472,9761,7266,5647,2602,14329,8761,6693,2944,13488,7570,6038,3288,17158,9756,6898,4315,7868,2261,5799,3833,13161,8161,5763,3159,6950,6286,4519,3060,12031,8970,6555,4397,10583,8032,5884,3762,
营业外收入(万元),5,19,11,10,6,364,351,303,225,1386,390,344,47,2172,178,117,54,603,15,5,2,446,39,33,16,225,48,42,7,1202,61,53,48,95,29,18,12,2017,552,318,289,42,30,15,4,50,46,16,8,
营业外支出(万元),101,307,62,9,--,2370,55,55,36,811,17,17,16,112,6,6,5,93,91,0,--,168,41,30,--,132,52,50,--,353,-6,-7,-50,845,4,3,1,487,281,281,1,525,157,5,2,289,24,13,6,
非流动资产处置损失(万元),--,--,53,--,--,21,1,1,--,86,--,--,--,7,--,--,--,1,--,--,--,106,--,--,--,15,--,--,--,93,--,--,--,114,--,--,--,--,--,--,--,369,--,--,0,248,0,--,--,
利润总额(万元),2238,11479,7049,4657,2161,12836,4174,3229,1421,10539,4371,3385,1503,11821,7438,5758,2651,14838,8685,6698,2945,13766,7568,6040,3304,17251,9752,6891,4322,8718,2329,5859,3931,12410,8185,5778,3170,8480,6557,4556,3348,11548,8843,6565,4399,10344,8054,5887,3764,
所得税费用(万元),531,3021,1815,1211,561,3969,1049,773,426,3552,1214,849,373,3452,1984,1485,734,4173,2150,1660,734,3735,1852,1451,820,4829,2436,1723,1072,2077,582,1465,983,3233,2055,1445,791,2210,1639,1139,837,3854,2792,2104,1449,3274,2658,1943,1242,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,
净利润(万元),1707,8458,5234,3446,1600,8867,3125,2456,995,6987,3157,2536,1130,8369,5454,4273,1918,10664,6535,5038,2212,10031,5715,4589,2484,12422,7315,5168,3251,6641,1747,4394,2948,9176,6130,4334,2378,6270,4918,3417,2511,7694,6051,4461,2950,7071,5396,3944,2522,
归属于母公司所有者的净利润(万元),1707,8458,5234,3446,1600,8867,3125,2456,995,6987,3157,2536,1130,8369,5454,4273,1918,10664,6535,5038,2212,10031,5715,4589,2484,12422,7315,5168,3251,6641,1747,4394,2948,9176,6130,4334,2378,6270,4918,3417,2511,7694,6051,4461,2950,7071,5396,3944,2522,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,
基本每股收益,0.06,0.3,0.19,0.12,0.06,0.32,0.11,0.09,0.04,0.25,0.11,0.09,0.04,0.3,0.2,0.15,0.07,0.38,0.23,0.18,0.08,0.36,0.21,0.16,0.09,0.45,0.26,0.19,0.12,0.24,0.06,0.16,0.11,0.33,0.22,0.16,0.09,0.22,0.18,0.12,0.09,0.28,0.22,0.19,0.14,0.25,0.25,0.18,0.12,
稀释每股收益,0.06,0.3,0.19,0.12,0.06,0.32,0.11,0.09,0.04,0.25,0.11,0.09,0.04,0.3,0.2,0.15,0.07,0.38,0.23,0.18,0.08,0.36,0.21,0.16,0.09,0.45,0.26,0.19,0.12,0.24,0.06,0.16,0.11,0.33,0.22,0.16,0.09,0.22,0.18,0.12,0.09,0.28,0.22,0.19,0.14,0.25,0.25,0.18,0.12,
