报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),264,1437,971,729,270,2443,1683,1577,1183,4245,3187,2053,1118,3987,2935,1921,983,3515,2617,1734,904,3332,2553,1720,921,3382,2536,1704,912,3396,2495,1649,815,2762,2015,1303,664,2595,1922,1263,590,2532,1810,1177,589,2167,1506,952,451,
销售费用(万元),319,1078,468,397,113,212,152,104,50,215,120,68,12,4,--,--,--,133,98,63,27,137,98,65,32,45,11,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,--,0,0,--,--,0,
管理费用(万元),2844,13958,10036,6606,3543,6890,4369,2375,905,5967,4365,2557,1160,5874,4055,2243,883,4093,2521,1751,781,3264,2138,1442,753,3105,2224,1490,824,2621,1798,1157,587,2491,1779,1201,537,2393,1342,1043,524,2381,1261,1053,532,1940,1012,635,288,
财务费用(万元),4596,19603,14596,9473,4713,19957,15150,10162,5475,24094,18758,12704,6412,27003,20694,13861,6725,17634,13272,9663,5120,21473,16342,10824,4749,10309,6016,2176,852,2530,1835,1218,575,2276,1718,1145,561,2216,1570,1487,636,3095,1371,892,863,1310,1052,625,298,
资产减值损失(万元),475,867,385,187,-16,22,30,17,12,-130,-95,-95,--,-116,-223,-223,--,270,24,--,--,67,--,--,--,-13,-7,-11,--,81,27,27,--,38,--,--,--,-427,12,--,--,744,--,--,0,662,--,--,0,
公允价值变动收益(万元),--,1411,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
投资收益(万元),79,6211,6151,6038,4251,--,--,--,--,-245,-245,-245,-243,8820,8574,--,--,-32,-39,-46,--,3,3,3,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
对联营企业和合营企业的投资收益(万元),--,-7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),21414,74940,60719,40425,23089,53247,44069,29795,18485,43821,39388,24043,14650,43822,40338,20668,11544,38342,33592,20824,11274,31223,30433,20262,11724,41779,36709,27023,15687,52952,43338,30272,15538,40294,31264,20585,11074,40202,31954,20444,10039,40368,31254,19580,9822,38743,27000,16086,8912,
营业外收入(万元),11,116,2362,1217,125,462,78,81,30,652,5,1,0,159,98,20,4,73,71,30,1,98,5,3,2,87,29,3,2,279,203,124,32,122,25,15,1,350,51,42,31,11,1,1,1,323,1,1,1,
营业外支出(万元),25,139,28,5,0,104,100,--,--,10,6,6,0,18,15,15,--,18,14,--,--,45,2,2,0,7,6,1,1,15,14,14,--,45,2,2,1,119,36,7,7,15,5,5,0,6,6,0,0,
非流动资产处置损失(万元),--,--,--,5,--,4,--,--,--,--,--,--,--,--,--,--,--,10,--,--,--,2,2,2,--,1,--,--,--,14,--,--,--,19,--,--,--,27,--,--,--,0,--,--,0,0,--,--,0,
利润总额(万元),21399,74917,63052,41636,23214,53604,44047,29876,18515,44463,39387,24037,14650,43963,40421,20673,11547,38397,33649,20854,11275,31276,30435,20264,11726,41859,36732,27025,15688,53215,43527,30383,15570,40371,31288,20598,11074,40432,31968,20479,10063,40363,31251,19576,9823,39061,26996,16087,8913,
所得税费用(万元),4759,17725,14984,9187,5968,14909,11944,8078,4941,1842,155,-3927,-6910,16145,13997,8045,4289,12875,10667,6938,3648,11748,10242,6746,3819,12354,10080,6795,3929,13218,10877,7584,3897,10453,7852,5177,2787,10256,8094,5148,2516,13581,10317,6464,3246,12964,9208,5605,2941,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),16640,57192,48068,32449,17246,38695,32103,21798,13574,42621,39231,27964,21559,27818,26424,12628,7258,25522,22982,13915,7627,19529,20194,13518,7906,29505,26652,20230,11759,39997,32649,22799,11673,29918,23436,15421,8286,30177,23874,15331,7548,26783,20934,13112,6577,26097,17788,10481,5971,
归属于母公司所有者的净利润(万元),16709,57570,48300,32606,17318,39046,32319,21936,13648,42965,39472,28156,21650,28385,26849,12940,7431,25533,22989,13915,7629,19535,20200,13519,7907,29553,26699,20260,11791,39985,32641,22774,11675,29910,23427,15426,8287,30172,23860,15331,7547,26796,20940,13118,6583,26118,17815,10500,5971,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-69,-379,-232,-157,-72,-351,-216,-138,-74,-344,-241,-192,-90,-568,-424,-311,-173,-11,-7,--,-2,-6,-6,-1,-1,-48,-46,-30,-32,12,8,25,-2,8,9,-5,-1,4,14,-0,0,-14,-6,-6,-6,-21,-27,-19,0,
基本每股收益,0.1,0.34,0.29,0.2,0.11,0.27,0.22,0.15,0.09,0.3,0.27,0.19,0.18,0.23,0.22,0.11,0.08,0.27,0.25,0.15,0.08,0.21,0.22,0.15,0.08,0.32,0.29,0.22,0.13,0.43,0.35,0.24,0.13,0.32,0.25,0.17,0.09,0.32,0.26,0.16,0.08,0.29,0.22,0.14,0.07,0.28,0.19,0.11,0.06,
稀释每股收益,0.1,0.34,0.29,0.2,0.11,0.27,0.22,0.15,0.09,0.3,0.27,0.19,0.18,0.23,0.22,0.11,0.08,0.27,0.25,0.15,0.08,0.21,0.22,0.15,0.08,0.32,0.29,0.22,0.13,0.43,0.35,0.24,0.13,0.32,0.25,0.17,0.09,0.32,0.26,0.16,0.08,0.29,0.22,0.14,0.07,0.28,0.19,0.11,0.06,
