报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,--,0,--,0,0,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,0,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,--,0,--,0,0,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,--,0,--,0,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,--,0,--,0,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,--,0,--,0,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,--,0,--,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,18,--,--,--,14,--,0,--,0,--,0,0,0,0,
营业税金及附加(万元),119,404,244,179,188,831,326,270,144,747,471,312,179,996,723,298,156,653,516,348,173,673,502,338,162,722,535,363,183,648,483,301,161,639,489,315,153,630,450,314,158,629,433,285,136,566,376,241,123,
销售费用(万元),128,2162,568,454,140,2856,817,647,116,4993,273,190,83,498,532,297,165,461,389,247,133,550,370,260,178,1282,1108,835,372,1422,1010,638,328,1276,963,522,237,1777,1399,977,486,1313,995,657,301,795,507,346,180,
管理费用(万元),4511,19233,12930,8616,4374,19659,14347,9749,4785,16319,10218,6697,3620,13247,8719,4922,2552,7515,5146,3825,2001,6789,4695,3392,1848,7825,5366,3440,1710,7268,5127,3325,1606,6415,4521,3011,1519,6483,4046,2861,1635,5396,4208,2935,1411,4565,3334,2301,1053,
财务费用(万元),-164,-2507,-1055,-162,-422,-953,-229,-130,-64,-667,-706,-420,-224,-4592,-782,-648,-237,-296,81,-4,-32,-467,-374,-380,-99,-299,124,232,206,809,636,421,166,738,532,340,171,805,694,516,268,1019,729,478,235,1298,924,623,346,
资产减值损失(万元),-743,6585,-64,-12,14,2003,229,-107,-0,-139,-1019,-983,-616,1353,10,10,--,37,52,52,--,-21,290,290,--,-133,21,21,--,-634,-473,-473,0,240,145,145,145,691,-101,63,15,2,93,162,0,-503,0,0,0,
公允价值变动收益(万元),--,--,--,--,--,-448,-448,-448,-448,299,16,224,-65,334,219,176,2,3,6,23,-5,-26,-23,-3,-7,-144,-106,-40,21,-120,-131,-156,-59,10,-17,122,-14,-124,-192,-192,-458,69,747,147,0,0,0,0,0,
投资收益(万元),-21,283,202,81,--,37577,881,857,329,4530,424,424,128,223,86,109,329,2773,2148,1160,0,3,3,0,0,21,21,21,0,394,-47,-48,4,22,12,37,137,-884,-636,-462,-9,1654,--,0,0,0,-143,-95,-48,
对联营企业和合营企业的投资收益(万元),--,283,202,--,--,--,--,--,--,--,--,--,--,--,--,-56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,--,0,--,0,0,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,--,0,--,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,0,0,85,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,0,0,0,
营业利润(万元),1549,39237,1626,3480,590,62432,-418,-1836,-2755,505,1967,411,-235,9569,2233,578,222,2878,2223,1409,270,1557,1848,1232,202,796,619,597,117,39,219,246,57,229,136,300,-141,-2451,-1128,-1124,-959,872,870,-529,-505,2109,897,195,230,
营业外收入(万元),1,472,526,543,2,3754,3214,2716,29,2784,105,97,3,1238,951,504,111,1498,255,51,49,2127,39,21,11,492,1569,29,3,624,31,17,7,123,126,237,27,397,225,20,14,929,80,17,3,190,180,176,2,
营业外支出(万元),--,18,23,19,9,15,1089,11,0,68,7,5,3,130,107,6,2,11,12,3,2,186,163,44,1,148,1798,56,3,31,8,1,4,26,26,17,8,59,25,8,5,14,9,6,3,16,13,7,0,
非流动资产处置损失(万元),--,--,13,9,9,8,7,5,0,17,2,1,--,118,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,23,--,0,--,7,--,0,--,23,--,0,--,0,5,5,0,0,0,0,0,
利润总额(万元),1550,39692,2129,4004,584,66172,1708,869,-2727,3221,2065,503,-235,10677,3077,1076,332,4365,2466,1457,318,3498,1724,1209,213,1139,390,571,117,632,242,262,60,326,236,520,-122,-2112,-927,-1112,-949,1788,941,-518,-505,2284,1064,364,317,
所得税费用(万元),280,7662,388,242,141,13761,604,187,--,1163,1124,410,19,2939,1156,437,183,1146,514,191,21,763,228,188,--,212,87,--,--,185,2,1,0,1,--,0,--,980,25,-16,--,707,--,0,0,800,0,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,0,0,0,
净利润(万元),1271,32030,1742,3762,443,52411,1103,683,-2727,2058,941,92,-254,7737,1921,638,149,3219,1952,1266,297,2735,1496,1021,213,927,303,571,117,446,240,261,60,325,236,520,-122,-3092,-952,-1096,-949,1080,941,-518,-505,1484,1064,364,317,
归属于母公司所有者的净利润(万元),1275,31033,1892,3866,501,52240,1437,1019,-2502,2122,365,336,-184,7984,1978,632,136,3255,1957,1143,202,2704,1320,933,160,873,308,575,120,457,268,278,68,363,260,535,-112,-3062,-939,-1085,-949,1116,949,-514,-504,1481,1063,363,310,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),-5,997,-150,-104,-58,171,-334,-336,-224,-65,576,-244,-70,-247,-57,6,12,-36,-5,123,95,31,176,89,53,54,-5,-5,-2,-10,-28,-18,-9,-39,-24,-15,-10,-30,-13,-10,-0,-36,-7,-4,-1,3,1,1,7,
基本每股收益,0.02,0.43,0.03,0.05,0.01,0.86,0.02,0.02,-0.06,0.05,0.01,0.01,-0,0.21,0.05,0.02,0,0.09,0.05,0.03,0.01,0.14,0.07,0.05,0.01,0.05,0.02,0.04,0.01,0.03,0.02,0.02,0.01,0.03,0.02,0.04,-0.01,-0.22,-0.07,-0.08,-0.07,0.08,0.07,-0.04,-0.04,0.11,0.08,0.03,0.03,
稀释每股收益,0.02,0.43,0.03,0.05,0.01,0.86,0.02,0.02,-0.06,0.05,0.01,0.01,-0,0.21,0.05,0.02,0,0.09,0.05,0.03,0.01,0.14,0.07,0.05,0.01,0.05,0.02,0.04,0.01,0.03,0.02,0.02,0.01,0.03,0.02,0.04,-0.01,-0.22,-0.07,-0.08,-0.07,0.08,0.07,-0.04,-0.04,0.11,0.08,0.03,0.03,
