报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),22166,17389,10317,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2060,1311,941,533,2461,1744,1166,670,2529,1605,1419,895,3508,2241,1670,1000,2904,1705,1165,445,1928,1188,779,346,1525,1096,806,443,1572,1117,777,388,1186,741,529,263,697,456,299,121,476,348,253,119,538,384,219,99,515,313,210,110,
销售费用(万元),5647,4065,2484,1164,5611,3806,2386,1159,4835,3525,2224,1074,5299,3461,2208,1035,4780,2609,1736,823,4328,3090,2027,850,3545,2494,1555,852,4069,2728,1757,877,4142,2778,1754,855,2254,2440,1645,861,2650,2931,1720,858,1828,2051,1348,669,1790,1943,1266,676,
管理费用(万元),24903,15281,9995,10284,42258,30347,18203,9700,42680,30930,21118,9989,42641,30652,18893,9608,40077,24077,14983,7399,29606,21947,13800,6750,26940,17984,12798,5726,25556,17454,11197,5508,22198,13617,8941,4934,19051,11760,7611,3733,20756,10864,7435,3851,16562,8948,6730,3891,19218,10107,5826,2456,
财务费用(万元),658,-500,37,297,-514,-518,-221,-178,-542,-971,-1035,-224,-1180,-743,-280,-181,116,-474,-259,-261,1976,1641,1346,585,2941,2144,1281,365,2481,1704,1119,522,2334,1585,1027,485,3441,2805,1998,966,4870,4465,3105,1451,6120,4332,2697,1385,5209,4070,2599,1213,
资产减值损失(万元),221,-24,-24,-31,1613,2037,711,114,947,-527,-139,60,2643,158,66,55,3295,960,886,241,5696,234,221,-132,3574,2902,320,238,1786,380,-354,119,4403,-192,-139,-37,2044,-559,-449,-455,3581,1907,1806,123,3845,1130,2885,65,1745,656,-1161,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,0,0,--,0,0,0,--,0,0,
投资收益(万元),6290,5295,3546,1418,9044,5881,3893,2384,10857,7507,7120,5737,20696,13127,10878,3283,16132,10399,9373,4115,14734,17146,11204,4801,19081,14913,10139,2606,18819,10170,4079,1842,9108,2593,2929,3643,14727,6344,1209,3036,20128,11894,7583,3128,23051,16141,13955,4915,22556,14302,6697,3227,
对联营企业和合营企业的投资收益(万元),4657,3817,2568,913,7349,3664,3225,2134,9506,6413,6281,5393,18518,11424,9739,2729,13750,8457,7875,3791,13838,17128,11204,4801,19081,14913,10139,2606,18819,--,--,1842,9105,--,0,3643,14727,0,0,--,--,--,0,0,0,16141,13955,4915,0,14302,6697,3227,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),21714,14004,8787,4028,17582,9522,6938,1861,13897,9259,4862,4033,21064,16677,12289,4840,17543,7290,6518,2810,6324,10346,6885,1436,7727,6357,5242,1457,12298,7965,4265,1797,196,-1061,-788,413,-585,-3722,-4749,289,1958,4683,2534,1141,11594,7827,5563,1635,9596,7364,3623,1482,
营业外收入(万元),3757,559,291,197,1116,1545,1105,898,6913,5088,4690,1595,1416,883,385,333,4769,2961,2622,164,13993,2834,1303,880,7914,1211,724,216,1079,811,691,399,3564,1068,922,410,3931,357,177,37,2931,472,441,114,950,110,82,56,419,263,128,45,
营业外支出(万元),371,59,58,12,69,115,83,65,572,551,276,11,206,200,176,132,231,87,12,18,262,236,185,11,108,58,34,9,84,127,75,46,1349,782,532,7,206,106,96,9,409,224,109,71,2193,1907,1900,5,304,207,197,5,
非流动资产处置损失(万元),--,--,--,--,--,43,8,4,260,251,5,--,112,155,153,41,44,3,--,--,216,--,--,--,28,--,--,--,24,--,--,--,1232,--,0,0,142,0,0,--,103,--,0,--,--,1,0,0,--,189,189,0,
利润总额(万元),25100,14504,9021,4213,18629,10952,7961,2694,20239,13796,9276,5616,22275,17359,12498,5041,22081,10163,9128,2957,20055,12944,8003,2305,15532,7510,5932,1664,13293,8649,4881,2150,2412,-776,-398,816,3140,-3471,-4668,317,4480,4930,2866,1184,10351,6031,3745,1686,9711,7420,3554,1522,
所得税费用(万元),3847,2313,1416,791,3012,2190,1398,649,3338,2259,1576,779,3363,2310,1539,746,2438,650,527,271,1217,-343,-459,-1,1930,495,456,111,1683,1241,1024,592,1659,847,295,27,1237,255,223,21,600,243,281,108,723,624,472,57,304,366,472,80,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),21253,12191,7604,3422,15617,8762,6563,2045,16901,11536,7700,4837,18912,15050,10959,4295,19643,9513,8601,2686,18837,13287,8461,2306,13602,7015,5477,1553,11610,7408,3857,1558,754,-1623,-692,789,1902,-3726,-4891,296,3880,4687,2585,1076,9628,5407,3273,1629,9408,7054,3081,1442,
归属于母公司所有者的净利润(万元),16196,8123,5102,2649,10738,5119,4489,1073,11924,7912,5465,3791,14384,11290,8763,3171,15323,9392,8512,2652,18284,13103,8376,2272,13155,6661,5217,1399,11007,6869,3536,1472,919,-2038,-943,692,1553,-3858,-4997,253,3720,4574,2532,1097,8909,5555,3233,1528,8661,6615,2874,1250,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5640,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),5057,4068,2502,772,4879,3643,2075,971,4977,3625,2235,1046,4528,3759,2197,1123,4320,121,89,34,554,183,86,34,447,354,260,154,603,539,322,86,-166,415,251,96,350,132,106,43,160,113,53,-22,719,-148,40,101,747,439,207,192,
基本每股收益,0.18,0.09,0.06,0.03,0.12,0.06,0.05,0.01,0.13,0.09,0.06,0.04,0.16,0.12,0.1,0.03,0.17,0.1,0.09,0.03,0.23,0.18,0.13,0.03,0.2,0.1,0.08,0.02,0.17,0.1,0.05,0.02,0.01,-0.03,-0.01,0.01,0.02,-0.06,-0.08,0,0.06,0.07,0.04,0.02,0.14,0.08,0.05,0.02,0.13,0.1,0.04,0.02,
稀释每股收益,0.18,0.09,0.06,0.03,0.12,0.06,0.05,0.01,0.13,0.09,0.06,0.04,0.16,0.12,0.1,0.03,0.17,0.1,0.09,0.03,0.23,0.18,0.13,0.03,0.2,0.1,0.08,0.02,0.17,0.1,0.05,0.02,0.01,-0.03,-0.01,0.01,0.02,-0.06,-0.08,0,0.06,0.07,0.04,0.02,0.14,0.08,0.05,0.02,0.13,0.1,0.04,0.02,
